Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.052910911678879034,0.21202295203959004,210.74150816380435,75.70064044707686,-6.074357246032054,,,
-0.5992277040454654,0.3409499217146813,322.9591538316485,102.96622299849781,-6.75407622643478,,,
0.18111234819946764,0.18819501952371523,150.65572628133228,63.528407262729694,-6.070197393525789,,,
-0.6513556414677574,0.30955380506179,445.1932538289855,123.41850743163205,-6.707149250909299,,,
-0.8593242532880365,0.6490543972836837,189.80689947757034,82.40671929569268,-6.714497761960691,,,
0.013338143102787348,0.22523599249403947,172.7605005138564,72.17095070617161,-7.6933516260835155,,,
-0.6476949356774033,0.4416189213748435,231.42040050316336,88.24901381027058,-6.751465664714144,,,
-0.6151068403275282,0.35308352439465707,318.14518257571507,103.17030917963072,-6.32143239223758,,,
-0.5368874518705343,0.3736822507686289,209.28862764683754,78.5059953959906,-6.742353353928071,,,
-1.7189543237746427,2.2919594742633,41.874699207481065,31.328483445057465,-4.986362552215635,,,
0.1921247791965074,0.1930207300254448,131.00688118903483,55.144619747344336,-6.328342265761341,,,
-0.9450185352040683,0.5120166736642945,287.3142043886749,98.02532018099728,-6.205514249381181,,,
-1.5467498485729663,1.076254262043935,157.94037034676185,71.28401343986208,-5.881318287354562,,,
-0.24542553421517171,0.28300848745579305,214.00391192880346,82.48017273624251,-6.520182478116174,,,
-0.6644690054551411,0.4139332907244108,219.33151578125114,81.83623370245284,-6.6303258416939945,,,
-0.9905872130506176,0.6822787395630813,164.4461664349617,71.87415898973101,-5.91494642695451,,,
-0.5978505943243755,0.37349087773509193,215.5506439819598,78.11687757367278,-7.082906472779611,,,
-1.8095911360741237,1.387750163411239,131.6780197831461,63.98316997465116,-5.834863512961752,,,
-0.1210073548494871,0.5424825619520685,38.52185123071137,28.344003824859684,-5.4439281731550615,,,
0.07190398619455961,0.21077759437943955,159.69857708354257,65.87123888295399,-5.867376800696913,,,
-0.051640352570160857,0.34576478094539337,95.52273759667061,54.69457185239328,-6.22409005064601,,,
-0.11103598620920369,0.23829862202161037,218.16139780352393,84.41709152506783,-7.057866587133851,,,
0.05450665779422901,0.20525922865069363,170.64347762755875,67.15775889528219,-6.179430160834956,,,
-0.20501260451020833,0.35654693474994686,118.47072132602226,58.18693837968979,-5.803212212570881,,,
-0.22872848620722347,0.22095073098653065,310.27779429151786,97.00565695759205,-6.589717962936277,,,
-0.22951798478017443,0.29878524754345487,171.21534040122427,70.78497874501431,-5.931720228266244,,,
-0.6035901668789809,0.44608660170227166,209.43640462946348,84.67294342434813,-6.505640902332051,,,
-0.19399755744792616,0.25917452551290837,212.94192294217464,79.3908094356975,-6.157307711607151,,,
-1.5746858262889836,0.9744357023468101,187.0820742440291,77.301632652157,-6.196836246508885,,,
-0.723633615965924,0.5534026972013293,138.72648169182082,63.38576231896316,-5.96419190884091,,,
-0.18807431979267944,0.27519439601260826,168.74436105388656,66.93246714255527,-6.128481094927002,,,
-1.6068203866387039,1.1017691256193924,190.97714609181799,79.71801689091926,-6.054625067702885,,,
-0.21088539862743194,0.2530747189661747,213.0027637913803,76.77243203976265,-6.376341638047456,,,
-0.12122790864394858,0.21410537951223463,264.35489460330956,90.84538903768592,-6.8734126183411135,,,
-0.9259632755658336,0.7117179580148957,128.7992726090793,61.60548054638741,-6.300344241983181,,,
0.05031395290309694,0.23674588324493293,132.54130350904117,59.38103780317153,-5.966190205630856,,,
-0.8503792823089931,1.01017725021537,46.2605925117031,31.913015743089694,-5.443769890710255,,,
-0.1161816440301398,0.24630707651309316,176.53982679929905,67.63060571781797,-6.383367714677252,,,
-0.0864093467586242,0.22259174851964675,216.74737965275872,78.86940855691422,-6.4711118494995015,,,
-0.8151627489907579,0.6595596559117887,147.82328075597772,69.68807295860573,-6.705154145770701,,,
-0.07037531235361248,0.2729072357353535,128.49243274549272,55.928851067072486,-6.752552538362422,,,
-1.238999915508358,1.146051004715978,120.75123233698127,63.02949822115927,-6.039046940403642,,,
-1.8782583721224355,1.922497527202504,181.26827160789287,81.13853165143514,-6.851975910325305,,,
-0.14070195405356561,0.28263717575499053,151.57494466319784,65.05039278519547,-6.761788526160528,,,
0.08125163258176823,0.03139175056292458,6947.145280881755,455.0603651289603,-9.085274659023128,,,
-0.4529757592840865,0.3163544430409897,262.8483629204838,91.36809968443231,-6.235600183590657,,,
-0.565264125946881,0.5682951104355464,90.92205698336916,48.89673868643834,-5.759238569524975,,,
-0.40560624756460845,0.5813375858372707,60.43569051231523,37.49299948857618,-5.307761613385886,,,
-0.09211273422074209,0.2157590863383406,238.29561188377934,84.73747108902175,-6.282929535614847,,,
-0.11161259985235619,0.3749957715355756,76.32452424247107,42.28986568427742,-5.500535449222952,,,
-0.017578155013447446,0.1635844661756771,345.1465428019606,102.84223871844416,-6.480391452743553,,,
0.11807191390040707,0.03217447007279799,5944.283438924537,404.26458836316766,-8.562948369737832,,,
-0.07246187455516392,0.23656765557186404,182.89887317745638,72.00363092859745,-6.34553964126306,,,
-0.35149386293960544,0.4815834543845194,112.73821164460406,63.61601531254121,-6.412451789211536,,,
-1.180859206694483,0.8587506527260486,141.81918496543238,66.41397838053626,-5.85237806371169,,,
-0.7587664995790379,0.5957381307576757,138.0436171202536,64.83951191586065,-6.166240075631182,,,
-0.3899332935764061,0.3336045292697621,197.096512755803,76.77230793172205,-6.263649377058269,,,
-1.6054234065380948,1.0075474552507921,180.2843974449015,75.74903407420375,-6.149126246747838,,,
-1.2278795699743628,0.8074899662473094,154.55056166290535,68.68557554263404,-6.043515090756242,,,
-1.037864391934177,0.7133469280124874,192.8154245541904,80.53676219353615,-6.586956816230237,,,
-0.22543183233029598,0.20667392340950022,351.04346741028917,103.31225681447472,-6.575150859562442,,,
-0.11966687894870835,0.279884885079828,148.20293981027942,64.54646715533059,-5.871922352446395,,,
-1.172633744460793,0.6523505071590924,223.8460294195211,84.37125699030393,-6.203223978042249,,,
-0.5689100566077006,0.4879598407765038,139.61041033548298,64.15995468537501,-5.87090638287073,,,
-0.09536017284296765,0.22850031766173487,195.1612335048501,71.7346108645083,-6.212580024184151,,,
-1.0464192475984389,0.6377608995118725,168.72778305029254,70.5013098626116,-6.870962038561386,,,
-0.7768388170021249,0.4753461918423375,211.16470614645272,80.90907608400113,-6.394992017558782,,,
-0.07382791522453976,0.22454682627844835,219.36383286324065,81.95427479440178,-6.442351504010416,,,
-0.36946893615873955,0.1954559960238569,539.6856152348303,128.7063641159631,-6.907534228580702,,,
-1.391582381595154,1.0186493576930593,125.73777488256391,61.421525156788036,-5.9814958085669305,,,
-1.936346115063296,1.3821027826437906,191.16787437525565,79.7582484100244,-5.9809976415970425,,,
-3.8276611195462746,5.174357454114447,165.60584455547533,73.96347784742004,-6.047510198437801,,,
-0.3341330361065491,0.3982252400744359,117.46523797701906,56.55965764532906,-5.734486218746762,,,
-0.33099528813434304,0.29098831524741126,233.19244576056363,84.25654885334329,-6.083912085281121,,,
-0.4932527400086165,0.4677594110121098,102.57935321043999,50.41648406858636,-6.321853440492125,,,
-0.14190533920757173,0.32390513125479187,138.81725818569046,69.49482249713485,-7.365522145935817,,,
-1.7544353817945033,1.1988823533600923,161.88610086779465,71.74486657915541,-5.996069850866471,,,
-1.559073502064435,1.226986663650159,137.8460656391819,65.19817207151891,-5.958295025902084,,,
-8.0,61.24961117114464,29.626408057776697,24.490044713177518,-4.644360001968344,,,
-0.38513664524582647,0.2551873700191188,300.2159835108699,91.55256128550619,-7.430391094275244,,,
-0.09174365056379133,0.22389023890576168,218.14726276526085,80.16532427537605,-6.177493085622248,,,
-1.5352418099494725,1.1671785653528164,124.09653119099292,61.175067932296294,-5.895527957714447,,,
-0.28131227181210694,0.31046546138210457,167.32715159281256,67.74614881202947,-6.032046799111333,,,
-0.05247700173038723,0.2756340961989046,126.74302064822216,57.94625436423053,-5.778546984954733,,,
-0.21207421726038758,0.6192011406199117,41.94379625114312,31.62548785287209,-5.322650172896328,,,
-1.1464528504962617,0.7610714501433041,159.04192232606593,69.72099929648358,-6.3108585514915925,,,
-1.9572009803602535,1.6667504404954105,199.03985890780214,83.74809073852846,-6.833034800205244,,,
-0.8221697811877711,0.59611828076355,138.49107244372,63.509967704215576,-5.966788791926308,,,
0.2649618944545737,0.2862936277385539,51.18763593473464,33.60755729734369,-5.491201757584258,,,
-1.9569205358133663,4.29919019005927,18.187840107719907,16.471631578560707,-4.032949450246168,,,
0.1784571499345797,0.6467997217060046,12.160708899984513,11.230028649544263,-3.838889048689005,,,
0.48860790586907055,0.24250808765901263,35.50140417704192,23.09918815558699,-4.826687114373727,,,
0.1698988425147107,0.3856829111825091,32.55831468048782,22.46252450335796,-4.935920898409736,,,
0.48033469235816645,0.28484038460006833,26.78235938300102,19.71277589517297,-4.456795253870676,,,
0.6955611233229473,0.2908109973423275,22.02038693549988,18.489394785253662,-5.517618677414026,,,
0.06356639935128591,0.12323268427461756,458.67297247387984,111.71960410835347,-6.643201275666507,,,
0.48415929853771744,0.15786593637411767,102.29186540193588,46.321217282934384,-5.961857559790729,,,
-6.74041421677413,78.19378447522301,2.630140560846133e-07,0.001925303633007433,-0.7687270230680643,,,
0.2843034049683702,0.015885366672602586,21707.398139637095,493.22612228272027,-16.169909486113283,,,
0.34045935400021937,0.047135158538193174,1673.8909200627097,209.54135271116027,-7.113022175703412,,,
-0.023501513911560135,0.5107703306049483,33.42379401453249,24.663374536232396,-4.876185030014563,,,
0.40762435180434037,0.16253908045582463,126.07456080845098,55.4941772529867,-6.274395421931836,,,
0.36471917657534925,0.015838482701738432,12906.204451883466,576.3871086393291,-8.993616568478078,,,
7.74238246459819,9.99949804228623,9.778887033462524e-09,4.681330582287805e-05,-4.153761900567825e-05,,,
0.4741154631132655,0.6055054484235703,7.787467721622913,8.277252348480934,-3.368822064245585,,,
0.3335109724020303,0.017666379855298526,11771.265071777563,553.6381286549145,-8.556577740881965,,,
0.34414976199926006,0.015344647832587353,14016.135203281094,549.4775799471978,-8.583843705009624,,,
0.18678502306070738,0.31265142466549867,54.837514753127685,35.01729818777363,-5.451438195687331,,,
0.4023447080168385,0.05446235210397403,1188.211478594564,175.31955749563204,-7.103232621261516,,,
0.08820680922050833,0.1152447225344403,512.5320075137082,122.112008472476,-6.5684811398297835,,,
0.1891831776198735,0.13002069331664043,308.57917800759196,93.8160523064693,-6.5233897206992095,,,
0.3507518238473412,0.10670375679622948,333.38113614470865,93.15210263021983,-6.683372671150612,,,
0.31587553509902005,0.09467483703201465,412.3845041971111,103.26494402538061,-6.388543465852105,,,
0.2304656538513702,0.12643074417519928,283.0342876140486,86.30047353635378,-6.291541667090117,,,
0.3119155897529144,0.05079948117840062,1577.956303259659,208.63202362183182,-7.555778112968566,,,
0.1929415899203806,0.11256969115275674,412.9415661697942,110.46842454229679,-6.762611866941283,,,
0.23529242805907855,0.10600476567220045,406.34939676932106,106.593201932719,-6.508763360956296,,,
0.28515184722272524,0.11445322573491207,345.4444584681644,99.82772792155176,-7.0160804989373124,,,
0.21273946228541243,0.10631532574346857,419.1713984128543,106.12414771988225,-6.576381563826826,,,
0.2783439136783085,0.057774377629002165,1170.0736716658184,173.96274995945572,-7.4385741608726175,,,
0.34575686766259073,0.05667923121662934,1095.8097977579719,167.38342043984287,-7.133922395140904,,,
0.251349064684327,4.470204260359815,0.0803858291761535,0.9194601300398138,-0.09248023518890022,,,
0.3602098109094303,0.11494283858416873,256.49381654719156,79.49543250286612,-6.515402702561294,,,
0.15166618993291173,0.13363315594435138,321.6406863389289,95.19211187481869,-6.277263106716197,,,
0.24695389360684672,0.11981953342652316,297.5951908386144,85.97061014605075,-6.500947113056834,,,
-0.33672106369762655,0.273951822506423,263.17876485959755,89.99216766728476,-6.385176691666177,,,
0.16932214074702595,0.09896842859087142,561.0109518155203,128.72401286598344,-7.70859588315776,,,
0.20718425203194943,0.12655315918433777,309.8538559029958,91.98756398401301,-6.730219001381112,,,
0.380652799329493,0.09831785237593178,362.0742702373608,95.43158572825084,-6.887222378838808,,,
0.25470734986102717,0.05112925313881912,1642.077603178674,214.27458189045265,-7.408767269390337,,,
0.2864176736832528,0.10113343779739324,378.8451575109687,99.27287060968708,-6.497022034026683,,,
0.14190978879902608,0.1371465356624213,326.8531978977059,100.93444605726307,-7.182832731027239,,,
0.33610045057655885,0.04037025916670113,2404.537868776506,255.58044037415175,-7.644214563305775,,,
0.25490941100659636,0.13418294433027797,227.83819882257643,74.093338077795,-6.341239484949677,,,
0.3175699638145287,0.08981108473771665,495.27901880641423,115.44584908952243,-6.607427397235773,,,
0.3481139365153833,0.08939505370469762,406.41019048978484,99.23229812825039,-6.709605746819912,,,
0.33770655966997887,0.045843832378258106,1732.6428916126172,212.41647027999883,-7.516829211165118,,,
-0.7163996028097213,1.4745903161493574,17.94973638304403,15.880691308374933,-3.9880415908142592,,,
-0.31809418743744794,0.24634543235180978,324.2176316585471,101.74489905909944,-6.419875524886786,,,
0.04115973886219643,0.053438593972295535,2671.1646954856806,280.95157006178954,-7.761173630648657,,,
-0.4889422671080263,0.38695503586109653,184.0091349702677,74.85842247207471,-6.112621589369281,,,
-0.29258597600626335,0.3037447299157268,189.84690307263747,73.9301450556142,-6.165080291395248,,,
-0.9628468068141384,0.5036984727095891,267.14859691229407,92.92069118760271,-6.346704419397191,,,
-0.59297201593261,0.6742519524911913,68.69946206735843,41.4253965967093,-5.4808626634552455,,,
-0.627540632272341,0.5074263915978506,120.44100338910036,56.47882222886022,-6.385912062471363,,,
-0.03302515191115975,0.2303832141868758,181.6250252846261,72.20469120532812,-6.18143499913367,,,
-0.5659779144237987,0.310161303047901,365.0001893003744,109.77851548299464,-6.743122943576458,,,
-0.07048271120883928,0.2278039602180737,193.31839153606109,73.63119116965633,-6.107910164655134,,,
-0.31358713741216293,0.2667090332127734,254.2024753012074,86.19147567594396,-6.400397717226303,,,
-0.7648108299519243,1.3717123802538473,23.075589626254377,19.508784108845216,-4.347686360930397,,,
-8.0,87.10985098657144,14.848678846101905,13.891482613298065,-3.7107097247745116,,,
0.5466606321748362,0.23737056034593584,54.317475100640536,35.09245920821419,-5.722622124590498,,,
0.19474976319687534,0.5507968327391409,13.839751587674508,11.728288978879716,-3.565955703909796,,,
0.13662290290724835,0.22532682951318692,108.68116555708447,49.716207930705544,-5.898373129318071,,,
0.4369147286974051,0.10932460335675098,261.34404709379237,79.42336110526611,-6.318307870995328,,,
0.352184052898756,0.2537669075874866,48.05434898823672,30.171539494595454,-5.557844602690226,,,
-0.6775483665464561,0.631327065370988,98.75019483902096,52.48288732996617,-5.623462351286532,,,
0.31511930832139223,0.05161430702039942,1524.24049796466,204.73560840439558,-7.316951318961225,,,
0.29001939915936953,0.3022602263049726,43.76137673389888,30.061492462279197,-5.306495217793121,,,
-0.10267152570847084,0.31373059340300824,120.25198758123014,59.85182235874039,-6.134339705210269,,,
0.2645899604477141,0.28231431028905585,54.58216873975025,36.01993956367884,-5.622149364741883,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
0.31873389233485894,0.0175566034434579,11462.838223745826,524.7247527546651,-9.289877392810688,,,
0.15744999184493408,0.11472597920342884,431.68012398689467,112.30682423675223,-6.858015220271643,,,
0.8523990023263572,0.7569451282056304,1.256624406201582,3.4882160422187094,-0.6469938080284863,,,
0.35677945443931747,0.04747699601511225,1646.5818460291714,208.86870775771305,-7.531990021353172,,,
0.25134817791967995,4.279144550704689,0.120577424678031,1.1867068743774134,-0.13872035278370826,,,
0.40317655552239207,0.5846400321789014,9.56033664957145,9.63142812701857,-3.647182136194723,,,
-0.2371870064269552,0.48841850832620887,78.54878721253185,49.638476462553456,-6.2527060799581236,,,
0.39725828751713754,0.10785536575930607,280.5843796597236,82.43654603108854,-6.202508680510942,,,
0.5652261506986254,0.28221905926188995,21.856301291807632,17.435458429486985,-4.5468041166218995,,,
0.1708463413650042,0.37619792052777484,39.05194172686579,28.49091815368782,-5.1229637052302195,,,
0.30779110381732033,0.06613154925441016,852.2280281608378,149.48163703314626,-6.931615818762973,,,
-0.29139907787655733,0.7618251398584067,40.602984084366966,32.99968886560018,-5.714949649759277,,,
0.46509849878075493,0.1916864671676858,61.04408334862561,32.92489666271702,-5.464069164133144,,,
0.41863440265319685,0.16909395324082174,131.17125289990202,58.18557694405319,-6.4566056504106175,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
0.15931006397858133,0.45903993762158757,22.189784170082085,16.890915529843966,-4.412409896214279,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
-0.4117730543941225,0.09842924392585885,2468.811690556787,286.04836022921603,-7.653363305625937,,,
-7.992773573292273,664.3004567797451,9.778887033462524e-09,83.03731963835958,-1.1524530148116143e-09,,,
-0.33070696161965085,0.046111687070624297,9231.368763152454,523.1631007861375,-8.403965820742304,,,
-0.679053555706035,0.72730422510053,87.4390407515648,50.56359991223173,-5.551782111309408,,,
