Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.41679559906659797,0.13584317020163283,3011.788618730354,322.48055205656914,-7.156571056976077,,,
-8.0,76.92898300753846,32.02176041298456,26.052283568289674,-4.332196028348769,,,
-0.27652277295562283,0.12159738974483814,2800.317289508306,310.62730100833215,-7.543878289443747,,,
-8.0,54.07858499272025,87.48320288244807,51.11188862020433,-5.1702995887329335,,,
-8.0,57.40018972559347,57.51851765035407,39.27458960759179,-4.82411967208373,,,
-3.30715059031402,9.843446137226007,32.868256746675236,26.55892562952549,-4.357430080428882,,,
-8.0,73.22559047142943,35.34228187535778,28.02562483679915,-4.426102055765338,,,
-8.0,52.37630107380389,69.0823956798221,44.19273457500837,-4.953829954763984,,,
-8.0,83.98769148014719,26.864242652213154,22.77563780236602,-4.149626539304593,,,
-8.0,57.80413349233059,56.734924761669454,38.926567649479175,-4.834124806188833,,,
-8.0,72.23450468026294,45.79176428348728,33.69181346052116,-4.669364400385154,,,
-1.0706967255448343,1.9584854734292028,41.30695015587117,30.795609986998976,-4.611333448775371,,,
-8.0,76.92898300753846,32.02176041298456,26.052283568289674,-4.332196028348769,,,
-8.0,61.25080216651155,50.513663667086995,36.026670739456506,-4.726556590199981,,,
-8.0,59.023136254365404,54.41553568705852,37.86304720553365,-4.803020549691528,,,
-8.0,77.96348054041516,31.177343843694665,25.534746210155657,-4.305823439004637,,,
-8.0,67.76155483745627,51.297605122565535,36.39787601288887,-4.758490597540162,,,
-8.0,81.38233723255335,28.612280631147865,23.91641215463093,-4.21771453676714,,,
-8.0,92.22991074570646,22.27615950696245,19.6277330442944,-3.9284354556031325,,,
-8.0,56.27143912487047,59.84936412352186,40.30365031834427,-4.852865766675467,,,
-8.0,73.22559047142943,35.34228187535778,28.02562483679915,-4.426102055765338,,,
-8.0,80.18132593532258,29.476022662221975,24.46968587570246,-4.248745693970872,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,92.22991074570646,22.27615950696245,19.6277330442944,-3.9284354556031325,,,
-3.815886364224531,9.898403991760537,55.98383129966624,38.57199009762481,-4.803888215988191,,,
-8.0,44.64661821871706,95.07396758637344,53.75240584568391,-5.1629099205402325,,,
-1.1146601536935499,1.9393293501449806,59.175465874800246,39.829605242178715,-4.910645181681793,,,
-8.0,49.19391653254627,78.30911984468493,47.777887372109255,-5.0378976376727,,,
-8.0,50.194266294673994,75.21939206972448,46.60729118937505,-5.011405583391611,,,
-2.159547219479334,3.9272630966194733,57.62676920226169,39.2671216580855,-4.867974191221602,,,
-1.5526252366062532,3.297813191498465,38.78544569184182,29.909456392556883,-4.593592980261227,,,
-3.3753913503499913,6.9666986586931525,70.66076948842819,44.80389352962061,-4.969038074635501,,,
-8.0,52.96616790241996,67.5514904692429,43.570390031292575,-4.9383450677088385,,,
-8.0,51.51603049625635,71.40877744511576,45.110371176340635,-4.97619953748806,,,
-8.0,43.79090288664466,98.87240926709555,55.00866670222584,-5.24733913680708,,,
-8.0,59.01201063456178,54.419083078895355,37.864427592130085,-4.783058308745399,,,
-8.0,59.03198417482386,54.412831529865116,37.86346856775046,-4.822982802090033,,,
-4.26635974898876,9.927080870443906,88.99623910452163,51.64838894741981,-5.120605555248524,,,
-8.0,72.39064286346499,36.16230818755979,28.49983693094645,-4.447149248140686,,,
-8.0,50.98016302600401,72.93593453272206,45.71442714893386,-5.010541051153153,,,
-8.0,47.60485828873033,83.62470288364314,49.74925027913407,-5.081144146693798,,,
-8.0,48.9658619974035,79.0403531848271,48.057485073183294,-5.0443081931616955,,,
-8.0,62.222812338277286,48.94792121148665,35.25754675246337,-4.702068225856824,,,
-8.0,83.98769148014719,26.864242652213154,22.77563780236602,-4.149626539304593,,,
-3.976108007321871,9.914167801963748,66.02790839884459,42.93312970344031,-4.9221723686429515,,,
-8.0,50.70837919689529,73.7019672350656,46.01615835171282,-4.997617272450752,,,
-8.0,92.22991074570646,22.27615950696245,19.6277330442944,-3.9284354556031325,,,
-8.0,66.69186364099826,42.607435476497166,32.050974815294644,-4.590305773185307,,,
-8.0,51.80899301321786,70.62088443643734,44.80924413942871,-4.988815124470932,,,
-8.0,53.57236903715093,66.03184443486398,42.92839479316633,-4.92236920546071,,,
-0.3970099552732345,1.0028472967037594,37.73746228167704,27.225151580915103,-4.935091364344185,,,
-8.0,71.58870887350429,36.97720564027125,28.965644385617818,-4.467374264357572,,,
-8.0,61.74102803409453,49.71498273737292,35.64325666913544,-4.714460015061581,,,
-1.523622593558447,2.5734211292233855,57.8789430423893,39.24866466395004,-4.90135816611489,,,
-8.0,55.55514892593338,61.40230177686877,40.97375748928525,-4.871159497414652,,,
0.16101116482248282,0.3381392886511849,110.25443310025445,54.127093953015795,-5.544292297116014,,,
-8.0,74.09744672910574,34.516160286603615,27.549459556738903,-4.404164836163282,,,
-8.0,41.1725798075446,111.79457146230443,59.130506677529574,-5.2629209431832065,,,
-0.19497863620336345,0.7569279559835181,50.416034330071696,33.66053162401859,-4.785010797644641,,,
-4.179108001819689,9.924669686407565,81.36640430928875,48.91224346192891,-5.062757653306092,,,
-8.0,99.13075560556426,19.280264569964523,17.431218034066024,-3.7348532305506277,,,
-8.0,66.07842849992385,43.40190371084637,32.46865866925657,-4.6056894499227665,,,
-8.0,70.07122104925269,38.59696508573023,29.880283757053455,-4.505593363997074,,,
-1.1188014801019681,1.7322565294031986,57.6445828867259,38.54939224030821,-4.889501193359038,,,
-8.0,53.57236903715093,66.03184443486398,42.92839479316633,-4.92236920546071,,,
-8.0,67.31762511796092,41.818887134011426,31.62940774973974,-4.574445354545808,,,
-8.0,63.246126144653644,47.37686718612977,34.488203019425754,-4.676340302243994,,,
-3.418917649050327,9.85826503556075,36.98794930134173,28.966687152797775,-4.467445958729518,,,
-8.0,90.32545924928071,23.226029331978257,20.300204207536144,-3.9804327013956744,,,
-8.0,72.40802193596451,36.161298277929646,28.496089583636813,-4.467111494524078,,,
-4.181744786316876,9.93795083435004,82.12724231648184,49.19250745421662,-5.108740890804503,,,
-4.307225964215579,9.930834282299886,92.7715581808978,52.957691207451845,-5.147206191613756,,,
-3.28286943064364,9.83994060000557,32.032878455952066,26.05341902556915,-4.332333720257441,,,
-8.0,44.29210397466596,96.60177657290419,54.25483260104747,-5.1728713466329435,,,
-0.09812157560510873,0.9156946301380093,30.843174449640223,24.91906047343735,-6.131073939705534,,,
-3.842305780886294,9.900552468209503,57.53612938292908,39.27386285500991,-4.823989593219129,,,
-8.0,45.95518393218921,89.73647027221881,51.91915000908842,-5.126401196492438,,,
-8.0,88.56114444889033,24.160804965651835,20.95166573064671,-4.0279260045212,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,44.29644572316252,96.60150247147442,54.25893273288417,-5.192833586900075,,,
-8.0,68.64855374448685,40.212857366477074,30.75930680230644,-4.5411719718809245,,,
-4.107708063731716,9.930753625172898,76.01009674902778,46.88721590097782,-5.037826919811317,,,
-8.0,59.878605317015705,52.855488764404484,37.13003732610059,-4.7612072809771275,,,
-8.0,50.70837919689529,73.7019672350656,46.01615835171282,-4.997617272450752,,,
-3.487359907547621,8.88322115068141,59.020928885410235,39.9682277950607,-4.85913383326078,,,
-8.0,76.05980935836301,41.8088584288336,31.62974597759291,-4.594569400853385,,,
-0.3931277625226677,0.11104422664653214,4367.7821186936835,396.5232681566835,-7.253146214992926,,,
-8.0,68.64855374448685,40.212857366477074,30.75930680230644,-4.5411719718809245,,,
-8.0,54.536632577114545,63.71718565566321,41.96346521881837,-4.897413948311034,,,
-8.0,64.90068390418409,44.99151450116151,33.28760373834541,-4.635133784402551,,,
-8.0,55.914583194922066,60.61543814817916,40.63887500027246,-4.862095474170489,,,
-8.0,48.04522400037949,82.09836743543973,49.19171640265248,-5.069162952196812,,,
-3.1164423845237224,4.906560974259449,107.29893845744955,57.70580970646568,-5.238449962525441,,,
-0.41534669119463624,0.11842751198653756,3932.252547439047,365.9079510804374,-7.356284911719922,,,
-8.0,67.97179409570744,41.01807021379375,31.19726774165943,-4.558078356358403,,,
-8.0,41.60249808139669,109.4964246246256,58.41918952039609,-5.250401128379785,,,
-8.0,58.52005886419386,66.77385798432728,43.25363608501137,-4.950531903953256,,,
-2.405698319144293,3.645703325740928,85.32482332189385,50.27614385007978,-5.097737958786446,,,
-3.3759806509900008,9.852344362403368,35.35260934571211,28.0270594846394,-4.426194340006424,,,
-8.0,49.19391653254627,78.30911984468493,47.777887372109255,-5.0378976376727,,,
-8.0,47.38185908806683,84.41354710011521,50.02484005029025,-5.087029265211729,,,
-8.0,61.32243453935652,61.39737180967279,40.98301577357173,-4.911235523016184,,,
-8.0,66.07842849992385,43.40190371084637,32.46865866925657,-4.6056894499227665,,,
-8.0,65.46447667871146,44.22002268657787,32.88000727173079,-4.6206237581155865,,,
-8.0,46.96047396637376,85.93550934027371,50.56961621412244,-5.098596723160191,,,
-8.0,53.26269696389325,66.80189308455179,43.25973310527962,-4.930420452803912,,,
-8.0,64.33716232157799,45.78322277863516,33.696175205500914,-4.6492426582871795,,,
-8.0,52.24838577938263,82.10027575395449,49.19785123938073,-5.089267794904675,,,
-8.0,53.26269696389325,66.80189308455179,43.25973310527962,-4.930420452803912,,,
-8.0,57.40018972559347,57.51851765035407,39.27458960759179,-4.82411967208373,,,
-8.0,45.022696597238735,93.53787791338789,53.22449863516209,-5.212633627279672,,,
-2.2579015102372355,3.413814644171118,86.06052171086772,50.55880977218904,-5.163081026112353,,,
-8.0,64.90068390418409,44.99151450116151,33.28760373834541,-4.635133784402551,,,
-8.0,50.96637804321554,72.95739499030543,45.72158536418545,-4.990578946038487,,,
-8.0,63.246126144653644,47.37686718612977,34.488203019425754,-4.676340302243994,,,
-8.0,57.788325867574926,56.74871227402179,38.921371579879015,-4.81416250434375,,,
-8.0,195.07981590343306,66.80631571699386,43.26151559592699,-5.51507526912553,,,
-8.0,59.46346279530971,53.62621583170091,37.49498207728185,-4.812175118497923,,,
-3.9644185078483054,9.910135410607642,65.26573796343027,42.61023166956371,-4.913996235577448,,,
-8.0,44.64661821871706,95.07396758637344,53.75240584568391,-5.1629099205402325,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,43.28527806937541,101.147310155809,55.761583919003684,-5.201621881516819,,,
-8.0,55.21330007690894,62.16537865127881,41.305778518308024,-4.880063605743481,,,
-8.0,49.935486658774046,76.00030453240211,46.90007375047544,-5.018160517982448,,,
-8.0,96.59291253129676,20.307997911808414,18.198003554177415,-3.8070485182055176,,,
-8.0,94.31103381847613,21.303466961576568,18.927308824060795,-3.8710367640458148,,,
-8.0,54.50158540062904,75.99883919121011,46.902896978823456,-5.038267902811561,,,
-8.0,45.76272151764929,90.49311198463964,52.16926270144648,-5.13178207411203,,,
-8.0,60.33241067539546,52.080216566159194,36.76737613179732,-4.769880267740882,,,
-2.7723298520554014,4.873273399188392,73.76598296451368,46.00614719125588,-4.9993058168329885,,,
-8.0,86.93952525423987,25.071284435252906,21.576287205069026,-4.071609271144678,,,
-8.0,83.98769148014719,26.864242652213154,22.77563780236602,-4.149626539304593,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,105.25057155485932,17.09462723576513,15.752545602232512,-3.5556503919889213,,,
-1.7962187467966235,6.640613649423504,11.561551980250218,11.213933897370788,-2.8435038465033813,,,
-8.0,128.20813283675886,11.52969057485818,11.205073493479345,-2.840623255768376,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-2.879650662037413,5.5810951671939915,89.4114854731237,51.959311674118425,-5.208597625326072,,,
-2.090862155559517,4.261618016192565,41.936803046511315,31.614135700498466,-4.579563549778229,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-0.8482647506137178,0.1191460111116112,9854.091573009597,624.2571182233253,-8.077227911055978,,,
-2.2658494852656,2.4781566351467244,155.2499333245205,71.17782136713726,-5.468074951152002,,,
0.5469093584734546,14.462986228477572,0.015371622082283482,0.38963971542809517,-0.017292802919301162,,,
-8.0,83.03415407635877,27.742019883041195,23.35523351300295,-4.20472084089369,,,
-0.7686501779859746,0.14732382840021147,5411.1135298468225,442.1369134848988,-7.477402369847553,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,142.88894186685033,9.282250018338786,9.28212671999165,-2.3786905981002087,,,
-0.8742060773677048,0.15863621375039572,5668.211970212644,460.862175369568,-7.357300508799579,,,
-0.4901942540384381,0.10408785161399484,6279.859734583025,480.39053048989456,-7.594449415120332,,,
-2.1599409185127674,6.758162643082466,18.24081247498288,16.62154151770072,-3.654057464326506,,,
-1.7960813049979325,1.5875803331874674,202.277236637111,82.04673270618497,-5.6496319556880765,,,
-2.259990725468557,2.768246050191275,123.45484450645675,62.657923855886466,-5.331252536372032,,,
-4.0509716240694384,9.91641682299673,71.34366244550418,45.083080836750824,-4.975964322419779,,,
-8.0,61.25080216651155,50.513663667086995,36.026670739456506,-4.726556590199981,,,
-2.8876572284843065,3.990782166357988,125.54263476548248,63.18945258293677,-5.334216777130271,,,
-8.0,63.246126144653644,47.37686718612977,34.488203019425754,-4.676340302243994,,,
-8.0,25.590729257185643,289.43993747367193,100.08389265021336,-5.862318919012537,,,
-3.4354995832805217,6.984950461463214,76.02185836524808,46.901646763457556,-5.0381440247116265,,,
-3.419756779859944,5.691545927101593,111.06828852884033,58.90089056303272,-5.258996111023052,,,
-8.0,53.8974981426243,65.25514133142472,42.61086952643109,-4.934149481880092,,,
-0.5499709028869301,1.1191433579384358,73.83197983536469,46.184896830396575,-5.324724073087882,,,
-2.02434800474985,2.073145222347202,162.3038124708246,72.69407225272617,-5.500946143118101,,,
-4.149417217915049,4.950620653825354,316.6418479926628,104.97976789638086,-5.849538291245533,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-0.9875684172334596,1.4489132776324853,64.58104225174655,41.298206079596106,-5.020271542374182,,,
-8.0,75.94188850210875,32.859468944382876,26.55523767036334,-4.357304348230249,,,
-8.0,47.82617716555998,82.8708875068256,49.47335725224703,-5.095151452339658,,,
-2.3252663281298593,3.21678085547616,102.27572371597697,56.04480031452289,-5.2320254907471035,,,
-8.0,48.49503339798338,80.58248713112899,48.62279992778206,-5.056889115875194,,,
-0.24501422992384278,0.851505878970568,54.35333876059041,37.082820413144994,-4.945035089578831,,,
-8.0,50.442677376602916,74.47950919150463,46.31951364606159,-5.004558684812347,,,
-2.9808218413317076,3.461193736455269,185.37021889313814,78.63628873463526,-5.559323445803178,,,
-8.0,46.96047396637376,85.93550934027371,50.56961621412244,-5.098596723160191,,,
-8.0,63.246126144653644,47.37686718612977,34.488203019425754,-4.676340302243994,,,
-1.7428330255292321,0.8583901125541592,641.1420740724112,150.4682178324861,-6.400272799741648,,,
-2.9342863635154597,5.647344121134747,66.078439770071,42.930596224010834,-4.923338178059013,,,
-8.0,41.034861296452824,112.54623147628814,59.36275270830199,-5.267025769608589,,,
-2.21895295771853,2.7661271371489264,117.44275567842948,60.70313832010865,-5.301528487655376,,,
-2.936385415553352,2.9492843644300337,242.8508408918082,90.70135068341077,-5.710140708154383,,,
-8.0,112.94213365260045,14.628330876684206,13.68425648960833,-3.2966677410396956,,,
-8.0,60.86447851558489,51.294585942167636,36.39542882267182,-4.9579564781345855,,,
-0.8872521499758884,0.2924584483050869,1849.3556573439187,259.2540315872178,-7.052049764256519,,,
-8.0,60.322660494716374,52.080197024100435,36.76871610490941,-4.749918023803732,,,
-8.0,62.222812338277286,48.94792121148665,35.25754675246337,-4.702068225856824,,,
-8.0,42.974093352434444,102.66540537161771,56.261123694684365,-5.270737493548122,,,
-8.0,83.98769148014719,26.864242652213154,22.77563780236602,-4.149626539304593,,,
-1.5520479787607637,2.1880776315158164,80.43868406997672,48.28588325528007,-5.1172681769252595,,,
-3.2049328678267375,9.828001216104363,29.48512560007946,24.469298707680284,-4.248922292165429,,,
-8.0,48.27620598978748,81.33329440239487,48.912412569895274,-5.083025770446698,,,
0.22279647718588796,0.5879703440397845,27.956177134987907,22.351652260202336,-7.637605095081795,,,
-2.3459042258498677,4.304882046282205,56.853700293332636,38.9112285921781,-4.8179275205642815,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,119.7837483407044,13.204046336921161,12.610329744740222,-3.1090297814600563,,,
-8.0,108.97846530520098,15.908881757973901,14.802088558953873,-3.4400702307871542,,,
-2.4757377196759176,9.66672351928435,13.21285549204422,12.615197097192143,-3.109668409105701,,,
-8.0,94.70726778028369,28.616025374719197,23.91941078708118,-4.2378467770738455,,,
-1.479516018452519,3.106716127407669,76.13460647297474,48.28018352874459,-5.839702726582587,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-2.397319042744575,2.6758106176409346,156.82053635010493,71.58678172718615,-5.4703936842704515,,,
-8.0,101.98698011048286,18.212647907852475,16.619838170300202,-3.6521716987344472,,,
-1.3675985039372123,6.45205057006571,18.70041493032657,17.490284784003112,-4.027411227535909,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-0.8346812003053026,0.16919421344283261,4892.548505768108,417.3431113044432,-7.788431321868815,,,
-2.5259541316729237,4.330187351215262,69.95811899090722,44.48640343555418,-4.964388930277211,,,
-8.0,105.25057155485932,17.09462723576513,15.752545602232512,-3.5556503919889213,,,
-4.252518138884351,5.732194322439434,263.1615692260286,95.11022651492532,-5.749551432428205,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,108.97846530520098,15.908881757973901,14.802088558953873,-3.4400702307871542,,,
8.0,21.796921906121188,1e-08,2.238014088877691e-05,-0.00038570268518898305,,,
-8.0,59.878605317015705,52.855488764404484,37.13003732610059,-4.7612072809771275,,,
-8.0,194.44697018776125,9.282546238446047,9.282353482588036,-2.3988398266237576,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-1.5398468589974734,1.4812820375460858,159.0932647039087,72.20565847934532,-5.547451411577392,,,
-8.0,76.92898300753846,32.02176041298456,26.052283568289674,-4.332196028348769,,,
-8.0,90.32545924928071,23.226029331978257,20.300204207536144,-3.9804327013956744,,,
-8.0,62.7451724052427,48.15224944927855,34.872718860163545,-4.709329142133613,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-8.0,142.88894186685033,9.282250018338786,9.28212671999165,-2.3786905981002087,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-0.25325642955055083,0.1206220367310851,2593.9382205881348,293.5287764556269,-7.19530633680904,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-0.7781313353573427,0.10470305288231713,10714.999159754987,716.5971032487045,-8.221785194415528,,,
-8.0,75.94188850210875,32.859468944382876,26.55523767036334,-4.357304348230249,,,
-8.0,74.40249761034308,34.51820097825509,27.542569988422326,-4.42412897008607,,,
-3.7167876565995703,9.888124362266284,50.5251418181385,36.02228424359477,-4.7264870323344415,,,
-3.686652277651824,9.887113346292375,48.95413332093949,35.26285862111354,-4.702013100430802,,,
-8.0,46.96047396637376,85.93550934027371,50.56961621412244,-5.098596723160191,,,
-7.981293657851099,862.6647852850473,9.778887033462524e-09,108.11153751919576,-1.0534808635781034e-09,,,
-2.789867703230551,6.175295502107496,55.87629285796579,38.57482262778978,-4.815992368219898,,,
-3.701865827193014,9.887763075270243,49.74039695722636,35.64329235764842,-4.714397546733785,,,
-8.0,79.04976862186275,30.326178289346547,25.00846607728473,-4.27805681347858,,,
-8.0,75.00061664103976,33.689236184626665,27.053295028932354,-4.381261117823633,,,
-1.3377944533409878,3.8421077137327075,57.187267108087596,41.62695478863837,-5.180768954633834,,,
-8.0,67.31762511796092,41.818887134011426,31.62940774973974,-4.574445354545808,,,
-8.0,76.27285504486811,32.853156294345034,26.555240179220448,-4.377268529113516,,,
-8.0,69.34871449190041,39.404337300522585,30.32442647005974,-4.523690208578932,,,
0.5469093584734546,14.462986228477572,0.015371622082283482,0.38963971542809517,-0.017292802919301162,,,
-0.35638107665191077,0.1326565656173226,2634.9381298188373,298.58369241899754,-7.5466710141919044,,,
-8.0,69.34871449190041,39.404337300522585,30.32442647005974,-4.523690208578932,,,
0.6072351343370628,0.02438751330333209,6156.098913773735,413.9307279756591,-7.464577446033035,,,
-8.0,73.23921615842455,35.34466400201291,28.027095479886736,-4.446064303085697,,,
