Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-1.9334265759832037,0.4345760417090387,414.1211444997318,149.03680931132484,-2.444675785629761,,,
-8.0,10.648333443058096,153.56469062677033,88.92723013988761,-1.8446523759821316,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,10.779825462842942,153.5607702606481,88.9237996723382,-2.095165108787227,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-8.0,9.685997965051069,189.72927748341377,99.39730222914488,-2.205001060431626,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,8.78053125276522,225.8542567127092,108.88899746803733,-2.2830463710378317,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-8.0,10.64865935789225,153.56303206324895,88.92148384457538,-2.0824784262525227,,,
-8.0,9.685997965051069,189.72927748341377,99.39730222914488,-2.205001060431626,,,
-2.8209602198444403,0.6872399405080558,409.90849773619664,148.02857309650292,-2.5860790849291764,,,
-0.6967648059906724,0.06453806912525975,12005.554948902702,800.7168976806993,-12.226969827019833,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-0.37084366280867925,0.03559980388341628,26571.707237437324,1014.1213737436406,-48.214787285959716,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,6.270930015215733,442.7833168622637,153.97266528483095,-2.397926666009435,,,
-0.5451040665798058,0.05732197336696785,14242.711393080228,858.2462236817224,-11.003737237366778,,,
-8.0,9.579446548764047,189.75433842595945,99.39907215912608,-2.1923381750078734,,,
-1.4488719250088922,0.056292545314715524,15675.981782386141,908.8453799509596,-6.4544595733843995,,,
-1.4749846115452188,0.05240756522475853,17849.804032519995,983.8747259577016,-5.716467399809244,,,
-1.0659184516218048,0.0563787369820562,16340.3775675227,961.823102733018,-10.709205127196185,,,
-0.5220340756251077,0.06140163943491607,12696.148485723716,807.6394028829925,-15.27874370637097,,,
-0.18139446797201636,0.08472106017861565,4903.978060073678,458.64393745968,-7.291284645531629,,,
-1.3720967187813484,0.053118493279005745,17264.1660763492,935.4027033682622,-9.808039363987811,,,
-3.352085597351591,0.2121063451495607,7358.978369918112,631.3039487887202,-3.8963336577294427,,,
-4.471001085240827,2.5718843610712456,154.04639624927398,89.08029416122606,-1.8360758363631455,,,
-3.78056721701607,1.8185151607609422,154.08579155654752,89.4329584989712,-1.8368433629268879,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,7.215590575317912,334.43469743142106,133.35287506347188,-2.2499639541309167,,,
-8.0,5.818974982763473,514.2357015428163,166.32608086076544,-2.4782670728978395,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-4.681993026689429,2.571763075849526,190.33597728998362,99.52465955572202,-1.9438060356561027,,,
-8.0,6.070772913829557,479.05623133186015,160.25229770887998,-2.927712937392985,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,10.945740394414381,153.56532523381298,88.93490698995828,-2.27440456022069,,,
-3.2600936985587685,0.713239564942457,593.164521956701,178.15468656870465,-2.526162220871713,,,
-0.7593465607425777,0.07026621078503453,9952.222907568943,719.1466571601275,-7.468318831396331,,,
-8.0,20.197216722146244,44.69109866055448,44.750329614115294,-1.4509177862360738,,,
1.0382486835212499,0.046893141969339656,5747.411867341806,331.17421043867284,-47.94773741482154,,,
-8.0,5.137635676407345,659.6728357902713,188.54290888394058,-2.6110165789451303,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
8.0,7.488088384721645,1e-08,9.690427653027618e-06,-0.02017075896026587,,,
-8.0,5.284326738488321,623.5565687414897,183.32870964919468,-2.5806074529132337,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,5.4450372551019,587.2911952364681,177.8427327136529,-2.5484965466796408,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,6.856072847365856,370.4361354804753,140.55365532880705,-2.5417034458345515,,,
-8.0,10.785767077628483,153.5582135897706,88.91858224328665,-5.186900159630531,,,
-8.0,14.649129608250355,81.14220683558102,62.9637804921509,-1.6929786226743602,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,9.685997965051069,189.72927748341377,99.39730222914488,-2.205001060431626,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-3.7212067189781948,2.4787846009664634,80.80857992801654,62.97109758909231,-1.73632856066672,,,
1.9127486855914864,7.6524648166070515,0.012306177315606185,0.03259976190305931,-0.23915940013851678,,,
-6.595695810354164,986.5480640844319,1e-08,0.004877195560570609,-0.180275786244589,,,
-8.0,4.876513155363536,732.2112557344402,197.75368423987734,-2.6674319942874876,,,
-8.0,4.786984599352259,768.1736880644352,203.6960673139597,-2.943972544173142,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-8.0,7.2156385407430035,334.4433539744304,133.30345796244887,-2.610513446937828,,,
-8.0,12.179911551747146,117.37717166600311,77.0538013740692,-1.885303684541027,,,
-5.605976305698722,2.5719694534818993,480.05696421495605,161.17888109785517,-2.4120745085557846,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-8.0,5.620443026808997,551.2062133798927,172.08586129274352,-2.5144656550075126,,,
-0.9199332134188064,1.0077912721745634,42.333326400532826,43.43135477849936,-1.2501567283639623,,,
-4.081866772620283,1.0499585014507788,625.5846420825577,183.0948946289613,-2.5470139107489866,,,
-3.9897261477836503,1.8185452658983698,190.10931949625194,99.6350020904717,-1.9444310707409935,,,
-8.0,6.854244119742535,370.62611653909056,140.54328587773858,-2.3038774228478003,,,
-8.0,4.652426630658264,804.444609251126,208.49636583801055,-2.718898214092578,,,
-4.432998058524673,1.2859142996588715,593.1675088296543,177.72265248898694,-2.516020576287697,,,
-8.0,6.270930015215733,442.7833168622637,153.97266528483095,-2.397926666009435,,,
0.21870946028011218,2.768758242652626,2.1477987632858953,7.544377518481725,-0.10683184072556717,,,
-4.203011629643644,2.571863286100641,117.7420796087085,77.45459559851346,-1.6986132412478847,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-3.242418553399955,2.5713846684766137,44.83966860174846,44.80776594473403,-1.436385327117614,,,
-2.25828425005191,1.1498231724697985,82.58720789187257,63.033545804303685,-1.5199989287867637,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,14.649129608250355,81.14220683558102,62.9637804921509,-1.6929786226743602,,,
-8.0,19.723004531371252,44.683559390042596,44.74403045816445,-5.526906268755792,,,
-8.0,7.215590575317912,334.43469743142106,133.35287506347188,-2.2499639541309167,,,
-8.0,10.64865935789225,153.56303206324895,88.92148384457538,-2.0824784262525227,,,
-8.0,4.132305097245038,1019.7180180852214,235.04610992976313,-3.031502410276276,,,
-8.0,5.284326738488321,623.5565687414897,183.32870964919468,-2.5806074529132337,,,
-1.3802408965506756,0.4560253524867074,302.5942628610865,131.63917858906157,-4.305516887021895,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,5.0023795485656075,695.8280228090622,193.76375229224405,-2.639906297937609,,,
-1.2884797467785654,0.4376936082504501,237.81830117174573,109.01777085271324,-2.981880243342282,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,10.648333443058096,153.56469062677033,88.92723013988761,-1.8446523759821316,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,14.89920217947546,81.14220779037343,62.96312589186408,-1.7632748521170292,,,
-8.0,10.648333443058096,153.56469062677033,88.92723013988761,-1.8446523759821316,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-3.835160477455217,2.5717788720249017,81.38705766970773,63.03387247881157,-1.5085224243905582,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-3.242862855401993,2.571590882716021,44.84222076078259,44.807729795467544,-1.1986145062886793,,,
-8.0,3.9905153703967473,1093.4457585726932,243.4571256047535,-2.8896828210031,,,
-8.0,4.760665317574576,768.2884442193496,203.7229627485679,-2.931550253231147,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-4.783477427514118,1.7902264078064007,441.1395185207827,153.56766728360628,-2.6044698880124435,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,7.215590575317912,334.43469743142106,133.35287506347188,-2.2499639541309167,,,
-8.0,5.030805505144755,695.9039111145946,193.7401259301362,-2.8901780069588767,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-3.5778498186903214,0.7753526221926074,691.6686811414579,194.6317314293882,-2.7866591286275275,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,5.620443026808997,551.2062133798927,172.08586129274352,-2.5144656550075126,,,
-4.390645987344909,2.5042663338749875,153.6108100789093,89.26614239458708,-2.070306878132291,,,
-8.0,5.620443026808997,551.2062133798927,172.08586129274352,-2.5144656550075126,,,
-5.119776803657721,1.818638956332904,590.1376212257285,177.70427751505542,-2.5149910242124998,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-0.7623243261314148,0.05831390371804954,13789.673331942797,840.6997063658384,-5.082032049402281,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-5.670489823883284,1.8186443281528684,1024.1796933281066,235.6241950383435,-3.2682739850934914,,,
-8.0,7.641843655983505,298.1766765701117,125.70975944762773,-2.3703251689586877,,,
-0.5732915538399654,0.4708823792536397,146.7569810945852,78.15170676981468,-2.447165184100623,,,
-8.0,5.284326738488321,623.5565687414897,183.32870964919468,-2.5806074529132337,,,
-3.162352757765693,0.8572006788009469,372.1116494274406,142.14926230435168,-2.5288842419353865,,,
-0.37324705721059526,0.06377729902429918,11026.751119337192,746.4976527584754,-10.57305827488009,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,6.270930015215733,442.7833168622637,153.97266528483095,-2.397926666009435,,,
-8.0,5.818974982763473,514.2357015428163,166.32608086076544,-2.4782670728978395,,,
-8.0,5.284326738488321,623.5565687414897,183.32870964919468,-2.5806074529132337,,,
-2.1672919670724045,1.4844163734108264,45.14329533142018,44.82257429725,-1.20550726004443,,,
-8.0,6.545245848075536,406.4463399889487,147.23477452895125,-2.3529201946795344,,,
-8.0,7.276405826241577,334.35582400694256,133.32509806169,-2.500375039688577,,,
-4.991498789030476,1.818632183533665,518.9987357286551,166.80559422030578,-2.449024072669256,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,4.456648592791152,876.6746166678587,217.7289456465955,-2.766272850961973,,,
-8.0,6.270930015215733,442.7833168622637,153.97266528483095,-2.397926666009435,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-6.246751076937511,2.571825858388685,911.5436539846442,221.58505152452548,-2.7363427347716214,,,
-8.0,6.856072847365856,370.4361354804753,140.55365532880705,-2.5417034458345515,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-2.61345182134688,1.1499384662119334,118.60094082606021,75.75677325562764,-1.706585099154761,,,
-8.0,5.620443026808997,551.2062133798927,172.08586129274352,-2.5144656550075126,,,
-6.0787361830107365,2.571986170708827,770.4408758369826,204.13289033777863,-2.6495936004941485,,,
-3.580340713347494,0.6873211116416899,881.9195670388347,217.91164270946967,-2.724685606514585,,,
-8.0,10.835912301278675,153.55482924743097,88.9198497597281,-2.3458029586388793,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,4.0618995404599865,1055.3508380847957,239.2931194756191,-2.8707730690710735,,,
-8.0,6.543712036009198,406.64463229263805,147.234565214175,-2.5907450406552552,,,
-8.0,4.551743595568117,840.4262886867481,213.21080277242993,-2.743052047181176,,,
-8.0,5.0023795485656075,695.8280228090622,193.76375229224405,-2.639906297937609,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-3.5907016879061473,1.4847843432444785,190.9628363999557,100.21257599683435,-1.9454764751091382,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,4.761406978315222,768.0717649215662,203.68289897846196,-3.5950976401173493,,,
-8.0,8.229816443356997,261.94146307862445,117.65533447306237,-2.373012285651277,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-3.07685290174555,1.0498322577685597,227.55031000399742,108.40804359905462,-2.0384797097077416,,,
-8.0,5.1373352480307295,659.7577335287244,188.57857453202755,-2.8488426756235743,,,
-8.0,3.9451539461148335,1128.818201543222,247.5507660381915,-3.158226410494935,,,
-8.0,4.876513155363536,732.2112557344402,197.75368423987734,-2.6674319942874876,,,
1.9127486855914864,7.6524648166070515,0.012306177315606185,0.03259976190305931,-0.23915940013851678,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-3.835160477455217,2.5717788720249017,81.38705766970773,63.03387247881157,-1.5085224243905582,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-1.1954185440665754,0.04283873336134755,25887.910700650013,1191.0900015423995,-7.995517363414021,,,
-2.34183354046467,0.3531810904109232,953.4078585178397,226.43866064620772,-2.870423182499738,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,14.649129608250355,81.14220683558102,62.9637804921509,-1.6929786226743602,,,
-1.0642502024335638,0.05465059349625484,16433.440176752014,922.7205540251931,-5.620576742569769,,,
-3.242862855401993,2.571590882716021,44.84222076078259,44.807729795467544,-1.1986145062886793,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-1.1882111112024014,0.05581052572984025,16711.011658162897,946.0954613378412,-8.948587727927396,,,
-0.872496433998953,0.05236212377861983,18843.79275097935,989.3353525412914,-12.552157407867663,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-2.572999906117539,0.5611083316639992,478.0627570232855,160.546179869063,-2.448154711955532,,,
-8.0,9.685997965051069,189.72927748341377,99.39730222914488,-2.205001060431626,,,
-8.0,6.270408182062813,442.8647684406847,153.96507905273097,-2.6357527141269275,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
0.21871976735228907,0.9188022411368516,19.32998660297943,22.57674582353039,-0.9614865664986658,,,
-2.36965218038946,0.3292095928930769,1128.9206237106196,247.76412636384134,-2.9716943842815486,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,7.215590575317912,334.43469743142106,133.35287506347188,-2.2499639541309167,,,
-2.8706950699777076,0.6148945041330263,545.3781984652051,172.7397051964849,-2.609505996119003,,,
-5.993752187603161,1.8186587868076414,1415.2882161163793,277.38557739085707,-2.957896601397274,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,15.006795480804126,81.14220823446306,62.97028788171946,-2.0139368374190783,,,
-8.0,12.180011854753166,117.3781772100085,77.03728176619671,-1.942854953430222,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-1.2893960448979087,0.6239430792936578,141.88765662506273,87.10728175982395,-2.2788300989615826,,,
-3.78056721701607,1.8185151607609422,154.08579155654752,89.4329584989712,-1.8368433629268879,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-8.0,7.215590575317912,334.43469743142106,133.35287506347188,-2.2499639541309167,,,
-4.905255447268786,1.285903335037068,952.1627450752678,227.06271806388855,-2.7562969468659926,,,
-8.0,4.877446680940473,731.9494980255515,198.7066295504983,-2.8477057695754655,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,3.267502785519555,1671.5868986680716,301.0672292079457,-5.891435827508582,,,
-8.0,12.180011854753166,117.3781772100085,77.03728176619671,-1.942854953430222,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,7.641231222896717,298.2142632036636,125.72594982483035,-2.1900504525263114,,,
-2.175084777550352,0.30513417142624577,1076.958120347511,239.22583102208583,-2.994037783262678,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-0.9825504177953139,0.09609400464764467,5213.277869991041,522.1753745376378,-3.6121067805484466,,,
-8.0,12.17994979295371,117.37241288787797,77.03403623507361,-2.4261284908725425,,,
-8.0,10.648333443058096,153.56469062677033,88.92723013988761,-1.8446523759821316,,,
-8.0,3.656172203065224,1302.5725883594341,266.7834375380565,-2.9933129361792647,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,4.761967122904203,767.860663070524,203.6002431615342,-2.6937247386575667,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-3.6314741661319903,1.2858502755131573,265.29504720004894,117.70759259745395,-2.347866075933239,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
1.9127486855914864,7.6524648166070515,0.012306177315606185,0.03259976190305931,-0.23915940013851678,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,21.357135669889583,44.68822958241858,44.75449092748381,-1.630157374973868,,,
-8.0,8.780792906512254,225.8330746390336,108.88587905373852,-2.045220455782787,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-3.1836470503961096,0.5899653990594951,802.5969678481831,208.36766168138408,-2.6905218004185816,,,
-8.0,14.648838405667911,81.14220683558102,62.96378233326956,-1.5127038061543392,,,
-8.0,10.779825462842942,153.5607702606481,88.9237996723382,-2.095165108787227,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-1.1870547032225574,0.062096588261678944,14351.085642155049,894.5943372391065,-9.263341076487817,,,
-8.0,6.854244119742535,370.62611653909056,140.54328587773858,-2.3038774228478003,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-3.1621622606675546,0.41176102318350943,1612.5631328247773,297.45152912156436,-8.999059609199879,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,9.685997965051069,189.72927748341377,99.39730222914488,-2.205001060431626,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-3.486535620398641,0.7753948448331411,630.5177995104617,183.4532159501846,-2.552676560715407,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-0.10316586241688568,0.12090463308916376,1860.7539108916196,260.88923734559216,-13.47648876187896,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-1.4945069618417237,0.07336530570465372,9206.474292154307,697.3453404316415,-10.21604624315929,,,
-8.0,12.180460117256052,117.36181239104505,77.04475987902481,-1.7050289448087739,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
1.9127486855914864,7.6524648166070515,0.012306177315606185,0.03259976190305931,-0.23915940013851678,,,
-8.0,8.151116355883044,262.07212827906807,117.6020757254764,-2.122564281156059,,,
-7.999602526717492,263.80722511756875,9.778887033462524e-09,33.75293700373212,-2.188252235724448e-10,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-8.0,19.738959921028307,44.68813764892351,44.74832424305661,-1.5608565252939945,,,
0.4975557999939078,4.551223188205484,0.8500554139122934,4.705682656626855,-0.2216620218953105,,,
-0.3302829331832712,0.39196049438364816,184.58300598422602,82.66706559930255,-3.4455482474498167,,,
-8.0,9.57934468476932,189.75063229261218,99.39932826214451,-1.9545121284277864,,,
-8.0,19.739133340679192,44.68813642424105,44.748082019815705,-1.2003067074488734,,,
-6.595695810354164,986.5480640844319,1e-08,0.004877195560570609,-0.180275786244589,,,
-8.0,14.89920217947546,81.14220779037343,62.96312589186408,-1.7632748521170292,,,
-0.6943283532069011,0.06842427400457456,9914.397566363396,712.516867857986,-5.4505349544365105,,,
