Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
4.986112893579681,0.2852833617057337,67.22433892696037,29.791295201845255,-8.376752763305184,,,
4.54623199749997,0.25530090296796626,175.8313056427347,58.98604502242366,-8.00492515246083,,,
5.236217232069398,0.2884633586895679,43.38939966604803,23.308908662306507,-8.158379600354277,,,
2.3759995451343214,0.20155160078514536,4893.396960950022,431.9166173723297,-7.454118133606388,,,
0.4223698607783229,8.740059011804153,20.38207764709037,18.305717390953735,-3.555603832432829,,,
2.90395523357379,0.24218866185076962,1831.3988474727698,258.1928750900891,-7.232869174522645,,,
2.312603460266998,2.592360553974567,31.226009389792527,25.509580970894817,-4.046689170159418,,,
5.055155272909852,0.22795354231169268,100.25335422864535,39.19880093645007,-8.825047405146423,,,
-8.0,397.2582709140575,22.926853873169623,20.154004217407568,-3.706125980268184,,,
-3.7971941015420434,6.201585187961906,2812.486580248488,320.8872249456157,-6.705553871444121,,,
-1.5711506155354742,8.763318314488341,151.61459579187286,70.48373062520776,-5.177394342075848,,,
-3.759384384314532,8.77036535545995,1354.0513249631026,222.5651433125509,-6.336797788214935,,,
0.5390969071725583,3.091856201911257,144.64405128739224,68.6543007088855,-5.151280754975879,,,
-2.06191741868386,2.6438063705074337,2725.0469539164146,317.58652870710216,-6.688636276630475,,,
-8.0,141.297403216033,181.21586807486688,77.83848469330995,-5.2789417051738035,,,
-1.898458493966586,2.643908776318729,2313.336411441146,290.54383837195275,-6.6332015191611715,,,
-8.0,306.26732926382584,38.57138824587664,29.93615505248279,-4.242274757505913,,,
-2.4542296481781434,2.7731074601108294,3668.8894531785695,366.20677566269944,-6.8399778317532425,,,
-0.5806540845993367,8.75930702988523,56.09121579674459,38.71121856576617,-4.5417955127701,,,
-3.90005829181322,8.756357725647925,1561.9673891867515,237.29781212546976,-6.406676778630951,,,
-8.0,32.29907760000632,3468.0787666339534,361.8336520275422,-6.8130535031467705,,,
0.7076402895026414,3.9054130785082575,76.22391621985695,47.07068237205706,-4.756138949776015,,,
2.819084743648245,0.2389669235604582,2097.506525323566,275.76493344520674,-7.092009723971505,,,
-0.44572326049026967,8.75956130924581,48.95895093999389,35.34617829480243,-4.43884150089281,,,
-8.0,33.038716650086954,3314.527656935794,347.97072915551917,-6.789013900792884,,,
-1.8861185744466897,3.1000840711207713,1661.8718002286769,246.79658581261216,-6.440850789137169,,,
2.1475068376256887,0.32411384166970436,2435.720917131836,298.39846741373526,-6.786067774855397,,,
3.317092443940827,0.1680904761161147,2281.629049290286,282.6416265657853,-9.174646616040905,,,
2.6921653483584933,0.1872298213320283,3965.0490932689318,376.9522954065643,-7.671587505131173,,,
2.781577877150297,2.0081242255396745,30.246101310030472,24.782404783383953,-4.021498358282334,,,
3.2015023114495795,0.2943268363380358,858.2541576671609,171.75750762286614,-6.9205539465549055,,,
4.7791587670252165,0.22143171401118245,159.3350641632146,49.032938058900115,-10.58704087240518,,,
-8.0,243.26577652449168,61.139070759426225,40.95451134317873,-4.604288347085364,,,
4.566961832239336,0.18349151031879996,319.84071828693635,74.43073008005996,-14.188234252822863,,,
2.0757771978268873,2.0930119743541997,62.37907997096455,41.14670417619475,-4.6245318138412825,,,
-7.787030857512355,48.27913309934456,1254.465744260233,213.81161330919872,-6.297671287408858,,,
4.284199454975017,0.21394763960499114,365.8936168355565,93.57061857915302,-10.386604899652488,,,
-2.502136700769447,2.7731550802052656,3849.048778307939,373.4217804820218,-6.890340097405295,,,
1.3364953304355722,3.5508980032436606,47.96671605367856,34.841179445265055,-4.4236781150868625,,,
4.30317298388448,0.22861236786701164,312.4735242336499,86.66596223589033,-9.352719865493773,,,
5.281568790258948,0.21477462627214494,70.70780321556953,29.93279428123697,-13.386678558799371,,,
-2.5556103969507644,2.6441647128258228,4466.616948248026,402.5179359939097,-6.964211926010521,,,
3.3909421523225163,0.1568180168166528,2850.833457602927,334.78766113464707,-14.078889248536903,,,
-3.408260549196957,6.201643761414741,1905.9616753248417,263.92340180362123,-6.508263267344166,,,
6.019342478761284,0.5248750834229926,5.8171685006762095,11.615861602053213,-1.2156417401941582,,,
3.017726622444328,0.15731774528563205,3821.026717833125,370.9413816899618,-8.277716760602546,,,
2.7319654916187583,0.20512994041173555,3175.3207203145007,339.5989214081075,-7.15541007716006,,,
2.6714213976587353,0.19745403731046338,3644.1347549823613,363.37027557890457,-7.5576736129454725,,,
2.555353489351208,0.21324002846647705,3568.510989238051,359.39152395416136,-7.340498589711757,,,
4.009244717407174,0.2909680525404525,300.760959403192,91.69779685330634,-7.096163814314741,,,
4.793476903913846,0.19971937807382165,189.14362141834403,53.14872765304447,-12.743761118208308,,,
5.5008706426923775,0.25653881947667184,33.50084134860244,22.429750550063368,-11.88070874998828,,,
3.3066965901768306,0.8053427871414668,102.10598693968818,55.028859655094664,-4.995740987447856,,,
2.6470668214621145,0.19417651767740687,3918.727011934299,382.7257963010258,-7.219815981957131,,,
0.05727183348837639,4.374950002019455,117.9743658096212,61.125640085880896,-5.030422904454833,,,
1.6318096182768231,5.008627134669057,17.629398355347604,16.22866724336932,-3.350210096397339,,,
4.730768072834224,0.36494170620652605,60.744097080204696,27.59920860804336,-7.185731716718077,,,
-3.156201761384035,4.384742169849388,2962.6989521313844,332.462695556117,-6.732367243711054,,,
5.105281950176594,0.20672859999836973,105.61821232632185,38.05656338648545,-13.099415507055806,,,
3.756370660970017,1.227848422161502,23.163651232198212,19.24598719153366,-3.7616639364179987,,,
-3.4478578562632793,5.063826897158951,2974.5214889868225,329.48480965113765,-6.758988628469644,,,
4.746491125140567,0.20967888229129716,185.60840268960007,52.71987192988857,-11.919180455645687,,,
4.2406948136603795,0.3544408324182572,143.5376539986243,58.33958594763577,-6.431573842525721,,,
0.1795670076229496,0.5358593144201467,7006.8781038567695,516.0683328801725,-7.171440585957261,,,
4.386795681124027,0.32061922118511693,140.87461875292354,55.15687657858776,-6.901557717693412,,,
-0.7640272489386676,6.19882484340707,134.7747582022381,65.84420758283571,-5.109220682549875,,,
4.757349525847729,0.18612394880831654,228.5891491727179,58.15118729909066,-14.9236937737267,,,
1.5450381813033565,3.544790418565687,38.60932114838132,29.932768057142326,-4.244054882403149,,,
0.4688939931016488,5.924614178385301,45.81610396624342,33.80852678674569,-4.408016230467809,,,
5.380216722777509,0.21676946363943028,56.72254360580807,27.330105893029465,-16.833324748337,,,
5.5317742294819165,1.202897448910493,1.5051944157821058,4.7818385548501094,-0.5066299383910677,,,
4.497166097561446,0.2040430481900595,294.19447501761476,77.11689201920322,-11.063232357231936,,,
-8.0,261.1551010932423,53.04211227988911,37.307594684752104,-4.500183253684794,,,
2.1847836651399515,0.26395201505022853,3581.158690420748,363.1801540646047,-6.859098879431441,,,
2.761069493087207,0.17744373263333982,4094.025848007438,389.63960050173404,-7.542038490589164,,,
-3.220595363867844,5.063404914409395,2369.683403138819,293.9883114304969,-6.621378539177437,,,
0.45169839669700046,1.2485672691854552,969.3638757332226,187.80985064877163,-6.170328689542819,,,
-3.547879873640873,2.067249536748548,19724.531249202864,838.190072046295,-7.683007373119506,,,
5.491099868788043,0.22787872385482857,42.8145198909323,25.043154912366443,-14.604458643700138,,,
0.5018162107145993,4.369132848829212,75.20671054464908,46.68880106052692,-4.747130373897249,,,
-4.09618718943296,6.202454251906785,3792.2111090985422,373.27324246198407,-6.856662289672153,,,
-2.3277107926256737,2.9230809339038344,2909.1937975289056,326.8732575743709,-6.722341538417068,,,
3.4404139626941412,0.17285889947942726,1863.5325217579052,254.86563522245308,-8.620746705227846,,,
1.0304073984038753,2.417567378018013,142.4904230531379,68.19650382516184,-5.144747296766855,,,
1.6121331548552134,3.0678643521274997,47.991240343442,34.84036811617599,-4.4247784644238815,,,
0.9865116563009457,6.164939383619697,22.932048790074823,20.155470729924215,-3.7064609389142573,,,
2.0500926353152913,0.24865093143405867,4649.502111304011,409.9695227373559,-7.028026435650904,,,
4.728991014273262,0.1907494918975085,233.09985372468893,60.77688847692217,-12.545237915726828,,,
-3.0033391262287754,3.922191231500005,3177.7388823461033,343.0316001990824,-6.771293773459588,,,
-2.6893605077158558,3.57970768607883,2785.86242021097,319.5063565052676,-6.702838757847334,,,
4.4191424479698584,0.18857141294934857,388.3096319096465,92.23699780493443,-11.476559413627953,,,
-0.8592359836006197,8.762377871826844,74.20441771021012,46.30053770655079,-4.737797591389864,,,
-7.68879808513561,29.569007427336846,3031.393749685958,332.0875050819496,-6.7460850750796135,,,
2.572610799853558,0.20442819744944446,3758.680524106862,370.9225593381919,-7.966565270060823,,,
-0.7714563023710369,1.203532912097692,3600.85302162773,366.2075544394046,-6.834409874742626,,,
0.08326927574348952,5.051345236849049,86.18908029038315,50.75694862104582,-4.8359925113697715,,,
-0.6543256735995102,2.770345309120398,603.9851019824728,146.9041026745353,-5.9244381623086255,,,
5.351104676928461,6.219181459732716,0.10062068347234596,1.0862892924201146,-0.04156730006961544,,,
3.926016579190512,0.214997500760038,609.3732862447451,135.6826643191757,-9.30006815551939,,,
3.130532789601968,0.18369059120396325,2391.99788451066,291.33098469903405,-9.072683501122059,,,
-4.1356566612868475,6.198020748205327,3948.6764507197436,379.3615944718919,-6.875822768669864,,,
0.25767637408456695,0.6034830937802281,5057.4501940253285,426.0444358582802,-7.0196950254032915,,,
-1.4337652060142627,1.4817644375306156,4621.48470234209,416.46421527263107,-6.95590875719081,,,
-1.484663182150713,2.7722160511106466,1389.5208904907429,225.2160117820232,-6.351279748127073,,,
-7.601992032028343,91.14442064935966,292.5173496478237,100.81595916420551,-5.542022646802903,,,
-3.9741131731974657,8.771443157988497,1678.2029395145544,247.47200304070572,-6.445538248869344,,,
2.8158460470196216,0.16577432250902127,4401.773122371402,404.2240490428818,-7.7804692570782,,,
5.351098977893811,4.944940203624769,0.13416269375751003,1.338171299783517,-0.05542306676025834,,,
2.5066681008753657,0.24353705090016048,2897.2633829768356,323.2996202527724,-7.135274040960161,,,
4.727655725265126,0.30937252768640067,87.30258491107456,34.887015687778955,-7.689190721556173,,,
-2.7896484461277398,3.546907356404781,3118.1192393624224,335.41603089273974,-6.756763820793602,,,
-1.0862911895754774,3.9195008961775217,465.9720948012698,128.62771608807782,-5.788487235329785,,,
-2.762722633615342,3.314745971456129,3496.973760722532,355.24546592297145,-6.815748059147625,,,
-8.0,335.54490589043365,32.13170775750242,26.15679804778156,-4.073846831093871,,,
-0.06057432419683676,8.752003965281105,33.2205121648996,26.844360904833884,-4.106039600665225,,,
-0.8041975875166657,8.763242481193995,70.2000089179399,44.720909364110106,-4.700361125148732,,,
-6.3330396607989226,66.32339283316196,155.30228997208178,71.7968619786479,-5.19239871137713,,,
-8.0,390.145702125049,26.50711062013357,22.609160711372756,-3.899769559060583,,,
-8.0,142.42654580416215,178.35805562132103,77.14426234433176,-5.269668969649854,,,
-0.39827266453851884,3.9154229780378857,233.51726207349824,89.36724440107743,-5.419675446496373,,,
-8.0,219.32172802522064,75.21853694661387,46.66259000327565,-4.772528527573151,,,
-0.06218298497682766,1.0243708288196864,2429.0104288026705,298.4657312656865,-6.6368334239646245,,,
-8.0,95.70513921252174,394.9945753978836,118.12030679286669,-5.70178145036864,,,
-8.0,258.67339354199027,54.05709825190075,37.774192538444815,-4.514430635391371,,,
-1.5636968986999618,2.9222685536156736,1353.653910374275,221.301061777239,-6.333930344462603,,,
-0.7481607941235887,0.6290396026065648,12875.876420927114,703.7624113683137,-7.475052824654266,,,
-8.0,103.73507110164735,336.20989740827264,108.42022515766972,-5.615895832888491,,,
-8.0,61.84196578428104,946.0248379300917,185.05421519364543,-6.15306734191196,,,
-4.296826661554285,1.961246610243045,46354.04886288525,902.4759668557973,-8.110470327455776,,,
-8.0,147.91226169041377,165.37801212558753,73.99973896387108,-5.227368849817534,,,
-8.0,142.05909673567297,179.28255824435965,77.38107535442015,-5.272778549527641,,,
-5.33045610465574,5.064014325173548,19548.614878235203,762.2219134354232,-7.6802340632418735,,,
-3.147453600487417,1.386668408519737,29366.22297861043,1689.9322633016975,-7.882091597119856,,,
0.012946457090023414,2.1612968160512387,517.5484171079705,135.3438648975169,-5.855917153751341,,,
-0.313524330239006,0.5400393980727176,11349.43096303734,621.952353389167,-7.420049142944408,,,
0.5442173249595482,3.566856810458164,108.05130400864117,58.070372288326304,-4.977753597973428,,,
-2.0444378886982495,5.062442302344327,730.3077214107402,162.27045257700084,-6.0210970529637065,,,
1.4802569816115905,1.7363681865543816,179.04946149434565,77.21388509588937,-5.278526978355314,,,
-0.5062494803505901,1.7386789881422187,1340.0625184880164,220.2387819915534,-6.3485732116759905,,,
1.325483398456227,1.103618389208039,518.597094458884,134.15910440039093,-5.846462125066574,,,
0.9866438223065557,0.6850204463275167,1857.213934477754,260.5638432180842,-6.525447788034571,,,
-8.0,72.17623678870696,694.5153944138168,158.0723620161418,-5.994903390627242,,,
-0.02548820693456339,1.597807984661062,961.9296738160684,187.06145490411313,-6.166430869834813,,,
0.6090375362027755,1.7469561928686819,421.48951157390513,122.50463787360191,-5.741524601822649,,,
-1.3015967373184247,2.1914740017490315,1850.4173125328946,261.41536161349626,-6.497248889467316,,,
5.4789121787265165,0.8470746051537434,3.06317115754605,6.74471254828561,-1.0941249344879131,,,
-0.0031025877334929725,0.9276166545724231,2789.9602584609556,321.90739921679085,-6.709409272873946,,,
-0.1258728251741197,3.916147518498715,177.3182465122728,77.12106586255821,-5.266770004970856,,,
-0.5727169566385749,4.379919385054371,222.56182997910292,87.08833565701696,-5.393503076197143,,,
-1.9242067679561699,6.200177415899353,431.62785918039873,123.62846953932313,-5.748120111974343,,,
-2.6996838686781395,6.185200202287338,941.310126955386,185.0213344390558,-6.151159671170152,,,
-1.2550335870288787,2.77182634369793,1103.8150512423297,199.93646311604863,-6.231030545185688,,,
-0.8389449588626051,1.6271251816232088,2108.4914414574005,276.38487892082935,-6.561041403317729,,,
0.7489068927891995,1.0815072691403393,968.5541689113066,188.58547574016092,-6.179275786226652,,,
-0.9556799321755055,1.6864906315236528,2207.174150632577,285.0112178193915,-6.58569979743069,,,
0.05052883708559127,0.6468210944911393,5434.2294799323345,441.7270264353911,-7.050423921347608,,,
0.20485547472398352,1.2758204407975426,1194.0677994740315,206.67278983893308,-6.275916129203755,,,
-8.0,90.22237081389812,444.46459143751815,125.519314374851,-5.763565629612093,,,
0.08153939954643372,0.42900958392302313,12051.373293641987,678.9966595274574,-7.438913589714617,,,
-1.3316889448768363,3.9201211876323567,596.0036522323946,145.69525698573938,-5.913396948541045,,,
-8.0,44.695685383623406,1811.079694629632,257.34844371997445,-6.48356151299573,,,
-1.2979573201283037,2.19139406779584,1843.7615659805822,260.43345512145476,-6.492592642857955,,,
-0.4710588026745299,0.827593424902213,5626.267833507427,455.68852927339805,-7.058403805607684,,,
-8.0,147.3984989259068,166.53541536430458,74.24524063557871,-5.230754159532247,,,
2.7941576391154888,0.1575337681565425,4962.741031459354,434.19949341174265,-8.174163180689337,,,
4.128585301110564,0.22213055744616303,435.4985192769894,109.78761512783782,-8.464799774865527,,,
4.908209372399138,0.18457620592407825,179.65968627365197,49.240034332475375,-17.535424842812287,,,
4.38265740450643,0.19700608796996857,376.7635476452522,93.14969734648243,-10.450828454300453,,,
-3.5679734924986852,3.921961236053945,5590.985798890302,446.5561302189088,-7.050521485315664,,,
3.8941658612265964,1.3657049227583247,15.41698711819509,13.675152567770715,-3.1423307933068814,,,
-2.3684213166461268,2.775174443295643,3405.0156420995754,354.64932590606486,-6.8240814907727625,,,
2.465699280992025,0.182735259316638,5397.288456370588,439.0367603707027,-7.691227771370705,,,
2.257418225186049,2.482985091253327,36.5754206059142,28.73467774364622,-4.224258102522493,,,
2.826896019041651,0.18351890704828008,3513.037793870913,355.98591965112774,-7.9379667168148025,,,
-8.0,37.749594868946396,2538.8950635773895,304.7886457779229,-6.654267316668452,,,
-8.0,143.23120863154824,176.35764854288124,76.65116479659507,-5.263389243339953,,,
-8.0,202.5705398662766,88.16998131833235,51.462520699119686,-4.8504338629515775,,,
-8.0,100.56794624638381,357.7173693081558,112.1325854991823,-5.649122661144454,,,
-8.0,189.17944570336036,101.09356359010202,55.84300272586828,-4.936327825895001,,,
-8.0,82.75353941496081,528.3256426877397,137.25749713158214,-5.852793573567796,,,
-4.0717743754120255,8.77601244138034,1849.1253455357105,260.4178984677318,-6.495032367273599,,,
-8.0,111.8927734155299,288.9787341780135,100.12046060797731,-5.5346901643882935,,,
-0.1748250201124909,3.57380965227668,223.67069607266376,87.3166388529903,-5.39610938603668,,,
-0.5676726299180243,0.5738706732548068,12898.697084839672,677.915099324831,-7.478510623271664,,,
-8.0,140.91529719511345,182.19605887101775,78.06158409659676,-5.28199512083396,,,
-8.0,64.37393521700226,873.0666966747399,177.89899258130805,-6.113027966211384,,,
-8.0,132.24218640205538,206.87719645541523,83.69185400891594,-5.352836988804506,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-4.239424592486599,3.922781785229336,10940.854211385837,610.7642679138612,-7.387605516009299,,,
0.5262943026717297,3.5670989536804547,110.03761042589433,58.75021028086181,-4.988812665659153,,,
-8.0,158.19894811959875,144.56123754643025,68.65776271490796,-5.1504481833160645,,,
-0.5930528465782869,0.5852889019112673,12721.421600883457,674.4039667151902,-7.470933441754961,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-8.0,474.08799670827676,16.096557314759984,15.037353675769538,-3.2097193346471338,,,
0.0594604302034689,2.5276970180007052,352.7996263647568,111.31951229457363,-5.6424757415953115,,,
-3.3317490848321873,6.158754707174555,1812.1792258571206,256.2573019394993,-6.506238046112375,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-8.0,125.80573976611996,228.5900208116496,88.3718848167997,-5.40782871604433,,,
-2.1170117902799337,2.6438407622159583,2879.5948380835894,326.6453434811409,-6.716664952639477,,,
-8.0,135.16374905618682,198.02978930297468,81.74396706983714,-5.328473637962003,,,
-2.4481211421640596,6.201089239123007,729.2679255981838,161.8087030647566,-6.020388679776642,,,
-8.0,129.48716693061542,215.77865819980383,85.61728776879366,-5.401866419283229,,,
-8.0,474.08799670827676,16.096557314759984,15.037353675769538,-3.2097193346471338,,,
-8.0,178.05683721003015,119.92608173707652,61.72203662096509,-5.065111334687558,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-8.0,41.931268803923004,2081.980438514572,276.6726298454829,-6.582502566292475,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-8.0,55.326704141673865,1219.0342670328705,210.21977310683297,-6.38242423141461,,,
-1.7264509744564256,6.200423605815887,354.0181440407006,111.44528067560249,-5.643169478899618,,,
5.351104676928461,6.219181459732716,0.10062068347234596,1.0862892924201146,-0.04156730006961544,,,
-1.9593692161865386,3.100052650507587,1788.4498784372884,256.66830816516404,-6.505653094567409,,,
-4.217528540912598,8.770769871067765,2141.042914850324,280.1374657764885,-6.5691898292655955,,,
-1.0328411061186562,1.6772667771907048,2437.586391899964,300.25313140818173,-6.655239835942947,,,
-7.966032310613088,3752.2886380677005,1.0244548320770264e-08,1461.4111830134807,-1.0321081614969669e-09,,,
-8.0,49.37746638792781,1483.9108571872493,232.91817165248116,-6.384868805267116,,,
-8.0,50.50385156781926,1418.4644237307523,227.1194170902312,-6.359614371726749,,,
3.580956739703631,0.20577432735748766,1111.319984542268,194.66474936056682,-7.2497963525781115,,,
-8.0,54.67808967086559,1210.1539854216794,210.26533493741428,-6.2815007108442975,,,
