Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
0.11543056854368952,0.11426306766789708,13860.190170381027,727.0190678349423,-6.809682128235911,,,
-8.0,22.819461573942352,592.5248264260587,148.23181947007242,-4.680863887496648,,,
-8.0,23.36512058667817,565.1731611574751,144.74520874227537,-4.6561398992172744,,,
-8.0,19.862170261054473,782.1041979423004,170.8605345356075,-4.824263058198893,,,
-8.0,24.76645216784965,503.02463741420314,136.18729374251902,-4.595626463244775,,,
-2.503080340849051,2.87100440545039,306.5915550141492,105.02964493462612,-4.333650140830054,,,
-8.0,6.934891138828723,6415.617005940197,491.45259956692513,-5.905281282376834,,,
-8.0,7.673997800739996,5239.314074737729,444.67717868377406,-5.800114082923792,,,
-2.0510155197259388,1.6564569654819234,585.3911799578389,146.6602125636393,-4.834028168645319,,,
-8.0,17.68807035175423,995.511050643235,193.38695667975398,-5.032032865276525,,,
2.8840238535507767,0.07283828067875081,2816.7629317849814,253.41934415456666,-42.63827126751099,,,
-2.9370220604705777,1.4986032071297184,1736.8528609018454,257.011330326054,-5.2275881127020485,,,
-0.33567433787026363,0.44741297928970447,1429.1967722118407,231.51938776818474,-5.148646754189483,,,
2.6796136641511157,0.089816438798009,2452.730043334022,266.11721802515405,-18.78504500210181,,,
0.9292682200141873,0.21723268726566677,1658.721611210252,248.8033984181975,-5.538005265288391,,,
-8.0,17.57042187301926,999.435557340555,193.67691866974263,-5.111011392215713,,,
-1.4192263336296116,1.0727974898802057,754.5452405651245,166.80842731975497,-5.017510403049747,,,
-4.192771854450097,2.8699348012670254,1663.5719832123975,249.35551956068488,-5.203510218353644,,,
-8.0,20.942867761330284,703.4697639217364,161.8398052498231,-4.769171103771426,,,
-8.0,14.852096927343887,1398.7576183851556,230.033249134006,-5.123880358960924,,,
-8.0,18.01702757319871,950.4980129582873,188.8000573202139,-4.924777195517879,,,
-8.0,21.00356703972713,699.4088553262203,161.40305377228304,-4.766626684392283,,,
-3.2052773215247172,2.485230592255071,826.0311917319679,175.64405011186759,-4.850313261774169,,,
-8.0,20.62924945340618,733.0272499587644,165.45010889884304,-4.875098560964781,,,
-8.0,7.929142716552313,4907.556709634569,431.3108690731017,-5.766653475362438,,,
-1.8786999931092898,0.7667428137424758,2298.6891378982737,294.81172679410986,-5.369874314196511,,,
-8.0,16.9698971399733,1071.4196850522628,200.55776308085854,-4.9860247030088125,,,
-3.567952251751016,2.0292447906452735,1780.9808350265084,259.40698362440963,-5.241448477486224,,,
-8.0,23.225074147210208,572.0100408823084,145.54849800591418,-4.662435406614606,,,
-2.6301803849922982,1.6566873476123405,1045.3438041794016,197.01216395889008,-5.046514760209951,,,
-4.32212602302343,3.514845007858305,1262.5341000855049,218.21702969611124,-5.136376884520015,,,
-8.0,23.019588159920154,582.272004083813,146.92015876505207,-4.912994387706039,,,
-8.0,17.436932925370765,1014.7925999255535,194.98096533499242,-4.957242174348915,,,
-8.0,11.72113580475317,2245.8366625361805,291.23022411545037,-5.363395831142422,,,
-2.537811589912457,1.4985033904902232,1164.8082276078476,208.51998884540936,-5.021850215045349,,,
-8.0,17.883682966254355,964.7269463773004,190.27027524723195,-5.01258145898345,,,
-2.0446829834568594,1.1712872406295904,1163.3490570128265,209.2769373634299,-5.0255215388368155,,,
-8.0,37.418710138462295,220.36331410300122,88.1764645383112,-4.1561589896253075,,,
-8.0,7.216648345147706,5924.431128997959,477.3114265392238,-5.866066906037412,,,
-8.0,7.608190294166179,5330.341526267696,447.96276728191555,-5.8089392768675925,,,
-8.0,34.10178155611563,265.3159275072086,97.36508791579007,-4.256780949725243,,,
-7.859042625377575,8.81864932282416,3445.8500532591715,363.2607896022225,-5.591353246694285,,,
-8.0,6.58337829811572,7119.019196713366,516.7610961018626,-5.959921158944372,,,
-8.0,6.040636404468804,8455.754404071424,563.8269203883358,-6.053047504767365,,,
-8.0,6.815138868383179,6643.061997345721,504.2490414596851,-5.923358058111064,,,
-8.0,6.638549796952866,7001.180931001638,514.6950955434471,-5.952025968930547,,,
-8.0,6.268121679207702,7853.131858192683,544.5854842895392,-6.011937969282004,,,
-8.0,6.528548669684597,7239.097689235217,529.6192680537416,-5.969862538917172,,,
-8.0,8.133843854643583,4663.651116986071,421.7215885153219,-5.7401973953916725,,,
-8.0,53.86712502956265,106.33332854730389,58.663092263082454,-3.739712921698343,,,
-8.0,6.949319067800541,6389.005406185821,493.3869700567326,-5.903482573184447,,,
-8.0,6.440208738468598,7439.056115594698,528.9434618348544,-5.984511963172161,,,
-8.0,5.473888139117142,10297.360558182238,627.0751196242811,-6.155220913702918,,,
-8.0,24.51918199044884,513.2233693213686,137.60699851757917,-4.606231318991978,,,
-3.2630644570033844,3.514616507772382,437.6058501213288,126.72713899699636,-4.521316137548046,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,26.555049693471435,437.5456235714885,126.72442412689728,-4.522714900368124,,,
6.557866399395687,0.0010180446787682689,13435.142665209502,79.53585485887548,-63788.084441713814,,,
3.084834146789419,0.21425725978356122,655.2182360030004,189.90446081725088,-10.106810914105862,,,
3.4985786072851965,0.004053751406425741,629713.8494183831,3618.6202464202956,-30025.88316268725,,,
4.555847234131374,0.022887814477873813,3545.5817825081776,1427.1003459029182,-2698.488003775643,,,
3.5815373267457433,0.005401715006934815,256588.0749854259,808.9015068443138,-8676.605562309776,,,
3.9927371810329313,0.011973441863948263,45556.547090398424,98.51217915751506,-1299.1152669013904,,,
5.4932236452947345,0.008977330288032156,2157.656822883707,19.250482183575873,-2379.9727493448595,,,
2.2673958139981925,0.09379083643552218,2833.69829614373,306.0599120553063,-15.517873986475374,,,
-3.0336306268824713,0.8927042828653496,5391.550124728251,451.21156712634206,-5.797173345632197,,,
-8.0,27.206197505236013,416.85144713337866,123.58988078497711,-4.4973058498411325,,,
-8.0,21.81469282152206,648.3651549131949,155.12538798451445,-4.7269529919603475,,,
-0.22507305134720879,0.8910229457395363,322.1661061477493,108.25963100155558,-4.36912521381384,,,
-1.4554590723886291,4.968039374401063,35.80949163229885,29.143241641649468,-2.9722432076977134,,,
-8.0,32.470831886877015,292.6371338514261,102.66231215094577,-4.30996511271913,,,
-8.0,6.528548669684465,7239.098415885439,520.3674705540403,-5.970252899130863,,,
-8.0,22.94598304121336,586.0092069844768,147.3580117124169,-4.674797393747273,,,
-8.0,24.691175668673367,506.0971534226835,136.68738582406763,-4.599189851716845,,,
-8.0,65.67139669776175,71.5422042525026,46.229647223879475,-3.489909839836886,,,
-8.0,38.016972505142405,213.48250691600845,86.68484094629238,-4.138716549258747,,,
-8.0,6.631201002598001,7016.707421397769,518.7744456301414,-5.951968504905725,,,
-8.0,31.367112126556332,313.5945659236901,106.41538812173661,-4.346452278452458,,,
-8.0,43.68637936636673,161.66833937314317,74.41550843131357,-3.9839967687193796,,,
-2.1554655049252105,3.514112845820802,144.42637439466233,69.88600173817564,-3.999620523268184,,,
-8.0,33.89654672107301,268.5379897640433,98.06541898960242,-4.263745485802054,,,
-8.0,33.261200213248046,278.89616809565376,100.05677000015206,-4.284077006835299,,,
-8.0,10.174676147418667,2980.414161560666,336.58513696508584,-5.5095140969100935,,,
-8.0,32.852465702039844,285.87869367032664,101.34847712722632,-4.297187231190394,,,
-8.0,40.3679050578371,189.3417020626937,81.17602242699708,-4.072393756032474,,,
-8.0,49.951652085022985,123.65696280021592,64.00584583503813,-3.8295357173337887,,,
-0.3112035834522142,0.24902705364897285,4500.468832069239,412.839074795452,-5.781439554295928,,,
-8.0,61.335262000478345,82.01545895175623,50.2696836660385,-3.578690817980767,,,
-8.0,65.67139669776175,71.5422042525026,46.229647223879475,-3.489909839836886,,,
5.769309902324607,0.008497781088938184,1310.697404678867,2.9158257939975236,-2029.1404191534255,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,24.691175668673367,506.0971534226835,136.68738582406763,-4.599189851716845,,,
-4.62277200785315,3.5149617554794794,1705.0143991093396,253.77674344639198,-5.218336711959127,,,
-8.0,15.717983282331769,1248.8897542668785,217.00463493302698,-5.065255255273563,,,
-3.394887959713424,1.656848627487971,2246.789177879591,291.8534552320555,-5.35933309246437,,,
-8.0,29.806734656576122,347.9545281081422,112.39458308436375,-41.55605914395211,,,
-8.0,14.01388161875294,1571.0897988146542,243.72483342011012,-5.18189893420372,,,
-8.0,29.209391885259603,361.732388666685,114.76960226040956,-9.730238694130797,,,
-8.0,107.75887694884524,28.14016910503554,24.404764757290927,-2.835090800577551,,,
-2.252813284696429,1.0144279090943993,1910.5963201117847,268.94016788823006,-5.436733125508149,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
1.4646245017480135,0.06589762393589627,10241.498870611478,617.2407766807811,-12.297836661946125,,,
5.297638864721022,7.909314057369137,0.00384373862027669,0.016938434827080098,-0.06602039091134124,,,
-8.0,4.24588301110272,17115.296587158376,848.4315410912462,-6.504476951209015,,,
-3.921936798168284,0.724181771275377,19910.40257166885,854.7387349306,-6.454201238794715,,,
-7.941725205760265,2.999856975389983,32345.38050634088,864.8591826562529,-7.104912726821059,,,
-8.0,5.619460456830089,9770.762883155787,616.8192699307115,-6.127491376576417,,,
-8.0,3.7579850965540342,21847.796571889547,876.1104837749698,-6.569938506200616,,,
-1.6895614410965323,1.7416460383862997,374.23778359284285,115.88194440146567,-4.505289824615141,,,
0.5166173436387353,0.032646020755427475,112608.55168583384,1853.2905410673404,-17.1951407918846,,,
-8.0,29.347038670110674,358.25251853749296,114.16879616481368,-4.41743881564517,,,
-8.0,3.163013085945636,30840.09872981244,1023.3291462557542,-6.776404749047903,,,
-8.0,22.68609317751419,599.5129091366076,149.25265071212152,-4.686859667527441,,,
-2.8311217674443943,0.29756008209994456,39623.398716019365,1747.6733932726486,-6.800766540083228,,,
-7.844786416213478,15.528495272562212,1095.5956288087182,202.9131392862326,-4.998029856693639,,,
-8.0,17.64276401760771,991.2532845611336,192.94040670421666,-4.946633599421544,,,
-8.0,3.577912256662271,24102.29306375731,945.4835510465006,-6.626092048146964,,,
-8.0,23.297088848344774,568.4803542346402,145.1581702954965,-4.739717457679791,,,
-8.0,19.605844857094144,802.6872552624404,173.08919892081448,-4.837699795861848,,,
-2.150906124200272,1.0595038799905052,1581.4657148054348,244.4791563339517,-5.180776220604987,,,
-2.5648748973502435,0.26452624891293175,38409.51547105799,982.0812962755499,-6.86428452702731,,,
-8.0,21.428135575732675,671.9682361060345,158.1762953491264,-4.745852522504621,,,
-8.0,19.442433560038914,816.2375103477434,174.6647441564007,-4.846464611458144,,,
-8.0,3.282562332146614,28634.781536970873,927.7368911853534,-6.798994991634358,,,
-8.0,2.6496720632961854,43947.600316440825,1747.6291223684855,-7.063066180076687,,,
-8.0,18.915362331122257,862.3605160680676,179.62370303362997,-4.8739520826298,,,
-7.731676502336035,14.938155409186733,1057.3165134172887,199.4037326667507,-5.052625802901474,,,
-8.0,19.27650714152287,830.349239395258,176.32665159370382,-4.855076475296176,,,
-3.755475546056558,2.2229547718360054,1790.37021623296,259.40792686544194,-5.243283648996395,,,
0.26425403676220494,0.05319660033251972,54934.33657068112,1914.1611310546318,-9.850477467883692,,,
0.4135490106094568,0.06922621010357294,27864.513632982977,866.236817396656,-8.756544843819178,,,
-0.2267166717145194,0.10299759365611266,24150.548534899823,882.2787897087067,-7.020115911025675,,,
-8.0,2.5331291745402433,48084.45257516338,1070.2088836088117,-7.121600269572464,,,
0.16914037227745465,0.062862613226423,43352.185995679974,957.1778563123025,-8.726630053384085,,,
-4.016720828866441,0.7409943606482183,20925.264610722847,949.3337942981473,-6.4777278750285845,,,
-2.1856016795202495,0.201708450506501,45176.65896176507,961.2399578189102,-6.881026897058368,,,
-3.101439847418289,0.46965894613611403,20846.629486101232,960.2270340467586,-6.476289707605002,,,
-2.845448155167455,0.3374019585562373,31263.2232364498,1276.2796818485594,-6.681213322929459,,,
0.25849590215783397,0.0500103115179165,62524.291944169585,1468.1849421420502,-10.274504495859023,,,
-8.0,4.158086492475829,17845.58115025556,773.0269996730631,-6.458913206067137,,,
0.7825949553380015,0.03886152569740224,60376.670030001966,2342.205791888642,-16.1039199989317,,,
-3.2053622515032227,0.4071961808700724,30772.264325882894,897.5068532453977,-6.671473946568964,,,
-5.024023663264381,1.036538671981143,29288.041004860203,800.7000546784545,-6.646620513780744,,,
-3.2936812544366787,0.5664413916102992,17371.541962841136,848.4241242895389,-6.38461646817812,,,
-3.089869801057527,0.32017158697694936,44341.15437724694,1365.1516566333237,-6.855869729216798,,,
2.675212069431735,0.06758044444206028,4029.0394881144002,332.1102030284926,-41.29225678921838,,,
-2.474368370722516,1.4984849523323127,1093.1360792019616,201.73428724548492,-4.994202499483832,,,
-1.743291234412406,1.0842766342718324,1003.5267452697416,195.8098631930142,-4.9536048258838195,,,
-2.3064409723433297,1.4984297718597375,923.9822309170803,185.96285181332584,-4.906957869502595,,,
-8.0,27.909772249103646,396.10726734974907,120.31677613033114,-4.872644760681021,,,
-8.0,6.7521354304261765,6767.612138671239,508.45633178682925,-5.933385452164203,,,
-8.0,21.092090395015262,693.5512978350578,160.67070914657316,-4.761532675706227,,,
2.7465773354079603,0.07021735472610108,3425.276549946399,299.43063858880714,-42.8101746817173,,,
-8.0,15.70402275668913,1251.1369624570361,217.0539317600044,-6.5127868997856355,,,
2.7231589897346766,0.05151185995970217,6520.513023179806,421.3061182688661,-70.9067778177035,,,
-8.0,52.196092913434285,113.25225810876844,60.85905959613216,-3.8580148763655537,,,
-8.0,13.025660922562706,1831.173854122928,262.74934766354926,-5.343392281207793,,,
-0.9235306879575267,0.565929883804873,1616.7065512872866,247.27204776071656,-5.197864753755716,,,
-2.9232160470430113,0.9940591679008449,3893.234954492855,384.9144898431039,-5.633407527545383,,,
-2.2879197729866103,1.1713693663586948,1484.1949568182156,237.62654867386894,-5.1475965663582475,,,
-3.0004763087094237,2.029134832903,1009.4766819543412,195.35718707923675,-4.956374518634964,,,
-8.0,52.19757308766912,113.24426718254882,60.87318783027465,-3.7775947343875043,,,
-8.0,7.981887807990055,4842.911262662494,429.7681136590073,-5.761761598487242,,,
-7.7718796285040295,10.258163281041897,2334.0320730837993,297.6904388708326,-5.3866940076458,,,
2.8562936448706773,0.05822641713914477,4737.965392972489,345.5386247905924,-52.56097774439081,,,
0.9837307031900806,0.06475004872387741,17637.14251487732,778.8618402442777,-10.415905919945644,,,
2.816347023280851,0.07542927054875749,2902.5764622890006,272.6469323099988,-34.37397343799807,,,
2.6874467823137214,0.06255199282147371,4635.085975503596,355.39411909746207,-48.643706402149874,,,
-8.0,15.194749582260942,1336.3821913083707,224.3122383857144,-5.099307598954909,,,
-8.0,7.028723327883601,6245.531319596555,485.7846429343291,-5.963102146857563,,,
-8.0,11.09563530244232,2506.1863037593216,308.7560932770599,-5.421177382530013,,,
-8.0,9.730367232228732,3258.8112676783744,351.58154766371814,-5.556056071022044,,,
-8.0,15.48083537663647,1287.446148824869,219.73085116205093,-5.079185441827851,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,15.670367488005326,1256.4909509549145,217.70651353083943,-5.0680459574204795,,,
-8.0,44.64956995595057,154.76861202153236,72.65321965643392,-3.9592264888407196,,,
-8.0,15.037539477318301,1364.4709258893793,226.76406184732227,-5.109747414328929,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,10.765704585675918,2662.152077811706,317.68204642494334,-5.450308676300784,,,
-8.0,17.950646017088193,957.5409464817568,189.72683872859471,-4.928482508721199,,,
-8.0,17.021395766596537,1064.945061910976,200.02290787490074,-4.982718257646639,,,
-8.0,12.583181678452526,1948.6636696548428,271.4448532448171,-5.291508300314263,,,
-8.0,15.35163058398043,1309.2089396612503,222.02375323781283,-5.0886452928588986,,,
-8.0,11.569163330183372,2305.2271367610683,295.50709123143406,-5.377898019704728,,,
-8.0,19.27650714152287,830.349239395258,176.32665159370382,-4.855076475296176,,,
-8.0,12.318790176219423,2033.2068804888868,277.7819413427792,-5.313620734459107,,,
-8.0,19.486799096734643,812.5244375040397,174.38444321738635,-4.844292190085532,,,
-8.0,14.431671602843215,1481.4407751669999,236.82547865776823,-5.151879013533899,,,
-8.0,12.832425828549782,1873.700107023825,267.04913224681695,-5.272116194057499,,,
-8.0,16.9698971399733,1071.4196850522628,200.55776308085854,-4.9860247030088125,,,
-8.0,15.721179952799105,1248.381369955279,216.63166576428534,-5.063822845499857,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,14.396043523405186,1488.783005785201,236.86713070140286,-5.154253287849236,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,9.323449026136238,3549.4790874620085,366.1071507814316,-5.5981362610441385,,,
-8.0,10.604699074565486,2743.602418917458,322.7488525007191,-5.466902206971622,,,
-8.0,40.00913278770084,192.7516908953518,81.99416293355887,-4.082422761473832,,,
-8.0,27.090156738041898,420.4313728253477,124.08101024296263,-4.5016313014537,,,
-8.0,18.895969265845427,864.130512129904,179.89945803063978,-4.8759966287277905,,,
-8.0,13.686981654370891,1647.0321120544531,249.85190778038896,-5.205989630892336,,,
-8.0,16.064972600512633,1195.5664267550897,212.20597221418552,-5.18650403882459,,,
-8.0,14.817627021504144,1405.271431522866,230.2981359850231,-5.125020490067179,,,
-8.0,16.954029195351257,1073.4256979806737,201.10979086075952,-4.987699963052253,,,
-8.0,17.66825854731467,988.3939479504127,192.61151598053027,-4.944837106346471,,,
-8.0,5.8064913085131185,9151.456376317483,597.9768033948087,-6.092456940726591,,,
-8.0,14.236295214513351,1522.3828400128214,239.7545748679421,-5.165956247815845,,,
-8.0,7.168185794415166,6004.809272585944,482.33461737844857,-5.874648550309509,,,
-8.0,13.045242036931798,1813.065623860386,262.2146635219742,-5.255932529359372,,,
-8.0,11.190932353346021,2463.6848832200344,305.47958795287997,-5.411932159045692,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,28.66843096310032,375.4139601047861,117.00521995206712,-4.442275504779606,,,
-8.0,13.28151996988399,1749.1301732512516,257.5161237679683,-5.238271502562547,,,
-8.0,16.20602367485536,1174.8020399675875,210.33333613930188,-5.033209892766732,,,
-8.0,19.095933975909297,846.1275006430773,178.63137342885364,-4.865674573036056,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,22.68609317751419,599.5129091366076,149.25265071212152,-4.686859667527441,,,
-8.0,11.898150285154887,2179.510083360815,287.33948999084635,-5.349610125540044,,,
-8.0,16.89282572769911,1081.2172653725356,201.66866116090475,-4.99095079991328,,,
-8.0,12.477579508971198,1981.7871721570339,274.1652018784266,-5.3013886016143825,,,
-8.0,40.3679050578371,189.3417020626937,81.17602242699708,-4.072393756032474,,,
-8.0,15.109019792174488,1351.5901310614718,225.5363055582916,-5.104563026687836,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,9.471390745852784,3439.459543199652,360.5201399300245,-5.581651492283164,,,
-8.0,10.064226065108906,3046.258402431589,339.7834780787235,-5.664104856440492,,,
-8.0,15.906169710457323,1219.5134345346178,214.11052110412916,-5.052368788485113,,,
-8.0,10.237876983273376,2943.729497138125,333.91937256131393,-5.5020602546725845,,,
-8.0,18.915362331122257,862.3605160680676,179.62370303362997,-4.8739520826298,,,
-8.0,9.502135855397647,3417.2376947044377,358.99829132737653,-5.578967886175169,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,12.74978800135692,1898.067996457389,268.0833409894995,-5.278651601146731,,,
-8.0,16.449313089278224,1140.3080312264017,207.40326273860626,-5.017964150337055,,,
-8.0,11.7197393343592,2246.371801074676,291.63097630393196,-5.364727869179193,,,
-8.0,15.334788032673433,1312.0858564701048,222.17009236274947,-5.089993911594191,,,
-8.0,12.318790176219423,2033.2068804888868,277.7819413427792,-5.313620734459107,,,
-8.0,9.347108720234507,3531.5321811320337,366.80724593880916,-5.6002531947031295,,,
-8.0,17.24813821650879,1037.1294645223238,197.38807024455326,-4.969267091569523,,,
-8.0,8.855522942224747,3934.4972095560533,385.66517724036004,-5.653358251243094,,,
-8.0,18.131224065102423,938.5624575704503,187.52202942616867,-4.917306001269612,,,
-8.0,6.808952971493334,6655.2068591440075,500.3589603312813,-5.997173119390425,,,
-8.0,16.864151902160152,1084.8977243625989,201.95306715604423,-4.992577518235318,,,
-8.0,23.806432072715577,544.4137662603198,141.83502628463233,-4.636765726307362,,,
-8.0,35.27564673751791,247.9519139299416,93.95376147608268,-4.220428738395511,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-7.960581158836334,12.69435776319739,1840.67401029123,263.9325562318553,-5.265039922829995,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,26.555049693471435,437.5456235714885,126.72442412689728,-4.522714900368124,,,
-8.0,13.492081008948015,1694.9616740243173,253.3112390671931,-5.220748511878066,,,
-8.0,13.298700864276109,1744.6139895954843,256.5469852170014,-5.235104923466143,,,
-8.0,17.191584111265076,1043.9648347402986,197.85686724648522,-4.972663184045254,,,
-8.0,40.00913278770084,192.7516908953518,81.99416293355887,-4.082422761473832,,,
-8.0,9.649402647571522,3313.7284724261235,355.3657376206917,-5.563155384758963,,,
-8.0,12.629757915924428,1934.3175086464075,270.2447528016048,-5.287100991281125,,,
-8.0,15.224471511037283,1331.1686076369315,224.32276974594657,-5.09667693023955,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,16.693095005574374,1107.2456919548692,203.82812200988357,-5.002264854637399,,,
-7.869788570920566,26.673928975632485,380.70939870597795,117.58320818734893,-4.44738039324645,,,
-8.0,30.3824090202239,334.25187444770904,110.05295669002311,-4.380465960354928,,,
-8.0,21.05187643174161,696.2030587032226,161.03861840680122,-4.764077132093538,,,
-8.0,12.254738622359074,2054.516694080452,279.53455931155287,-5.320721822220506,,,
-8.0,16.9043912513313,1079.738837388635,201.32802666943246,-4.989331995449011,,,
-8.0,12.176642370321462,2080.954834904856,280.9923234650191,-5.325612499638246,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,12.053319166564625,2123.755457355781,283.43504686413553,-5.336528662213447,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,21.546329566079876,664.6164279932095,157.30500140899215,-4.740524750321541,,,
-8.0,27.907057259512683,396.1778977348419,120.31362003166599,-4.470543497143082,,,
-8.0,27.907057259512683,396.1778977348419,120.31362003166599,-4.470543497143082,,,
-8.0,9.947101058671624,3118.3481623707744,344.5190698623746,-5.5348231464929505,,,
-8.0,10.30964406427678,2902.8892405227202,331.03070549859603,-5.495710808133742,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,17.513175586348655,1005.9766314777911,194.50762463535037,-4.953696380166972,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,15.134650209312055,1347.0174957212137,225.5086001695217,-5.1032466709590025,,,
-8.0,35.51801665851181,244.58032713469206,93.21178544539674,-4.21283150964843,,,
-7.760631106087432,14.797436648425856,1109.1433354187757,203.20940979542652,-5.001233271794618,,,
-8.0,15.670367488005326,1256.4909509549145,217.70651353083943,-5.0680459574204795,,,
-8.0,28.66843096310032,375.4139601047861,117.00521995206712,-4.442275504779606,,,
-8.0,9.799099626323407,3213.255491075131,348.65419983429035,-5.547038983731175,,,
-8.0,14.431671602843215,1481.4407751669999,236.82547865776823,-5.151879013533899,,,
-8.0,18.213120796341357,930.141576706618,186.77922528782824,-4.913488176494438,,,
-8.0,12.72764392417711,1904.6788423206394,268.5639259994588,-5.279634425955184,,,
-8.0,11.574309196225155,2303.179199937365,295.92162884748376,-5.378815098651572,,,
-8.0,13.963694368694988,1582.4028042203981,244.69132926562872,-5.186415355501331,,,
-8.0,42.78854716995798,168.5239657893089,76.16938170618546,-4.007600562500528,,,
-8.0,4.9397321981766655,12644.769696275522,691.2305225070754,-6.265800314593366,,,
-8.0,14.223043959842123,1525.2201865515285,239.94489455717704,-5.167120037366643,,,
-8.0,9.84758655263787,3181.692198659193,347.39626782163396,-5.542828059908415,,,
-8.0,14.382316819217323,1491.626208083416,236.9510949745403,-5.155434853540869,,,
-8.0,11.743331676925383,2237.3557434191835,291.25085426323415,-5.361715117491877,,,
-8.0,14.79716693419549,1409.16099978965,230.40930242799337,-5.126270756778201,,,
-8.0,17.66825854731467,988.3939479504127,192.61151598053027,-4.944837106346471,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,15.151685894456122,1343.989086261653,225.25246883975194,-5.101937093596642,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,13.22782938927779,1763.3580369093982,257.968527973865,-5.2401779255422865,,,
-8.0,10.79045109944782,2649.955314852781,316.15827159498355,-5.4492172370561685,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,18.56266025030487,895.4417656913831,183.16702163998897,-4.894101002127108,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,19.486799096734643,812.5244375040397,174.38444321738635,-4.844292190085532,,,
-8.0,15.983205677711696,1207.785515181414,213.41934568337413,-5.048037583223733,,,
-8.0,13.672532935374468,1650.516326747597,249.93714876654244,-5.207058201904627,,,
-8.0,23.5823796710322,554.8077396993299,143.27906857502603,-4.646546014980702,,,
-8.0,6.147178876067935,8165.26068602424,556.2414710429881,-6.1069972174774785,,,
-8.0,21.652864698541322,658.093052369518,156.51025703489168,-4.73513511277341,,,
-8.0,18.592887331262894,892.5327710918186,182.84166964300005,-4.892118849148716,,,
-8.0,17.128876345572152,1051.622265706697,198.7931341409526,-4.976044089283024,,,
-8.0,18.11055507129275,940.7065462948302,188.19062779851936,-4.919162775131579,,,
-8.0,30.229597226076695,337.6392137756156,110.68002874987415,-4.385917129494087,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,13.73117185134395,1636.4488434623531,248.64840796535228,-5.202770654404424,,,
-8.0,11.638330169982265,2277.9090951726694,293.5818526007826,-5.371743752881499,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
-8.0,23.143016069810738,576.0735365671603,146.02485912295006,-4.665564980889203,,,
-7.913733665480437,1063.9724324146189,1.0244548320770264e-08,270.8512632920898,-7.092543954247979e-10,,,
