Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
2.929612583898711,0.1321216469763199,996.1272646762927,164.03186339301004,-8.833446129947315,,,
1.132548071870573,0.5109484805440748,231.5604377935411,89.36596154941545,-5.04434000571211,,,
0.02126306356032413,0.4255994729151663,1087.1005105123545,199.63994148181297,-5.834628204471731,,,
-0.11565710508741313,0.3450600309985686,1897.2982086241063,264.5861743595506,-6.109103568319224,,,
0.33210657747156896,0.3325087627652239,1305.066499921871,218.87683861749656,-6.042472904150436,,,
0.4190889670266035,0.5352900478310342,462.6678142694253,128.33106765474164,-5.4702150627917705,,,
0.9044064812866777,0.5533951486442036,256.2026599747708,94.46681041645071,-5.06384058317182,,,
-0.4176638543073414,1.1565829851257257,227.35187979957118,88.73445664999707,-5.0039460316075335,,,
-8.0,44.958923315254395,151.0358656324857,70.59901414785809,-4.770307340268379,,,
-8.0,29.52054403473406,350.3186395046263,111.27940362353,-5.23269612786729,,,
-0.047796514413237644,0.9450988915530933,237.06967198076828,90.89894824715283,-5.028664313260384,,,
-2.135084543992351,2.4753349825574222,281.5967121664513,98.51462206291738,-5.110493030501677,,,
0.4530218568726136,0.23774183359383727,2253.125272484025,289.20428651740923,-6.433944476719909,,,
-0.31653050325988397,0.5516099388252533,919.7499816804066,181.5759774459299,-5.796775587097735,,,
-1.4178353395057604,2.2377384005017156,167.47964649888885,74.79049988043103,-4.82912779901892,,,
0.6022853000354572,0.051512568053995685,41621.61501155912,738.3569098965306,-23.51936833058238,,,
1.7810311769778748,0.059288277220690445,9950.376129963768,641.5167771525889,-26.675245182171295,,,
0.8082949461680157,0.5503331348423811,293.40126552970867,101.60789362131827,-5.243040454110999,,,
0.571494016778931,0.3423454215151322,982.9832049024741,192.64850591559932,-6.485819093104224,,,
0.3696818813257045,0.06267289532500715,35911.50735147536,956.7522288809472,-24.148818284536947,,,
-1.4545719645873667,2.4743310509340475,142.16232751306364,68.18947032760121,-4.735101085589068,,,
-1.2725690775369647,1.6435259740719634,272.7237711397926,97.5364651709887,-5.120167869852489,,,
0.3666592721595688,0.06526646937727569,33228.21086820523,1382.5950727668292,-23.178403462094455,,,
0.31706548361181464,0.0657668517299919,34614.552900923794,768.9251614714688,-29.3534987141108,,,
1.9073087654131875,0.2300779658102142,653.6839791121449,157.76736114726927,-6.231131097747227,,,
2.213071603210232,0.07420771622060343,6240.650987429959,508.1710690631922,-26.770007974494575,,,
0.10559004902159329,0.2843744705209702,2273.8940189749837,291.6807232801393,-6.815513769633746,,,
0.28169976842322936,0.24480668102923112,2560.6080553048823,309.6108410852718,-6.951561611976879,,,
0.4844698886693329,0.2671968576735026,1748.7040564096658,255.5004278826937,-6.7152971074585555,,,
0.45246150322612777,0.2262438835208894,2505.2156620895325,305.29902405948894,-6.790694201838751,,,
0.31005802264408117,0.29480971887447693,1705.4893323063513,251.12773941595944,-6.340086259843176,,,
2.337465991984876,0.08715539085285076,4404.502048963275,419.3328575820271,-23.84570178210676,,,
0.7786773908972049,0.23933724120179264,1608.8073292327715,247.64167938842434,-6.847369341199477,,,
0.5172202851964127,0.21928253251169177,2518.676323848496,306.29428298121553,-7.473473275033876,,,
0.25585864115500784,0.29252520587379943,1851.1696619829265,260.8218709329074,-6.854192709719486,,,
0.3594707302095988,0.23402058459936742,2600.72012480644,312.9022115990355,-7.395806006484741,,,
2.518241542444007,0.09015979251607822,2950.9045484803232,308.6714104184274,-9.426035069296587,,,
1.9738334755191524,0.09332809906529321,4461.593626170091,430.7464707952151,-22.532357421108312,,,
1.4739043120141928,0.44374627867854677,231.51566905672735,92.68326242166289,-5.825109229762128,,,
0.28422191989128787,0.29219834234208003,1778.8601317482721,255.0543110371403,-6.293167287400589,,,
0.26374238829325763,0.28575651392599677,1918.753470461254,266.3664795440596,-6.751124636545361,,,
0.7365892246274316,0.23119248388411331,1767.4857754797015,255.48483117041877,-6.19394602804989,,,
-1.0343981733435295,0.6058825685455811,1577.8534599974457,240.75060858204836,-6.138309256584742,,,
0.40313345858432253,0.2263444594465425,2634.0346783185782,312.47883217547695,-6.831836853202175,,,
0.21966440052818598,0.28084125551304145,2082.487942629195,279.04112633922205,-6.956843858046041,,,
0.13769116992726316,0.23524763951104327,3189.203786003129,343.2081507437347,-6.7419782164557,,,
2.0175130358689968,0.06430329679542039,8748.004797250785,575.5585143253388,-24.114248867965287,,,
0.14881965866327201,0.25301817996460046,2740.836158759483,321.5280859311933,-6.889462049320779,,,
0.35194575484181245,0.27795909390071755,1866.8347756838207,263.4511213387574,-7.106410519128086,,,
2.17401153917272,0.06434619143758052,8413.758150768826,605.4759676078552,-31.175309181510077,,,
0.3321468013561419,0.3080661276704445,1540.5372005775293,240.74553641331002,-6.594236398301724,,,
0.17884912934076533,0.26558414474316194,2410.959668580364,299.1046304414113,-6.727750970097604,,,
0.5104336662343375,0.2077758049900215,2802.725254295544,323.0079850095118,-7.046374170471687,,,
1.9615655330708466,0.06403092869067442,8239.393921385918,562.1723135629346,-21.07056550012767,,,
1.8032812517214032,0.4570201068535225,145.88031660919262,70.01427692751652,-4.893632569504319,,,
2.817271013397383,0.10587274728113058,1996.6753779506405,264.37735865828444,-17.05191152476618,,,
2.9698247738604455,0.06236936740518079,4252.8882581885455,328.3218810020829,-25.211641221849334,,,
3.189849678637835,0.10439938554413236,1114.9519408081107,151.71938197901352,-10.858284939594185,,,
3.106816796634498,0.10509099998590621,1250.5421654170611,165.7375633465704,-10.754776960511151,,,
1.0417074056576798,0.18247355128669618,2110.4127124595125,281.64496286812965,-7.877505795141463,,,
0.6228562349388628,0.4850014002301658,461.0835102477616,128.8459285491588,-5.598218498240448,,,
0.04023575111306283,0.3213565551041182,1888.8504978393782,264.24757480984283,-6.325740834907229,,,
2.870058083946216,0.11674849660894454,1515.3489943152044,214.12677498372247,-10.08205311742235,,,
0.06644362742626977,0.3994064868249738,1199.3852109016836,210.01473093471992,-6.187999573010619,,,
2.962205614128806,0.11681967136519492,1386.228189257146,199.82643447294302,-12.28822025293189,,,
-1.3343901837201702,0.7075117563757403,1540.078981456324,238.61753967420438,-6.00514649219543,,,
-1.5848361087365914,3.61935058289931,79.25579116423847,48.47979324067732,-4.4450045253906705,,,
0.4740026202114802,0.7869526000381937,200.2871141561642,83.16724666620385,-4.938325212037529,,,
0.5702344200476753,0.5059362863929417,443.68095766050135,126.01431258075876,-5.463371937868558,,,
-0.8168038455497447,1.2419220092568564,300.8616066969252,103.26649068922761,-5.1748788075435534,,,
0.27243713720355206,0.38440010210758,1030.6745089541078,195.72030061678424,-5.821714035067371,,,
0.199226066958362,0.2702775341147381,2298.8752100456386,292.2726156733671,-7.150704261644606,,,
-0.7702886116849981,1.0106245585728169,432.2088490437348,124.46686799483885,-5.35997837111357,,,
0.3003232461615923,0.7788518638180015,243.03840617476772,91.31297160239548,-5.033611407952494,,,
1.8823914445223957,0.06358311463582707,8246.93047216902,572.9543695330034,-22.408729569730802,,,
0.756371648215853,0.5084260514743,359.1173282978476,112.23970471173045,-5.2802345950652505,,,
-0.8963614645380741,0.6911489220101529,1045.2602364651773,192.510052334069,-5.801966039773006,,,
1.2460828289173713,0.4450785585939412,274.6987113033523,96.91460352084275,-5.103047143789803,,,
-7.974999659601831,1091.1166496167668,9.778887033462524e-09,154.58334623308858,-8.817270866514166e-10,,,
0.43376881061403144,0.06936307201643986,27366.221692730407,731.6744303408373,-18.149724627447586,,,
0.7007216987898433,0.23446887423916907,1813.9207846610557,260.81905602260775,-6.826107345481178,,,
-0.6289764197652639,1.130077251960924,295.4314823196549,101.74278839906016,-5.14571061080431,,,
1.9157296297839037,0.06227241669343648,9405.969697715898,623.7193927223575,-25.247186422065873,,,
-8.0,65.60664202911629,73.3295253221722,46.15819266828431,-4.363098339928337,,,
-1.1975975749556633,2.804226921109827,85.3916926748464,50.68028264472355,-4.425535689435644,,,
-0.567261214265056,1.2522379383516968,231.85782652734042,89.57928093389948,-5.054806405791836,,,
0.3193982270053551,0.274501670878398,1953.876931779918,268.2248211323357,-6.633443348209516,,,
-3.283809012772612,7.429249747767297,98.8761460592476,55.33719598874558,-4.517457544674698,,,
0.14831308074912358,0.6832658407138315,368.8337777214299,113.03590515443642,-5.256461325397452,,,
0.08883069807985361,0.22481190511657764,3677.9483787277163,367.6839170224576,-6.969904662920675,,,
-0.20741880248259073,1.18496338435013,174.60925099526455,76.96800649837782,-4.860305867348102,,,
-0.5054719125186385,0.5958584978561794,945.3870494758735,185.51699417695792,-5.745754334140928,,,
0.24955254658127596,0.405502565961882,965.5023490235005,189.2405741242871,-6.04887884661447,,,
-8.0,78.94214688128305,48.9883481115342,35.53259079783435,-4.036898950488612,,,
0.049973402249161046,0.6608810588309155,449.46140381737825,126.8679341470421,-5.585972108755674,,,
-7.974999659601831,1091.1166496167668,9.778887033462524e-09,154.58334623308858,-8.817270866514166e-10,,,
-7.974999659601831,1091.1166496167668,9.778887033462524e-09,154.58334623308858,-8.817270866514166e-10,,,
-7.974999659601831,1091.1166496167668,9.778887033462524e-09,154.58334623308858,-8.817270866514166e-10,,,
-4.335108374842353,2.6269161537930636,2264.7443687334207,290.4320826464811,-6.190017899679649,,,
-7.974999659601831,1091.1166496167668,9.778887033462524e-09,154.58334623308858,-8.817270866514166e-10,,,
-1.907315479622724,0.40810581609645236,8241.056171670569,548.0886546930453,-6.850974709015542,,,
-0.8086570561411566,0.7699606556826524,784.3948218457616,169.23516432215223,-5.824402715647628,,,
1.514554553313487,0.37120161769036847,289.90817564683476,97.00450401045929,-5.164171132651355,,,
-0.922677348765793,0.6670267287514199,1156.0089476341802,206.144492215133,-5.878728417425904,,,
