Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8.0,68.5244061698855,53.95781473312869,37.64578915284158,-4.808444114265862,,,
-8.0,65.26435416619621,59.34064507859966,40.070817575087226,-4.898411788593381,,,
-8.0,35.326005826972775,192.92635733093914,80.42759713591681,-5.591483934419046,,,
-8.0,24.680402339529163,395.2542842626597,117.82345585358117,-5.980100763290921,,,
-8.0,30.59915991983694,257.13529069758874,94.05167824316307,-5.7498280304432265,,,
-8.0,32.83653053870544,228.81736424912086,88.24824042928182,-5.705916635097464,,,
-8.0,32.927958044826426,222.0503200760278,86.79193030094403,-5.669517627182492,,,
-8.0,35.60757972275673,189.8871485506601,79.67558500003759,-5.582749443022669,,,
-8.0,32.03404757310028,234.61577386624867,89.4502274823572,-5.700071835733869,,,
-8.0,36.38999128433502,181.80987888660928,77.80526341046624,-5.5579121714761355,,,
-0.6079706019870317,0.18018229518173806,8713.796890917207,536.3902722389754,-7.63648803507394,,,
-8.0,59.62561650333398,67.71967497666415,43.6238011115114,-4.951619667323117,,,
-4.04066547900533,5.8484733920466185,267.939154830863,96.12288852020993,-5.771892634953053,,,
-8.0,36.767477641424875,178.09524670554734,76.9429524055202,-5.5462031785748716,,,
-8.0,41.486988016357685,139.8803619936627,67.2553103468164,-5.407942506283109,,,
-8.0,30.87234955398696,252.60487515508837,93.05516828103117,-5.740263651407287,,,
-3.2823510795691155,3.8272157526612802,292.35349074880367,101.0013006553307,-5.822283126040809,,,
-3.8704229706642987,10.129754779709652,75.3043617316118,46.62858539230947,-5.023361010766463,,,
-8.0,32.76405103971369,224.33205747843678,87.27163233170407,-5.695025777549366,,,
-8.0,36.089342748325045,189.8883946385361,79.74535025820086,-5.602744437243173,,,
-4.568458171424058,7.140983485042242,304.29788025341645,102.77982682831887,-5.839334706409698,,,
-8.0,37.99555530477609,166.83560218532318,74.23747446886783,-5.549299496454496,,,
-8.0,35.66057759353768,189.32403185948715,79.57287525494756,-5.580541543455495,,,
-8.0,51.61046037652884,90.38646032414667,52.14173052477242,-5.142650054732111,,,
-1.1816036140083706,0.30458775567508695,5553.236799490078,437.00750856990754,-7.366352724539857,,,
-1.1906708105944606,0.29623956605920626,5984.503050640154,475.64236242460186,-7.556992989997147,,,
-8.0,71.5870604108214,46.978594672394166,34.293300775327914,-4.681646437320997,,,
-8.0,26.436128361181378,344.49757604277784,109.75772307254121,-5.907151178201985,,,
-1.2075862418640262,0.28794228134259886,6390.514778800403,471.15030864236587,-7.439909986730422,,,
-1.1162233741275729,0.2577049197729517,7310.639083642378,554.161416135724,-7.638078575047703,,,
-1.0306448143579037,0.26438233352701984,6379.3636208597745,479.1537206361483,-7.63209944053931,,,
-1.7020438473606452,0.3948328307503252,5619.07220788369,459.8714010548364,-7.42272152279795,,,
-1.3894076570635254,0.30233513867044043,6959.07861908042,494.04719816418464,-7.4878247555373845,,,
-1.0835332036038974,0.24666781356541656,7633.351311363424,522.6460569405043,-7.4927842322996625,,,
-1.353132739133386,0.3300094922693054,5614.5316697915105,459.74403837440747,-7.357564223234715,,,
-8.0,106.57467854605616,21.19240332177347,18.84297046161574,-3.87549919486019,,,
-0.9577274528874197,0.23718194505408022,7319.497283276612,523.748783513039,-7.636193766775408,,,
-1.1123064344728864,0.25089278838261836,7631.05595478413,534.1643775232744,-7.532183726070559,,,
-0.7530984005522378,0.18328363842911158,9911.239436604756,615.8686397194675,-7.819796642620803,,,
-8.0,44.9118130180066,123.42098504762423,62.604861137718856,-5.354085903153645,,,
-8.0,63.28919120627396,60.106199469755005,40.408864449429444,-4.86752446041112,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,44.16557897718384,123.42736970617523,62.61077716396791,-5.334086841623231,,,
0.058123079633814766,0.11755292283670049,9525.830910819577,579.4680183328766,-11.078228970255779,,,
3.224959699483756,14.371588421494968,0.0034661968523039756,0.08868406820042997,-0.01657645639061795,,,
3.346189786992233,0.0038637082926363314,46972.72139542336,677.105730882284,-664.2521046492443,,,
2.5713804126881956,0.016114109465845114,18361.40986780077,547.465599930563,-159.5917939164451,,,
3.194956640326292,0.006228440446680647,28800.620505690295,487.6914101216619,-634.1493107037845,,,
2.781591405715841,0.009126505804626647,27141.463962442263,477.0577622460263,-199.76265848744427,,,
2.1403091448111966,0.029350177619156575,14678.490924234135,664.1070294630024,-32.17153052059316,,,
-8.0,100.1180205042011,24.016072966270084,20.849243302044307,-4.032576915607975,,,
-1.436062394542522,0.4264566281218839,3680.2048997021384,364.8327975386435,-7.144339677375825,,,
-8.0,54.156917800840596,82.08617197984074,49.18096199386934,-5.080714442954604,,,
-2.167558277495762,1.733736698666765,462.59435114711704,128.33991543746106,-6.062578090990351,,,
-8.0,44.712994729571,120.46413739249996,61.7258309585553,-5.339386537317732,,,
-8.0,122.86454334068895,15.839675447987062,14.749427650332546,-3.44400886303594,,,
-8.0,46.498045330849315,111.35671983041527,59.014596777049725,-5.312833485089394,,,
-0.9885502027404488,0.24492975359362176,7093.023748600647,471.487316720414,-7.624392957512474,,,
-8.0,57.72266998516855,72.2575669109963,45.449565435667154,-4.996071594787402,,,
-8.0,69.32266745578393,50.099399158965305,35.8207696114142,-4.731899373103579,,,
-8.0,102.0940372145084,23.095423318715156,20.205059877281098,-3.985027095051037,,,
-8.0,118.61329703478613,17.01630407875315,13.627841696705918,-3.5597283478567534,,,
-1.4099902780518578,0.4229686454410923,3620.9044209691842,366.06655149903963,-7.16371872456686,,,
-8.0,53.424975208151075,84.35099941291321,49.995972379655285,-5.098377321993538,,,
-8.0,161.29302703303753,9.255160763659278,9.255486341636095,-2.38146039595641,,,
-8.0,122.86454334068895,15.839675447987062,14.749427650332546,-3.44400886303594,,,
-8.0,72.18608654233827,46.20326329492005,33.89953383840037,-4.668267499480639,,,
-8.0,68.27082853104847,51.65437739568171,36.56140396481497,-4.7552770391189805,,,
-1.1889219770600814,0.32426858800662683,4925.268371939024,424.3465778055976,-7.277069187652963,,,
-8.0,90.66352390560809,29.28870146771132,24.344599176363783,-4.253649282275645,,,
-8.0,72.78755863492603,45.44211797846572,33.50359134603085,-4.654527895643576,,,
-8.0,70.42079181687188,48.547668570677736,35.062515985195255,-4.70739341626166,,,
-2.669075716833868,2.1579670037480745,496.04909509024685,132.73124621788355,-6.098158042972382,,,
-8.0,84.81907972952389,33.46416811026862,26.914394405090956,-4.386304443671012,,,
-8.0,80.98305612735267,36.70985954766427,28.80715062733833,-4.472501878186091,,,
2.2371360225127526,0.025430586389141693,13498.426959167422,532.861439461459,-32.627175078957166,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,38.24827202103996,164.5720882977259,73.63971227085369,-5.501630613898035,,,
-3.1371179700051246,5.0636139326578355,144.35195689899243,68.45070351171375,-5.42580676076326,,,
-3.8255545722755206,4.126206252461316,433.24825871897355,123.52420516030224,-6.024306025550509,,,
-8.0,27.246724540423923,324.4363475558414,106.22613343337231,-5.954890778101139,,,
-8.0,8.550506982132443,3293.043982730327,348.36617412522094,-7.075325017466715,,,
-8.0,29.645249322471283,273.95000349739274,97.12326377888813,-5.783424225230028,,,
-8.0,25.456320926903988,371.526773785857,114.02180794120363,-5.946049770125328,,,
-8.0,71.5870604108214,46.978594672394166,34.293300775327914,-4.681646437320997,,,
-7.944664842933545,30.175187752978005,256.0259955553338,93.45110442600752,-5.76371297395373,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,15.411877925838786,1013.6085922726294,191.78179580062192,-6.470449187274976,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
1.588954740757521,0.04000178838763958,11292.070955718056,568.3379658670812,-17.118577918666514,,,
1.4935501192883265,0.04101722661078311,12190.488600295741,572.4452762438318,-35.78682872130949,,,
1.66279210776689,0.02832782520447967,19716.76892399959,805.583193419772,-35.09104562786108,,,
0.9178187767145792,0.05032483333237671,18386.70217026382,779.1473285181521,-29.24052513542362,,,
0.822340985307384,0.045803965033255956,26129.30435897926,591.5795242275059,-11.39148951185399,,,
-8.0,43.633868563091404,126.45410059475219,63.48594259764788,-5.3483497645368185,,,
3.2379077268487015,0.0031343016053240126,59521.671247517326,1569.302585705768,-1416.9970937676103,,,
-8.0,55.98662857411201,76.80831477677874,47.20294755701682,-5.036913617460739,,,
1.8744461273445323,0.025890907920199678,17396.042372200547,702.6777248990587,-11.060138887060589,,,
-8.0,52.721319162442775,86.61786542734635,50.817662774875124,-5.11544019211931,,,
1.6375593640014532,0.029493929839424456,18957.45941481553,636.8743207345002,-26.75386432376786,,,
-8.0,50.16941831924504,95.65378428611388,53.93491644668735,-5.178424634706586,,,
-8.0,52.043188471743335,88.89043283965765,51.608247640487704,-5.131942394772634,,,
1.0546272844997817,0.03835878601218532,27317.107029239705,948.1555308668817,-14.114626558388196,,,
-8.0,49.968058445726285,96.42582295415801,54.18543191471482,-5.183333402162651,,,
-8.0,56.54854308789147,75.28941244971335,46.618074420647034,-5.02366470454809,,,
-8.0,36.238731473663904,183.3304750482884,78.200052426027,-5.562520610623529,,,
1.669183757238307,0.030311636494470988,17191.10288952385,739.4436915161615,-20.878172323862508,,,
-8.0,36.03129623626748,185.44792627857373,78.70519816629395,-5.569354318542806,,,
-8.0,46.33042111651916,112.16231912083693,59.24256408555813,-5.276668774305795,,,
0.9258532350106209,0.04210007123429031,27352.377547687545,542.3809560693481,-9.931024878920558,,,
1.71780339933981,0.028632408416707007,24398.143695838557,814.8430077493936,-34.544212452730974,,,
-8.0,41.820865559377886,137.65557794931885,66.6337514457449,-5.398489258259643,,,
-8.0,49.017807057136835,103.92788875104884,56.658428464268,-5.249948000498504,,,
-2.385964473455481,3.3713516942878656,152.64585355894138,70.62677460410579,-5.4581124817285,,,
-8.0,28.844052640259626,289.37970570160104,100.25395519266331,-5.813512916261001,,,
2.9030748720463273,0.009003922305199969,30709.723903447906,505.9073766620211,-102.62408553287572,,,
2.8087218027713488,0.01792354365451949,8502.636216541838,314.10555741395785,-10.153409970307926,,,
2.805098735957353,0.013989750949560526,12902.03420137839,386.87710769835934,-81.87168231795185,,,
2.068790454346181,0.016761452101612326,27303.21537136658,772.7517465942099,-73.83671623171658,,,
2.9180204385607116,0.008133933642020216,23370.82832701893,424.92285847785877,-91.03925138186253,,,
1.629814446386126,0.035352756006708015,13454.14575353896,647.6542299266903,-25.288316968935195,,,
1.8094113339189815,0.02419676395670908,21147.855542453013,642.7279910092002,-29.009452268456826,,,
1.6757328126203397,0.03450147682539017,13079.364548161939,632.7137394736279,-23.01454871058922,,,
1.6837756830175197,0.031000698743758503,15961.200497824062,654.7607588835297,-24.362331683908025,,,
2.9314969320276,0.006739829192671675,31810.245457150642,470.25449523492307,-225.01744606455503,,,
1.5706689110101075,0.03243077323492004,18170.629266993656,659.5553360061828,-74.46781427806408,,,
3.0654868092300114,0.008204205322527329,34197.191008334084,641.8931325012693,-209.66641112605316,,,
1.576400703574009,0.03321919277426174,16621.681515851815,579.274603479989,-21.421745771414436,,,
1.6997245067513354,0.03288630483636702,13877.194685867145,651.2628091183639,-18.545590213503203,,,
1.7648624005898705,0.03475938961406759,11109.282406772953,543.5835973670714,-19.12314170607203,,,
1.773809880726273,0.025709845568310654,19905.54888695412,1146.0784730237383,-26.04413017922167,,,
-8.0,82.82940789567168,35.090917103690145,27.87599971354441,-4.431189969871641,,,
-8.0,33.43712622198861,215.33872777733342,85.39992980588097,-5.652556821278808,,,
-8.0,29.923175021280567,268.8845458510615,96.28320297843148,-5.77448081114076,,,
-8.0,36.63527329899496,179.43138419428425,77.28997114037855,-5.570899848086194,,,
-3.86932666731869,4.129112981045436,452.25692080689424,126.17569174490697,-6.045830960292896,,,
-1.3279952532391786,0.31462655992687255,6110.538289312091,455.0201532077909,-7.582030483568692,,,
-8.0,49.778002306886826,97.1636509884628,54.43198372868781,-5.188194505337045,,,
-8.0,48.67748623205662,101.60675067907557,55.92278406422017,-5.216412839028127,,,
-2.8897674449355994,2.158032462646599,619.5050697899786,149.3218993683196,-6.215790783758786,,,
-2.1657954699941038,3.2252748797462,144.8896938783719,68.6787223577724,-5.553456268538763,,,
2.467965672068294,0.37713820557009475,41.194331949299404,27.431929746486286,-5.16774381593805,,,
-8.0,31.529529375543653,242.18476659304832,91.00228915119425,-5.7172101183570225,,,
-5.2746713063529675,10.129381424339185,307.24714631979685,103.22286739112488,-5.844559767417394,,,
-3.6976537047848907,2.808791469577779,823.529056794775,171.98803453152254,-6.359675812523441,,,
-8.0,41.93716909520594,136.89311884228266,66.42838607404225,-5.3952981615818905,,,
-8.0,30.816232752451306,253.52559547324785,93.22238095645461,-5.741870182095538,,,
-8.0,88.17425820541992,30.96579443795967,25.40264573903226,-4.3107885803419626,,,
-0.8292586247345687,0.25243245709959716,5584.145240213546,437.36597115506294,-7.422404690271133,,,
-8.0,28.00039085913604,307.08140655703136,103.31951234384198,-5.845834042135033,,,
-8.0,68.27082853104847,51.65437739568171,36.56140396481497,-4.7552770391189805,,,
0.1601353288260765,0.1774451600964673,4003.8944229390254,377.4131208270762,-7.449915252901314,,,
-8.0,70.42079181687188,48.547668570677736,35.062515985195255,-4.70739341626166,,,
-8.0,80.10357700367469,37.52058034580639,29.27248027491664,-4.491983452175379,,,
-0.22056976256865726,0.2747858665136321,2464.567454886725,300.01864412840524,-6.931775828966431,,,
-8.0,2.3173404806420463,44833.39290350124,756.7627462607236,-8.558920216860876,,,
-0.9121356387367353,0.15680348408622077,15686.423181033178,695.2142453144761,-7.927785477444448,,,
-0.3728524250561263,0.12484027515920267,14261.107564001908,782.3246738333193,-8.250874635652966,,,
-8.0,5.75258692706069,7275.367050762609,522.2065399281481,-7.490712855046829,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.10573122040315278,0.2711738081282976,2224.7609809244595,284.3351219288494,-6.900003462380591,,,
-8.0,12.976245188245636,1429.826227582667,226.81573638412988,-6.644414864554659,,,
0.04607458214324318,0.2424031765548942,2356.7800743751345,292.7876245744901,-6.940391500677834,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,3.7258674385621706,17343.091049181105,724.4905748334511,-7.967357203783506,,,
-8.0,6.754068967281954,5277.768214594098,429.90257776670677,-7.3217659258023655,,,
-0.16136303345745537,0.2932108596427943,2064.6775935670903,272.704971731216,-6.860592025510229,,,
-0.9518794738445177,0.2074295799712851,9415.558681092107,567.7973607043127,-7.615608069808014,,,
-1.083649016252309,0.2641693491601705,6622.435191241912,471.4117058393998,-7.420416689511129,,,
-0.0817917797958903,0.23578738522395964,2900.2786535119285,321.634053730772,-7.002327086932293,,,
1.4873553455388318,0.07942872955960883,3409.288785767618,319.57574830736513,-8.212623241083614,,,
-0.48483463884463784,0.15016603812840018,10950.918863857622,610.1773658053597,-7.715297134537566,,,
-1.794554382437174,0.40457708463168135,5810.504193380485,461.3407518327086,-7.39232694373665,,,
-1.410676429628648,0.47790378851932785,2807.594840181109,319.9328378778809,-7.0293056235979865,,,
-0.2416053638009353,0.14251103036934962,9581.055924490112,559.5543298144155,-8.419734963293527,,,
0.0035353917687848155,0.21646223860335337,3039.6252466583232,331.05444618125273,-7.519034841675001,,,
0.2317403003284836,0.15135287898485977,4911.257896880131,419.18995440826313,-7.335026130959253,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
0.14499302940971065,0.22604309451104107,2381.0430799491005,293.2754864310901,-7.186290304671171,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.06589272438391669,0.1631136724012368,5855.812890512096,449.8222932153269,-7.6537704235725865,,,
-0.575752654718438,0.14314811348615575,13577.77613662334,617.6612603292903,-8.420201251305103,,,
-2.3469204791497087,1.0660393899529437,1467.5209270547305,230.4335342401272,-6.655092989022831,,,
-0.3979662397501784,0.4788369483203982,978.7862220633219,188.4496839250884,-6.4791030059382795,,,
-0.10489588380991663,0.25535511646537373,2511.4643141974034,303.50721083221066,-6.952333302508789,,,
-1.6140120672788991,0.2478269550667717,12871.256736348643,640.9409706441545,-7.894566772334581,,,
-7.975131600384863,6.059288872532762,6396.4276317222975,471.6881905756214,-7.425697423204704,,,
-0.22904871686243847,0.30720742991765093,1969.7426965180982,268.3540786402057,-6.869332444918723,,,
0.04217205508774272,0.2701356064454173,1893.686476646036,262.7705932518763,-6.9213458461047885,,,
-0.150601953334733,0.2924672974111557,2051.913060569643,273.6353963799956,-6.861825830216397,,,
0.7088602172400759,0.08586656007222195,8729.606832894928,530.6554626817316,-7.689303543029638,,,
-1.5797878389164854,0.25699151115822294,11671.464587039774,612.5793609802921,-7.701556447329221,,,
0.7746550744119334,0.05653854777211702,18453.177512807964,686.8011477670333,-8.689648087600425,,,
0.01656309134622375,0.22663538925046095,2787.511316731025,318.17096677662477,-7.0231493663652165,,,
-1.03173573169291,0.2213265428075129,8966.794824372728,570.0569367414025,-7.580502472192173,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,6.521242783486401,5661.357396911362,454.59317964906495,-7.357616524107736,,,
-1.0484667207973766,0.23641336074143876,7873.090195472547,542.7976629606402,-7.780517668412791,,,
1.0094116657099221,0.0753093905065829,7951.380338880643,510.09853574727384,-8.252264671867122,,,
-1.1385638328386984,0.29144907600645065,5805.138436781354,463.0501763790793,-7.388244369966015,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
0.0368003248254547,0.28539028018347007,1706.9245625895119,246.76634479042897,-6.7915142727289695,,,
-0.9463014429258424,0.22668918174355734,7818.307051131997,553.657499261604,-7.503271598812693,,,
-0.01972081141740074,0.26452669257815625,2116.3450216118354,277.86831169926705,-6.983979497099014,,,
-0.12528450443941166,0.23638328746512194,2990.570775043301,328.4069557202181,-7.059329881692736,,,
-2.8860815648545466,2.4548347683371547,476.96900356557614,130.04235513840996,-6.077081595256248,,,
-0.03717712392349469,0.3051451382687982,1610.9597067288553,240.18564551681348,-6.802501413166851,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.5196673525967018,0.14391514648063006,12467.386968752395,785.7483893053534,-7.840763452120578,,,
-0.5743319796389237,0.14255575054837583,13483.459812563266,749.4455722914167,-7.840902866287982,,,
-8.0,7.097074619854414,4779.941618474848,419.8796038245309,-7.269772964277722,,,
-0.3728191059935445,0.1402858908063645,11347.172149533073,681.1126718241546,-8.324025130743827,,,
-8.0,5.904978596105792,6904.69702087383,507.9234640492294,-7.463459538235939,,,
-0.8831287542052958,0.183865351385011,11310.96842980487,729.990925173611,-8.044141629259741,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.9392782131879546,0.2872645497939398,4868.0856803129855,433.357594995526,-7.309129417287698,,,
0.05349808120249367,0.2244863025890556,2728.2952688048904,313.07251620070383,-6.997501732078238,,,
-0.03429240346054175,0.22208966100472066,3055.964956509161,330.9065167902112,-7.183034349106327,,,
0.1906607495499739,0.22670904809562628,2242.2779876677246,284.8406799122853,-7.200258994205276,,,
0.09123028269186295,0.13138894441026264,7675.760953733451,534.801450612164,-7.523556440016447,,,
-0.20156107095756284,0.19638436636388318,4660.556747288179,416.0504226094723,-7.486020203205469,,,
-8.0,4.5604868687560565,11576.009719575306,552.2921751122135,-7.740769513127893,,,
-0.5315832465899981,0.11810204037514967,18818.97114090157,695.675551844671,-8.282023350833324,,,
0.05945895431864191,0.3135123439014899,1409.5225372576804,226.13035634018235,-6.649104791278957,,,
0.5070297692314498,0.06888120017658547,17205.54184965913,631.219584185294,-8.344978691711145,,,
-0.06816649915495734,0.2788687678818991,2027.3015636806294,271.15159726720856,-6.835813073169892,,,
-1.802616588985487,1.282475250599456,583.0258470656873,144.4985684210625,-6.185600505421662,,,
-8.0,9.026329634431715,2955.0093026600434,329.75194719959234,-7.018778792632225,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.5500289842637782,0.16579001128756002,9727.654677559429,592.9379855408888,-7.660056132391556,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,11.073012757270378,1963.5849405829283,267.445496810025,-6.8103396542133945,,,
0.06101239695882807,0.2933384446377223,1546.0939678479729,233.8993499915602,-6.935114722005043,,,
-0.020287007271879886,0.20909167081295352,3410.055412205798,352.53353254895814,-7.135537951305264,,,
-0.12879725113035337,0.295063536913688,1920.8370140960092,263.8909069930108,-6.853347015419547,,,
-8.0,7.576701202170219,4193.928526041976,391.4032554182888,-7.201465304685545,,,
-0.6506150487257281,0.14820791608094624,13628.725399730298,558.5724333736933,-8.333144168031781,,,
-0.23682349534340394,0.23387972851135894,3460.3302593077124,354.7956735751685,-7.119085508713407,,,
-0.13434511755002634,0.2802051845101866,2167.6007595864066,281.14274812207856,-6.880605791477366,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
0.022440450389220705,0.22169662997228146,2882.6910735411234,318.7392297015373,-7.070111240261369,,,
-8.0,8.920549794140332,3060.526789836412,337.4957061927664,-7.09744168627698,,,
-2.012812135891347,1.3625894144557475,639.9398777679198,151.3372716159338,-6.234247826200445,,,
-0.3238744262933432,0.32728808632177764,1913.4327610842188,263.856458382054,-6.944921251191846,,,
0.03082763002554248,0.19811825357195656,3583.0244501339976,366.4932603827274,-7.202480767065732,,,
-0.19437734799503698,0.27675931006331134,2348.671716016399,292.34400651722376,-7.016349475353863,,,
-0.4497640496072881,0.15608773145841773,10155.053161749634,661.3857797268475,-9.589767266574013,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.06057525018975488,0.2056560084385769,3675.9530687110755,364.0108945614393,-7.205947365251321,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.1616147952752373,0.31652937941006204,1687.1614815068217,245.54101410065914,-7.104966065168827,,,
-8.0,7.8095377927206355,3947.5776431848362,376.97403243797527,-7.169580985340629,,,
-8.0,7.425132553228621,4366.896206267865,400.8225099251182,-7.222898366874391,,,
0.7674701743123568,0.1270888285824189,3695.344165357311,358.3681844861826,-7.311642396593864,,,
-0.5978730454396608,0.19176247223747733,7583.968097303443,543.8363141506487,-7.5012446014644,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.23293974137613463,0.30531598501455004,2042.0857059583811,273.0334928249022,-6.861436482286687,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.42478951593780645,0.148972938181577,10521.32151389939,632.4166015217139,-7.756556432257493,,,
-8.0,11.793668696815908,1730.9456808497077,252.24952827214852,-6.7454331128026395,,,
-7.966980702131615,7.357922731907155,4302.5941019433085,390.6039640139902,-7.215926599925266,,,
-1.0592812654915498,0.2162551463802477,9550.522699947149,557.882342169933,-7.786203359748738,,,
0.14322493589835128,0.3250177273879899,1193.670677666492,207.54830767166868,-6.558875690234596,,,
-4.028717202638588,0.5907829121572281,25945.664849571505,1202.8031688347317,-8.099151321496805,,,
-0.013072580428012097,0.2555134714801065,2313.9784005197894,289.66845426297783,-6.942018328394847,,,
0.014052665152754221,0.25589248934334474,2201.4375832762767,282.0611607084981,-6.872605172773676,,,
-0.361470920597088,0.27395459651770304,2892.0359798917407,323.41274530350006,-7.033953007974527,,,
-0.9579798583751788,0.24175944568406607,6937.853880398159,540.3479135530679,-7.449921042734152,,,
-0.10462091764041122,0.23887263623678098,2884.859654385147,324.8096283804398,-6.997412422140638,,,
-8.0,10.688798122944732,2107.286428899501,278.101910882082,-6.8439725375883835,,,
0.6874716998766383,0.07211071877654812,12736.018132939413,631.4349384009101,-8.051952340160039,,,
-0.129481985683529,0.2798511197737438,2151.2336140611915,278.985030037392,-6.89255545028,,,
-0.5890601792119711,0.159125171304098,10933.8429408762,595.5493232026034,-7.703672476327763,,,
0.016597213671016922,0.21061787959247855,3209.3842465034822,340.1226151628689,-7.149204721003045,,,
0.8133925121706974,0.09059032530527757,6849.819236126817,505.9605555048455,-7.771628391497426,,,
0.08943837955593646,0.25241174772546937,2050.1614134140123,273.7704109979527,-6.966327706761109,,,
0.10947707331724602,0.26329825190241196,1806.4421893309157,253.62358961613023,-7.4405397805923945,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
0.055438197195979394,0.2639101686732153,1958.1132050646358,265.7711732265629,-6.861636603457317,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-1.446303432300597,0.20355432337171459,16412.634190792858,770.1904191161244,-8.25651485030185,,,
-1.0355952425766137,0.22379230354110963,8760.658489433232,560.6350745863568,-7.583175898610809,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-0.038437168156072066,0.2862231259284994,1865.3495550911673,261.93943915482106,-6.802720493958706,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-1.3979902349695559,0.5164485188167015,2372.8484316127474,291.56450872701527,-6.937614859859765,,,
-0.06370053201134154,0.23320435926514244,2893.9200371813263,322.00802991866834,-7.001953544445546,,,
-1.0838297952995868,0.2724479838289196,6224.578103639617,498.9412818449861,-7.396199454556291,,,
-8.0,8.280202500997841,3511.554042264195,360.2000279293873,-7.109401827610017,,,
0.7019316641787542,0.048354663543636364,27762.686613606827,779.5347871191673,-8.551773111015699,,,
-1.5220884973866946,0.5094697506455979,2771.105308759459,318.90150861534005,-7.01301842783376,,,
-0.1254604403723298,0.2346360729703256,3001.121286356763,326.23591032364124,-7.205506781286782,,,
-0.3270482521307867,0.28728352400657664,2512.499091453932,303.79984237110233,-6.999078301446196,,,
0.09207877766288541,0.280143958311247,1675.0250644970943,245.4717200912443,-6.751915977457219,,,
-0.20049406137667553,0.5188505142700406,667.7631995911305,153.55372068948222,-6.280485449739257,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
0.18850355800694368,0.2177678944629556,2477.034634894126,298.0715567918587,-7.013370225403971,,,
-0.49286907110646,0.16566611572255205,9180.094173101868,548.1847976313595,-7.753965868644116,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-8.0,9.378187908321506,2737.4331295780453,315.6059031067218,-6.979657517101176,,,
-7.902526922166071,934.4810076141276,9.778887033462524e-09,128.8580698305397,-1.0565340281454394e-09,,,
-1.843661009027536,1.2527290982235766,637.2089345273315,149.6472486965509,-6.225850816951631,,,
-1.0792205497762264,0.3034553612698153,5077.803147496117,430.8695851262815,-7.45779840988949,,,
