Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-3.7147113995115886,6.70001368795093,56.413167623022986,38.77661912268563,-4.741198909678311,,,
-0.219949354831101,0.026396629813260842,11572.754045714557,637.3993607094845,-7.995026422286086,,,
-0.2526529360890841,0.0289500100065881,10481.905919220562,561.9007199052329,-7.750193406990824,,,
-2.5518821364456516,5.290075993236943,21.01713819184185,18.68543582870042,-3.7866215299105446,,,
-8.0,36.39212731218301,81.08899151467737,48.82575782184121,-5.013572633529739,,,
-8.0,94.5741296025649,11.765422991274619,11.339007520668643,-2.8213933015312156,,,
-8.0,33.50968870972485,94.99988371172738,53.74919587445241,-5.093707297249043,,,
-8.0,36.02253300844334,82.7556983032287,49.44354490039672,-5.02661288953394,,,
-8.0,47.14427464530752,47.99531827129638,34.81555091705227,-4.618087007218366,,,
-8.0,73.28397026132723,19.860548658796574,17.88194716438754,-3.709477593180868,,,
-3.228411092079611,6.624175783083098,32.47854937986314,26.320641852462835,-4.278122392945952,,,
-3.311356275855846,4.198816587402219,89.42572100605078,51.76728859009895,-5.057921512768652,,,
-4.0795502942174435,6.138563610060392,118.51243214709616,61.231081303534296,-5.242650634954065,,,
-4.752617251208119,9.608214847036042,85.20946619676202,50.33399325875279,-5.023743139625507,,,
-8.0,33.79550626615644,112.10079845924406,59.257322841918686,-5.2168934500191035,,,
-8.0,44.699946995823346,67.95411159204265,43.75138410614029,-4.8947002019844925,,,
-3.0596740280696153,3.107303197785639,119.66396174441792,61.4157129643452,-5.2431072273869175,,,
-4.487505342909881,8.634415373198328,95.76451098480187,54.03405967740584,-5.114846275284294,,,
-4.488360239018708,9.585240090478614,64.68519744073885,42.38772021679487,-4.8387844556749,,,
-0.9392595947637696,0.16422706165101036,1630.0973870080268,235.17961787201426,-6.9606605773436,,,
-3.0098312715970645,6.581255520322496,25.040597191373003,21.544891524638267,-4.002601200194644,,,
-3.1099705352127027,2.9575264146907077,143.29723409076647,68.08999909597578,-5.370323479823091,,,
-3.4031596882263537,4.688887861648427,87.6714994621554,51.11860430614638,-5.084623766285568,,,
-8.0,68.07945584523743,23.01437855712539,20.16682862339264,-3.901678635914789,,,
-8.0,32.4160037382964,101.51833120978709,55.91443939989179,-5.135148405628,,,
-4.163610654712081,6.751407237667491,91.7749749611274,52.63081390707318,-5.071504428073863,,,
-3.184558967126607,5.401775818166104,46.275775981476286,33.91177774482261,-4.5921323220478225,,,
-3.7792141011618154,6.009732713979771,90.00646908577806,52.07457900035093,-5.0720659758475275,,,
-4.875504272857476,9.62491881998896,96.66426109647848,54.28478241750077,-5.1036663355630285,,,
-8.0,28.453820041638902,132.44791388229854,65.22942005535263,-5.31676776496727,,,
-8.0,32.2840757776767,102.34983903784429,56.15339547642607,-5.140096356749016,,,
-8.0,37.221049196448845,76.99903601250267,47.310525375782476,-4.958190312132238,,,
-8.0,73.28397026132723,19.860548658796574,17.88194716438754,-3.709477593180868,,,
-1.452147059393597,0.374507145074016,982.4570579880426,188.43028958421417,-6.861490153620312,,,
-1.8411005131272393,0.48756821973982944,1019.5620934495371,192.0624532766443,-6.590584118035929,,,
-8.0,94.5741296025649,11.765422991274619,11.339007520668643,-2.8213933015312156,,,
-8.0,39.86949114152391,67.13433382875546,43.420863022826175,-4.886686619615525,,,
-1.3620015378641022,0.31109324580304015,1082.005488937062,195.11203880650987,-6.756133939460318,,,
-1.430421390371877,0.33193582876949407,1091.2583325499143,196.35086065484523,-6.654499930341285,,,
-1.3126516071103316,0.3233807354349334,987.4241299001825,188.03528928010496,-6.557676649111807,,,
-1.5463056306889147,0.4122939753007706,911.607517422656,180.4092001603199,-6.420632782310259,,,
-1.4490210104075492,0.33668233358415717,1160.439519934179,203.89261107436351,-6.646365283070473,,,
-1.433660034010345,0.2977804053420875,1372.8481545156976,220.4414569406214,-6.656923602083603,,,
-1.635571597191332,0.41529089841901723,1024.6103339985018,191.61000465656323,-7.016506089983953,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-1.479194712894276,0.3222410965458964,1230.493222119278,207.97018348931744,-6.651526651685316,,,
-1.5098451910774333,0.3276295246329144,1282.4550935269838,212.66393359999327,-6.6448695116505165,,,
-1.28740926206777,0.24704588102189087,1622.1902659597094,240.61810052889695,-7.2422048446922025,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,77.91897668732413,17.566645500098556,16.139336344685113,-3.5315582689287663,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,69.64401665518531,21.991674655227314,19.440467750559346,-3.844687005351702,,,
-0.2697684039263184,0.03223656044921234,10166.660562692907,650.2542132303162,-292.8178398572854,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.17908793922767105,0.01115553148230731,30184.636363496804,658.8446204275529,-164.6268440495231,,,
-0.3760325974192999,0.032782372057934585,11366.465246432612,555.7529107556605,-7.636987480898074,,,
0.06140648455053344,0.014357510992880214,20929.59745248186,682.0102073600902,-66.52839082507074,,,
-0.13841939814036053,0.01779424989619962,20698.846314261682,1004.2431020605754,-19.67441790414815,,,
-0.4118508796566622,0.03812053286927443,9384.869825183194,517.8562904378917,-8.771876949264339,,,
-8.0,51.987267314013835,39.46959987027406,30.37588225280225,-4.456495961407778,,,
-2.5757693176993692,1.2819298440251623,479.21906762014623,131.30005464029858,-6.097455036693514,,,
-8.0,55.83097974586775,34.22162932410835,27.387965031474398,-4.327703013794005,,,
-1.5263827944415562,0.89273395823088,166.3086551685905,72.88894434736483,-5.467655322789669,,,
-8.0,77.53100521508367,26.92134688068337,22.83202127403714,-4.105026315934321,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,80.82344402619668,16.325285421336602,15.166690627463412,-3.416798162501465,,,
-1.351651265818255,0.31535834039944194,1132.2303268232465,201.06412071110273,-6.573443942505212,,,
-8.0,68.07945584523743,23.01437855712539,20.16682862339264,-3.901678635914789,,,
0.9849510832849543,11.20757490445712,0.003662612464439586,0.10787545081104837,-0.015519953222385474,,,
7.598469540066128,9.652713428284432,1.0244548320770264e-08,5.491799311946283e-05,-3.8447039466638975e-05,,,
-2.959636579970797,9.292239197890447,11.777928982451037,11.42675298174439,-2.8225262650643996,,,
-1.4640952870382895,0.4006513204457212,814.8286816101937,169.9057845297588,-6.44133610826176,,,
-8.0,77.91897668732413,17.566645500098556,16.139336344685113,-3.5315582689287663,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,106.29025194213523,9.442311280903777,9.441745263116673,-2.3623247258073174,,,
-8.0,77.91897668732413,17.566645500098556,16.139336344685113,-3.5315582689287663,,,
-1.348082163009233,0.3699935805128849,778.9447232887221,166.48731395858175,-6.550888783469234,,,
-8.0,88.80691950320217,13.50390176726833,12.875257721922715,-3.0880392505958363,,,
7.598469540066128,9.652713428284432,1.0244548320770264e-08,5.491799311946283e-05,-3.8447039466638975e-05,,,
-8.0,73.28397026132723,19.860548658796574,17.88194716438754,-3.709477593180868,,,
-8.0,37.61818871674989,75.38166775294673,46.68037444428861,-4.943849521871124,,,
-8.0,94.5741296025649,11.765422991274619,11.339007520668643,-2.8213933015312156,,,
0.16250641178453287,0.27454614787398707,36.01400829366969,25.572788841015456,-4.4281367807766765,,,
-0.3957425267987252,0.03704209368282724,9424.288549471228,571.8497575360599,-7.822299337410035,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,31.156775888810568,110.52016561111083,58.759635306515115,-5.208289442836057,,,
-8.0,42.27368661573208,59.69254149994486,40.25719076831248,-4.782327506897308,,,
-8.0,32.2840757776767,102.34983903784429,56.15339547642607,-5.140096356749016,,,
-8.0,24.890313954002618,172.18843575962774,75.59576241447552,-5.447245861137929,,,
-8.0,30.94824906140258,1011.3267023641403,191.05807998838912,-11.534439988520836,,,
-4.295083721156747,6.763002227873126,105.53766733922193,57.18371501322529,-5.159068496931911,,,
-8.0,34.096571270479586,132.4567420678138,65.2189374983732,-5.379611306367504,,,
-8.0,106.29025194213523,9.442311280903777,9.441745263116673,-2.3623247258073174,,,
-8.0,31.90707881587283,104.78281452397617,56.970033598342866,-5.154654326319981,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-8.0,18.489944915334526,313.07587321403696,104.39149524850306,-5.7979063571182,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.02941539219307874,0.01881815789932437,11367.946545676778,548.8389367441907,-7.8238829582253295,,,
-0.03591827595121381,0.019214249102813545,13107.027255121895,579.1600786077867,-7.800341945190691,,,
0.10005081146833063,0.015699778332255738,21513.657687355168,759.1014180600365,-8.254701656476485,,,
0.08637948062602761,0.015554808934127282,14111.24032954201,618.1128869248291,-7.869442718252525,,,
0.04907566182230744,0.014451793400136971,18172.953257596946,832.4087330016855,-7.908567966002614,,,
-8.0,51.42955162332956,40.33027925561115,30.848141780089257,-4.475150879055907,,,
0.19880387033638386,0.011412099672891798,18941.510671829477,768.0278335422167,-18.179024784896164,,,
-8.0,57.34317300104649,32.440629246765745,26.321828679176637,-4.276535656791769,,,
-0.23414517636333193,0.0391585888547402,5493.731650706367,417.3172474634346,-7.413886670400059,,,
-8.0,51.44749487335502,40.32494952820666,30.844652818779263,-4.496542184743538,,,
0.06371821561513265,0.013333420480305119,20471.51568900872,685.7428910589592,-7.9628141436618725,,,
-2.6941526674213003,4.118424797177335,42.214186243478466,31.760780115660456,-4.51830933101513,,,
-1.4756868119950577,1.8875869467771553,45.671567569177334,33.99173045115126,-4.745905168241995,,,
0.08586609341090604,0.016042944705021805,15593.833349903567,692.7854259631737,-7.848956191098687,,,
-8.0,43.51519599961137,56.35956537689324,38.77740034132356,-4.761964854876131,,,
-2.061746749108472,3.305235084496169,30.64038843322074,25.152293330237356,-4.221465876683192,,,
-3.0107123933798055,3.7237673699920113,90.79138565162171,52.330417160860996,-5.070100434014661,,,
0.05296755743427795,0.01727026020324661,17405.86685858404,649.396695510377,-7.949646107189386,,,
-3.2133305795585527,4.649015474122513,70.37147260758289,44.70401391152547,-4.919691137732274,,,
-8.0,50.37089780689469,42.04366118516038,31.772491618461967,-4.5105429607438605,,,
0.082648667638152,0.013624027339809129,18560.098753044942,619.2293490261185,-8.215970570489297,,,
0.131695930566744,0.010718993208420912,25965.30598366176,832.4423080251619,-8.16515786536272,,,
-8.0,61.898988913153765,27.861773994907093,23.452123441648876,-4.142736325017865,,,
-8.0,45.57364643350996,51.36063426862537,36.44889897345481,-4.6706782302575265,,,
-1.471713795712959,1.371542296929027,65.81822633139328,42.32827455603281,-4.873748896902783,,,
-4.540332010675002,6.78147293955482,136.60420489865035,66.36983490113289,-5.312521313607429,,,
0.05655801147716234,0.01930188342645163,12830.515228403128,628.1389721754365,-8.923197049120343,,,
-0.07765610812747124,0.030941389497695128,5702.360771264352,407.84879500961654,-7.830000773692563,,,
-0.012239606291469808,0.028707619201648587,5520.2998745872155,393.85831586496073,-7.887723297482018,,,
0.11431809159843342,0.012304582765916635,20765.350091040134,914.2432239649858,-8.362428066454738,,,
0.015601523049525255,0.02026874336756014,10192.946034684934,544.9755440081959,-8.141783853396987,,,
0.0890310883932735,0.015807930726591195,13548.423862166104,730.8045985588395,-8.035945682912468,,,
0.13477031082213584,0.010997811324248704,24450.89758374596,603.6019813664813,-8.16502670287761,,,
0.11692055791421054,0.01481797396126233,14214.630896027866,514.3203664516666,-7.7289513953068605,,,
0.10976136555232985,0.013082739291743582,18594.08857318826,588.1868545837831,-8.209562642203096,,,
0.04202171608307159,0.017600640383899493,12526.429687019736,619.2915522187194,-8.49338289333866,,,
0.10530317880972799,0.01287907528921052,19502.28276338677,675.8803296077892,-8.641300544742704,,,
0.16224755321207404,0.015465551875298952,15988.910385222798,652.0026799897021,-11.47746554142582,,,
-0.02460153975864841,0.017412309535705515,15441.536367109007,760.7105784748928,-7.844137142391874,,,
0.0772014944944851,0.019514941351917243,14727.30491510586,674.5454020495534,-7.8755405224937025,,,
0.11906459905211837,0.01741138966625201,11757.656477937157,545.69061298619,-7.694162005172841,,,
0.10879844495562128,0.015457707289859596,21789.97328139289,701.5419785966444,-8.12527978236421,,,
-8.0,69.64401665518531,21.991674655227314,19.440467750559346,-3.844687005351702,,,
-6.860038901497942,16.72392999924589,122.78211711114272,61.232018562951964,-5.255966624431325,,,
-2.4394523231398293,3.1625673744208327,55.80624242583268,38.41387018429308,-4.758195636380169,,,
-8.0,30.518774725874803,114.53294185302084,60.010487952544665,-5.209003455820446,,,
-1.0124601849973556,0.3284259795782387,473.87896063039886,123.99222104435795,-6.138860359646021,,,
-1.6027889085881388,0.40360207384599417,1064.2418891348632,195.72423093090308,-6.592140277196593,,,
-1.2680076044264366,1.6824685113934477,52.84269693870172,38.9001572037329,-5.061017979108441,,,
-8.0,55.83097974586775,34.22162932410835,27.387965031474398,-4.327703013794005,,,
-1.18278992562798,0.4446016374039734,378.90537915079545,113.13673008467516,-5.9270116959790204,,,
-1.8810318290207764,5.400355884127493,18.151615372902924,16.975501287759368,-3.8443447455786783,,,
-0.050714447079081446,0.3179110825113689,52.132614500944854,35.551597777212706,-4.831783795031992,,,
-3.853215084842071,5.0158677045919875,142.83517064358966,68.1434384446873,-5.370348858044611,,,
-2.765167881175997,4.565085677346782,45.463401597748785,33.55024190500649,-4.6382233002578275,,,
-3.436221562605145,1.9666951872009393,505.91213976249384,134.22059134763762,-6.02823070572866,,,
-8.0,41.415388755180835,62.19224807486562,41.33906403632726,-4.811524921767658,,,
-2.5574975998331078,4.110526604685058,36.99834728573173,28.916138413965236,-4.425106333631742,,,
-8.0,69.70362159488785,21.991215459620562,19.44011161868206,-3.8874695983519323,,,
-0.9099498229415531,0.21925637673770768,906.7691613254739,174.97425533758715,-6.393357793291575,,,
-8.0,29.385214387416802,123.53976301580353,62.66720147690965,-5.254135785685839,,,
-8.0,66.64388725655617,24.016772751657527,20.86854461421028,-3.953310185197295,,,
-1.0399175796125513,0.3010711799423119,641.4394172393012,148.2422655462205,-6.91841655269139,,,
-8.0,61.875634803131575,27.86165424190057,23.452165506699743,-4.121345034987897,,,
-8.0,73.28397026132723,19.860548658796574,17.88194716438754,-3.709477593180868,,,
-0.08507985554519396,0.04182885546907825,3156.02315401332,301.4312523227618,-7.061657586487813,,,
0.574582506898898,0.0027495071364796275,105477.92247775002,1465.4295097341626,-9.479658514484504,,,
0.3800772659396127,0.008136796101366441,27802.67864589538,1666.2293255958136,-8.483963855329149,,,
0.21449596494522044,0.01373691298232202,18435.352591015926,801.6973479013407,-7.951539193131608,,,
0.5149652409931116,0.007266008531473292,28642.05667487526,593.8463826891683,-8.948735713760477,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.041480553902121325,0.04187697445351105,2793.6450652722424,283.8110239314258,-6.929705489722361,,,
0.5162423505516021,0.018034251568057786,6638.9218432724265,370.1698042846938,-7.492286559652193,,,
-0.0733427337961241,0.03989158742111643,3359.444006475845,310.16660535012016,-7.084129067965123,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.47564026134389253,0.004514551935562626,52635.165544082636,563.7101297542079,-8.852168497843914,,,
0.5335331640782695,0.008647218084080269,21250.353257957733,562.3802308090221,-8.194381623074582,,,
-0.10584029145618996,0.04284268430916731,3209.49957404253,308.39648916348335,-6.972599834202379,,,
0.41242070921155805,0.011711603225194172,19141.149887563133,617.700912327825,-8.584583376676557,,,
0.3799549345899617,0.012545886960982463,13352.544716086615,531.7508484323664,-7.81716792614412,,,
-0.08504874585578553,0.0343857379629478,4717.428490728676,369.36310755188515,-7.247832106740339,,,
0.006673624779901267,0.05081038229268628,1664.9552135640447,215.7258022630252,-6.655547911652121,,,
0.21853523651465637,0.014074048374519386,13990.64381191015,568.8415268315712,-7.812790755951459,,,
0.407554526716919,0.015890663541861232,9581.46962854454,481.6610521889764,-7.7507144956316445,,,
0.07084122226858496,0.025219390130418587,5755.816650102168,398.4103202344323,-7.727278624586342,,,
0.1830499714588358,0.015415423718124448,12131.522280481402,533.4038909714582,-7.728738769612121,,,
-0.09763203150645361,0.036271219352834554,4355.9789056628615,356.18903685778514,-7.289005562199627,,,
-0.031399632671024975,0.0301952329095013,5250.4710859742745,389.123178960416,-7.457770346302896,,,
0.43958132239707576,11.051268232820242,0.010202543521336588,0.23973147510008022,-0.017177190061959804,,,
-0.10262070431441098,0.03852194732574196,3928.2952651801806,331.96763795789366,-7.088828834358134,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.10474766351407323,0.026427038876475337,8390.206246614713,484.1717178011688,-7.48581887213623,,,
0.2311404281499358,0.014289849143311025,16600.485078605747,740.2717114833001,-8.324826076923928,,,
0.2287264787202507,0.034852147861554175,2472.244536600321,250.6191146738305,-6.840319570289308,,,
-0.2483481156008421,0.0717680627156861,1677.3687112846535,226.39476658503523,-6.676041441614597,,,
-0.10897787603639582,0.03967104318450216,3784.15121417179,334.2409407145199,-7.3578958501323095,,,
0.3814627179062104,0.011149998147505573,19873.21603312958,672.6507452780853,-8.11744714559209,,,
0.42581129864424316,0.010887749426138908,19652.69092234663,709.2956394099288,-7.996638887748885,,,
-0.08211474484903272,0.045677756391915084,2637.6642941801747,275.90020556430994,-6.938124850532823,,,
-0.10512931915992858,0.04279428651806059,3176.263609061992,303.7914100612807,-7.203123199092479,,,
-0.06890045459830449,0.04381086973870506,2771.205718130276,283.82957185630073,-6.914792068696445,,,
-0.022967264061196924,0.025447592236705098,7178.620649371732,447.30302905855626,-7.460218564035212,,,
0.4167989763256291,0.010320933738082298,19530.969352648983,589.4941229619046,-8.025241285901307,,,
0.3039753568998361,0.0100016174664493,20856.36706911055,621.6622611077038,-8.210541143360926,,,
-0.0972198474605207,0.035946744928392116,4421.569905414215,359.3484267359218,-7.379088386865713,,,
0.3672585918617071,0.01126681744885447,17950.42386697843,610.7414397724622,-8.142748336054478,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.44912783708449733,0.011325057789705266,20026.304726005626,666.5175814532539,-8.103328941090668,,,
0.3967297600844506,0.012065719907581648,16555.338058199803,613.9355272261923,-7.8332690317910725,,,
-0.02177545806338904,0.034580764974148644,3889.8254966211875,331.32825935402315,-7.1024592343191175,,,
0.30192663137842485,0.017765113080206826,8523.514789748335,443.7792918558522,-7.723562965832706,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.0927405145470912,0.04590723740916509,2682.532924344284,277.6245160927466,-6.969920034023453,,,
0.29937890238464815,0.013162160953663963,15971.371621663378,660.4653146437279,-7.788838141669405,,,
-0.08612828241380338,0.039304733689160126,3593.5776923764197,324.7990208877901,-7.0822718067963315,,,
-0.07109487611229962,0.033862724599263774,4631.369556840117,359.2682671121802,-7.3546578609057995,,,
-0.26665725859394357,0.11477944656041991,703.3906000809466,147.1263062517157,-6.259363099101228,,,
-0.15393355288024918,0.0527238802799873,2432.5636733898054,271.08616395312606,-6.8960109156009715,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.21959891837225168,0.012249630614020375,16252.141764940146,575.5585143807452,-7.958046456018064,,,
0.20332039056693169,0.011764570205885064,17702.006111882296,673.4671339128673,-7.951037742912349,,,
0.5110102036425167,0.012577363186948949,21313.7516420394,769.2569854900032,-8.423074636583857,,,
0.2269575347762681,0.014298770427488056,16465.449636868914,552.0791149002679,-7.992631720614654,,,
0.501846926728251,0.009142370140160495,22035.78027457843,574.7445341144105,-8.18905000578103,,,
0.3750560759450487,0.008317250710810343,22424.954306497537,667.0697916405276,-8.298476625356331,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.19695486850447488,0.021279177597210777,7181.008186996936,435.57415406511075,-7.602769925217925,,,
-0.09757798342488329,0.03603013329657567,4444.9230714725045,362.5429502224113,-7.163430493382832,,,
-0.11388859630814052,0.03708154351028966,4390.932800129177,356.0892879750814,-7.187584068556218,,,
-0.08533858634286494,0.039422621609802456,3587.7210293132625,323.54039438683503,-7.048988947713875,,,
-0.06353487888886668,0.02845500896421676,6447.084317791817,433.928802596393,-7.36910234431696,,,
0.13931399877351172,0.018524289858323457,8843.98799753031,499.5802579498296,-7.525703892380425,,,
0.505772740898985,0.008400117803630085,29566.803137423078,794.7991793832024,-8.477240818605239,,,
0.20113759738272388,0.010282566971851422,23042.31462463137,944.3090422724241,-7.976459726051182,,,
-0.07114134399826205,0.048098195976403725,2296.0872714371358,257.91026992846946,-7.1393321560311,,,
0.2986714462000539,0.010970442429923738,19882.316335116593,651.7205271952947,-8.233436977839656,,,
-0.0844423192779441,0.040703921450593046,3327.934869743483,308.8616032284831,-7.184091273489957,,,
-0.05500454207147016,0.04790402424204011,2240.4646034832517,254.79117843004192,-6.881818749943107,,,
0.4789599383095399,0.014678531954905911,10808.262072751133,466.4808922634874,-7.616994024671906,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.21711603066905893,0.014285271511684561,13686.360441293826,564.0127481082651,-7.828534899095793,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.3708582313384911,0.019080792733820757,7093.252529447575,396.456800624548,-7.456781286450016,,,
-0.09391099331350368,0.045036836058715085,2802.9102385762726,286.1268891650727,-6.944871506226909,,,
-0.10304575398393888,0.033273656876019096,5308.310966381494,388.2396497821239,-7.298536113519631,,,
-0.08846714494019167,0.041951929505861206,3210.688452481013,306.665989366423,-7.194163142370882,,,
0.5017302521710362,0.01076665470499159,18039.42915887549,615.5039683403425,-8.162307447085045,,,
0.21872504257978342,0.011494143455482568,17466.048327585784,620.039455696631,-8.733808788675478,,,
-0.09208326475506706,0.03466651784710567,4710.509242700227,371.80740956335495,-7.232766229972583,,,
-0.08152111984855098,0.04145793227994499,3201.912398365905,306.0105648815807,-7.052894093181501,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.07736746079065271,0.03628110844526078,4113.036477453541,343.553299740854,-7.175452526483846,,,
0.4908127590125504,0.010144128624948241,15861.683657176005,530.4515856270552,-7.978267175177356,,,
-0.36868316964089604,0.11892395119687621,845.2327538355878,162.3612530860026,-6.311828887998809,,,
-0.09882409649409853,0.039372336600516915,3727.06262602023,331.3428158483268,-7.16348858844667,,,
-0.09202920410805086,0.03229418595168882,5456.411771460502,397.2740736134769,-7.576109661150681,,,
-0.04326144024248482,0.03534871712825131,3941.9167498325264,332.1165333742082,-7.205871406196638,,,
0.23520167650733798,0.016440880607638958,13411.420369698177,609.3736108826718,-7.948761955371425,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.07789776552177363,0.03182253740272044,5404.523492167891,406.0416617632887,-7.466344061637553,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.05772912037837346,0.039455693972836506,3320.9107271393173,308.90706157670064,-7.018238788653401,,,
0.4576338746730047,0.015583526798510229,8308.124538491265,435.42871728004786,-9.838153614148275,,,
0.4926198155003778,0.010331973699058004,19637.08066098273,606.2692931334471,-8.696165333066345,,,
-0.0439868208079861,0.03930882450502506,3191.4802536437915,300.4845863374178,-7.157940437904873,,,
0.22929330468530962,0.014562555252507095,13879.890062278144,534.9298316398063,-7.943727094601868,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.08248635009562238,0.0447708231460667,2742.9243984748427,281.0625679223866,-7.0254993422780645,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.22750956673132877,0.016993117724551417,12830.072177030625,565.3648084824878,-7.95108213042433,,,
0.24840054331319505,0.03042418676195952,3222.157826980283,289.00910096047994,-7.009341456460784,,,
0.5175116406200839,0.009021703260042917,18964.044836270612,568.5043340334682,-8.07361312494382,,,
0.3605981940130454,0.011847312819863329,16198.73133281543,556.3295601692065,-8.009592241354975,,,
-0.10687130126344513,0.05291101490905205,2104.2297594399874,249.76932247118987,-6.793954861018084,,,
0.4700520189340876,0.009601932692999287,41479.192337677945,538.5934383190645,-8.558098890267523,,,
-0.09079760620416134,0.03888003299197141,3722.7554850796705,330.65401976140475,-7.087276939035371,,,
-0.09305661425762674,0.041678396654120146,3264.6845397453053,307.6219575958802,-7.0333753113127715,,,
-0.1085687073671287,0.03838187210388033,4014.8011233023717,344.8112685235234,-7.136003242062727,,,
0.40457596359076514,0.01409324852165798,13242.212573214974,571.457623172564,-7.894661587213622,,,
-0.08827532634619872,0.03728498683260588,4037.7928987000105,340.31289864932904,-7.196262856896447,,,
0.24340372574749106,0.02607710314904534,4398.210107553929,333.90239023464216,-7.185491477324724,,,
-0.05304873970424529,0.022102546253090872,11106.081325338211,640.8526837070442,-7.5964669253965225,,,
-0.09462244882399402,0.039416616683021814,3679.6323234246393,328.6935794548162,-7.327888284764645,,,
0.23051223795990158,0.012615597538835406,14291.72365492891,601.951094521644,-7.779470002309144,,,
-0.07096044289363777,0.033944603806394656,4628.104649564012,366.9886822057642,-7.214082232633404,,,
0.06940950964625774,0.024910011904595936,6094.201379885761,410.39631619840657,-7.535344988334197,,,
-0.0918154367274155,0.04127296721273165,3339.7416125159793,311.6302193947754,-7.034062797396701,,,
-0.08666202407933334,0.041415601132973885,3248.801586416291,305.5360894611924,-6.998343001061472,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.08758557706624161,0.041790201850484564,3221.0850663464125,307.51758943792083,-7.010072212922138,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.46877310844864595,0.00691437065147724,27152.98338503173,538.3208201847182,-8.277607731532616,,,
0.40306210411516236,0.010501127504827033,17536.34618849305,628.2977188620617,-7.910623849688425,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
-0.12880550632828341,0.048814691347253275,2607.5501208785126,274.9893396223732,-7.044972937561463,,,
-7.9902458210808565,650.1390078826861,1.0244548320770264e-08,81.38140118550723,-1.084929150868631e-09,,,
0.06700063749262726,0.027448191463755267,4817.738135463416,367.6088030300684,-7.272261152462781,,,
-0.11733048584844501,0.03831122029461899,4170.229861557834,357.99730469017516,-7.20505944594654,,,
0.4365505684970167,0.012896206167898935,12590.295564998023,487.98199428188184,-8.0702037424661,,,
