Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
2.496734638819642,0.16081090038073173,1485.993963155062,223.22739345619243,-8.38402220397439,,,
2.2838377787581305,0.1570511662878562,2021.1984326861468,264.84263623684234,-8.415795857633375,,,
2.523742054936843,0.13262716945529118,2109.0963034818824,268.05390057619263,-9.777669269346077,,,
-8.0,32.54262722320617,895.8201190402531,181.41877336782906,-5.505340636871704,,,
-3.6171760942803384,1.95726628851544,6181.119208746446,479.6701731559336,-6.697172676988546,,,
2.3930212842288614,0.20554234254256842,1039.2678962722123,189.81059438605516,-6.633448330511627,,,
-0.1253007236850626,0.1755450483678647,22865.339290904478,807.7819816023178,-7.246853810860082,,,
-1.494348759917938,1.3237803514630861,1607.4656113352858,242.99608520735305,-5.803347660399736,,,
2.4121223142131596,0.13700318550874183,2272.500740873436,279.9370555435445,-9.481660857657854,,,
2.407400467393559,0.17519221299726678,1411.25637421319,220.6148857752834,-7.431880107502038,,,
1.990294371895039,0.21034427207581916,1628.3901519560543,240.14657443442658,-6.492237131562447,,,
-3.8002719069613957,4.590157996871055,1349.8479024529229,222.72606157122988,-5.84288897681107,,,
2.2974888228100223,0.1534218323729076,2100.221438165686,272.32617528039475,-8.466960619442938,,,
-2.9621420020304,2.9027842229592355,1458.5874630989038,231.9512154676038,-5.795414204437335,,,
1.0068161530050823,0.4488772074860627,1063.2682508966896,195.82343523226587,-5.77262123850928,,,
2.146487598772229,0.18711344888947923,1702.1642326919923,245.89784016069845,-7.487681793380358,,,
2.675890718075099,0.1412215373833473,1509.8140769856413,221.10258251917563,-10.17635066748967,,,
2.16331708568432,0.14746047374745616,2683.6801319026813,308.9396731152579,-8.172432024526469,,,
-2.133128669809543,3.243882427289122,508.68553656038995,135.28625523944248,-5.21061333711053,,,
2.412470363770121,0.16299727355959412,1597.6408808924702,234.08974078350494,-8.111031966331884,,,
2.410638739939462,0.21552898555132877,917.4902174324918,175.30569123667715,-6.915933130502996,,,
2.292920224136227,0.19158419705744642,1352.4546921798096,217.6784385877044,-7.069572013964205,,,
2.259445451629878,0.2304275326173195,975.808322307569,182.76946737605672,-6.5806101642034385,,,
2.096301385253808,0.18632438582153762,1814.3961483440464,253.5417190488604,-7.324392084026171,,,
-4.044865745495067,6.476957026525211,865.3230872364535,177.77201384321518,-5.620237390551004,,,
2.0799879203392497,0.22423133583927637,1274.0780963398927,212.62658469884562,-6.759473998127241,,,
-0.40751505959501927,1.8682432892165983,268.6728952200837,96.22608395874927,-4.916350946841072,,,
2.5133648470982064,0.18800715317981342,1067.694807691948,190.5096126549919,-7.251063942816069,,,
-2.957030942443991,3.741977724744792,872.3982532865515,178.97809476907386,-5.534003922503755,,,
-2.393683302313902,1.95664377709539,1816.0665548978748,259.88530989822254,-5.95274340608128,,,
-2.992549972407573,3.2450089062094367,1203.1496807263256,209.9860745430348,-5.695866942296268,,,
-8.0,26.38410867944525,1362.826200651591,223.7612115377214,-5.718769942179273,,,
-3.5556079667969005,3.74783867561798,1585.6333474809953,241.90260201661624,-5.84282991594994,,,
-2.503474297995391,2.1632510777496776,1658.6118198845074,245.97006465716663,-5.8588383761779195,,,
-3.303507953066184,6.486929554556266,410.8993974212627,121.26940470479344,-5.100573718199722,,,
-2.006199284564343,1.6218955445798817,1791.5617033538028,258.4263236781536,-5.946394445955814,,,
-4.114934897515453,6.491912006272158,924.5591008743844,183.9880918813147,-5.519950570337271,,,
-3.8527763330430354,4.5894352860447905,1423.6495370147156,229.90178817712075,-5.831557585539006,,,
-2.8073202331032108,2.6496268414611213,1499.0503786727736,235.94751525108018,-5.76533433617596,,,
-1.188943541783353,1.7324488268807279,689.8020512010914,159.06890316701228,-5.370906031122155,,,
-3.7937346504409963,3.74789172509045,2011.5122533127355,273.52792838377684,-5.958806856994788,,,
-7.34190090718422,23.617092426108997,880.7673426205292,180.97751419409997,-5.50462413335093,,,
2.0266702851810923,0.1850113039654536,1998.8374247746083,267.6934096771839,-7.2088781225352445,,,
-3.148764852846733,2.9028679054603628,1758.1794427265,254.96732229215056,-5.846976851916179,,,
-4.823106364352743,6.492654153004437,1877.2545085347908,264.04877620374594,-5.880876087231878,,,
-2.4078427410774794,1.956659599866701,1841.9863313238623,262.8642732620966,-5.91638298582865,,,
1.5205317509690257,0.2525140439444176,1954.3957836778116,267.61499285769935,-6.006540500469294,,,
2.297662376431359,0.12905903985513462,2957.4554588919964,321.0085757480324,-9.73486656410761,,,
2.3851071915579145,0.13455793308966163,2434.781732294824,289.2964153170504,-9.778778561247762,,,
-8.0,30.014021950925844,1053.1186854883033,196.81160191283075,-5.63132985856943,,,
2.5335978771930368,0.2013085664194722,902.7141368014659,171.83276213093214,-7.325261727405929,,,
2.4551636295179056,0.1473711138041539,1887.0111212965178,255.20825459255735,-7.872926998542388,,,
-2.929066539573446,3.2453101596729748,1128.8790744464054,203.64096990335364,-5.622162460612486,,,
2.3209116233200917,0.14463729321506477,2270.8462431691046,281.40283727119606,-9.264510237518367,,,
-1.3077789110708866,1.164508424663309,1721.252637049698,252.18870007208182,-5.840247972206505,,,
-2.7386187255732137,3.747269301549044,699.6448638117563,160.13514755488535,-5.378098865764976,,,
2.2225576684468837,0.15622782802871132,2252.337911683621,284.9237716617739,-7.216918031498514,,,
-3.302761908734635,2.650154181274119,2461.2297945993773,302.19484702963473,-6.018752009358213,,,
-4.517107959489245,6.428490000702061,1400.7654391500912,227.35023103360186,-5.862655392653005,,,
2.144932314184662,0.16228056857081236,2284.7215805249566,287.4203141833557,-7.355904512797597,,,
2.2639055660778955,0.16352332475014067,1928.9125214993046,260.7113711865726,-7.766923037345522,,,
-2.003030181238247,1.4507641985031334,2232.0210855463192,287.40311433663453,-5.965854261358861,,,
3.2096204907972234,0.1581168803456025,1735.8633749911608,301.6326036695933,-21.805935814162147,,,
-4.605888703184885,6.491956125928238,1510.8644889645022,236.3148551719555,-5.770171186677715,,,
1.861159986384946,0.39866136223007537,563.855576489924,143.63673824412083,-5.469980972957716,,,
2.3418754687765704,0.13791307733448968,2481.8119104263014,294.44287912699997,-8.195000529654306,,,
2.0549715266629582,0.16766778788473152,2361.4054079253833,292.18538373116195,-7.514077207724512,,,
2.134338169992126,0.1556092797882956,2480.667236680581,295.38489454423814,-8.223224366067242,,,
2.1699827238408185,0.15781439329252728,2305.9306957654667,286.3074574482776,-8.440446572954752,,,
2.485428223340189,0.20345796042802397,943.0192421375126,178.20528310376773,-6.705072895765269,,,
2.300422359371678,0.15476566069866535,2054.919447766641,269.3936897072996,-8.008157982761169,,,
2.3824470583557678,0.15612722370167642,1857.8474777255897,253.97414734976385,-7.2949851139146435,,,
0.3463094632321529,0.5913595797919025,1252.3096050025017,213.48788368342102,-5.801875549138363,,,
2.044480392484538,0.17090936461494374,2303.566892999846,286.7298546633742,-7.458110292185454,,,
-2.314945449065024,1.734315942466038,2136.006877347554,281.20951034816517,-6.033171697858481,,,
-3.8280071511613083,4.611514072025411,1379.2623106218828,226.12871727979473,-5.769206835591078,,,
1.5330114130379728,0.27384782726746815,1637.1434782065228,243.92118046142232,-6.060056359073147,,,
-3.22490893017526,2.9028396300511954,1897.5188440243098,263.67566596014234,-6.013454824649479,,,
2.308280191995193,0.16915207050505826,1710.7515671603176,245.23107366247223,-7.170969818951557,,,
-1.3510216409789386,1.1049315740558974,2021.466298118487,275.6581309464539,-5.946117644393391,,,
-4.097064246391239,4.590417072627883,1816.3947516626913,259.34059317344617,-5.907694643075837,,,
2.5270481664119453,0.15692918315734536,1509.467250130017,226.49354858998527,-8.029070924100925,,,
2.0685460689470094,0.29297368436742854,770.3009274442301,167.99355047905178,-5.653422044226568,,,
0.01772526257282119,0.4179212213426401,3471.543021865337,361.56452017047883,-6.469406182568775,,,
1.6322098766689106,0.24116836733995403,1877.2272155637477,262.16343710674903,-6.407215918894247,,,
-4.494504993179984,6.491917764908038,1351.587739244834,222.87510075411794,-5.75734654997887,,,
2.3262422992859735,0.15502608647279195,1988.678078406606,262.66987795654927,-7.8679166373710405,,,
-3.0388488402798424,3.2454094037899104,1260.0340298344815,216.17427517445742,-5.721480219350989,,,
-3.206514949005279,3.244129432476856,1491.1051152576613,236.23436229623795,-5.768206784042065,,,
2.3894088448376154,0.14167081700826348,2186.7240069215295,274.88489329780344,-8.998227881118936,,,
-1.6264411721729606,0.5945752163178127,9104.975317389879,568.9852558239204,-6.725635572582918,,,
2.4215346783649587,0.13373572613159213,2379.9072612036557,287.2308169777931,-8.60178714544167,,,
-3.350421477420274,3.6736897071995305,1325.7854458504196,221.70072904511446,-5.705761154382508,,,
1.4595467713959294,0.2401006643048148,2326.3405369577977,294.2430723747146,-6.08245547226356,,,
2.2735982998487576,0.13448012957020739,2813.995560776539,315.1923779223812,-9.115960626012528,,,
-2.1034521441514555,1.675454201659055,1851.137087790741,262.23665128674537,-5.873254818366436,,,
-0.8769245537212619,1.322589060663632,863.6164012416792,176.46256978475066,-5.573453406113021,,,
-4.8705133572206085,2.9033083470858494,9843.43814188641,589.402764046237,-6.92992741567055,,,
2.3823551695719773,0.1652754171965282,1615.3578166274383,236.22139812990034,-8.318588510914639,,,
-3.1055260327601677,3.2454538583342707,1347.675219851675,222.9644864390259,-5.757812542066074,,,
-2.0456758243738675,1.675247918310775,1747.1524337047485,254.08880282908098,-5.84322331207016,,,
-3.041291675736015,2.6499534959970834,1894.5887746023698,265.1971854088841,-5.9266109277537815,,,
2.2181004133068782,0.14849044751139914,2466.531219342009,294.48207119729267,-8.483039374499224,,,
-2.4497423638493907,2.1632019351266933,1571.71750552322,241.85466504519462,-5.875318923431282,,,
-3.0602711577968957,3.244653408695651,1287.7536617034775,217.07568893467277,-5.730630177928141,,,
-2.036143782744504,1.8730134523829054,1384.4430581848185,226.30524587879933,-5.77349494729092,,,
1.5908398070477807,0.2156852482681726,2450.8274982337757,297.9958476720459,-6.493678466500063,,,
2.4622215959175544,0.14184214900488742,2005.642746950615,262.54645526796537,-8.207398941334173,,,
-2.898048110385004,2.437404656955934,1964.2900105555636,269.7526437300458,-5.99023746585053,,,
-4.651178588357429,6.4916155606827886,1581.00895748504,241.76978516589995,-5.880720756914028,,,
2.3631361273869897,0.14174669806756973,2257.658988262118,279.5990423678719,-9.123581912623372,,,
-3.234172285867958,3.245312027757037,1532.2225162878299,237.03267176909893,-5.775074483707534,,,
-3.31347572170796,2.9026907900716745,2073.5505115793494,277.4101735820451,-5.971822526266165,,,
2.263158228975964,0.14316482566323535,2520.5070416433737,300.0406162940388,-8.336669897674566,,,
-1.169853434046151,0.8439422320046305,2851.466423606718,326.35252712127357,-6.094883484044357,,,
-3.434844531607031,3.7740010404720348,1391.647511580258,226.55227989260234,-5.771703865225777,,,
-2.293410930078006,2.285255612959606,1200.825609992496,210.29539467534622,-5.7399296054178555,,,
-3.6586945119890473,4.590411672577755,1171.4442881821362,207.97318715577526,-5.685220593940361,,,
2.420546673452368,0.15261205867456534,1831.2784158662334,254.42221914322778,-7.461993792008679,,,
2.3186934754005835,0.1420274482438054,2385.0316217510804,288.61370141836665,-8.655986354582243,,,
-4.2016766287432015,4.589983145610184,2017.0400477074631,273.1101208357575,-5.914064022858073,,,
-0.09361884268705468,0.526011424393905,2456.390574633802,300.1448194852625,-6.048902959061696,,,
-4.123954720276891,4.605496757889415,1857.7748240616127,262.19538642993075,-5.874315689957255,,,
-2.8483908685572192,2.6497452906897094,1561.967332826183,239.8550710661426,-5.9176891649563075,,,
-8.0,96.39858977778856,102.09220360348301,56.55921366023817,-4.322873199912462,,,
-3.5393525180534122,3.747975445375602,1559.39429811855,239.92552444663764,-5.8284094332820136,,,
2.130709746815268,0.13850543269448554,3187.8694944498984,338.66643107756585,-7.788410362792596,,,
-8.0,29.938065357622126,1058.4687475368096,196.8483779710367,-5.588890093361105,,,
2.0079859191723006,0.20922917183870346,1568.9836322432718,233.13327372278297,-7.57727983610233,,,
1.5564198732697423,0.25686089003866236,1799.310242094321,257.0815931450042,-6.40713381891447,,,
-2.6624535222844252,2.902459143338279,1080.4864723640383,199.3995460177688,-5.60007615359713,,,
-4.627705782244937,6.490183249596417,1544.7611600387427,238.3263467534375,-5.779651937257171,,,
-4.234783049844014,4.590489702548635,2084.675010347435,278.11023048036816,-6.0184517694616995,,,
-2.6044959585313396,2.294557838335112,1631.3154169201214,246.76702427056247,-5.85308379164379,,,
-8.0,55.8961511878558,303.64175361775705,103.50339607909851,-4.940759921698374,,,
-2.1544271537442854,6.488477146636689,129.89878453489868,65.02780144081272,-4.467483242245237,,,
-8.0,91.54306416445127,113.20586735094957,60.07847552827413,-4.385858149360622,,,
-8.0,101.13287521791776,92.75526710410315,53.43768380044591,-4.263569430621744,,,
-8.0,72.23523988449999,181.81103391351692,78.4667586898486,-4.659999000107357,,,
-8.0,74.55903542888622,170.65811739321677,75.77953159822518,-4.6245408979423415,,,
2.4535997654581503,0.6902718442319278,82.39517395354099,46.219171478121524,-4.391140126205338,,,
-8.0,25.563565560448712,1451.7673006727443,231.37793067388816,-5.79807246735885,,,
-8.0,52.354551124363404,346.11155824165434,110.88381499952791,-5.010549328315111,,,
-8.0,105.45929210778702,85.30242418006948,50.80576005229495,-4.210493881771124,,,
-2.954373518734715,0.5671665435499809,38009.432300992776,1571.8982730560222,-7.73857953242794,,,
-0.4807828130351981,0.31584731934660665,10125.992609114715,591.0208440688027,-7.009952153050848,,,
-2.6143536093257564,6.493349646813136,205.8075070814302,83.88500965799625,-4.772422534751293,,,
-8.0,37.35801175396274,679.7662592180983,157.39726435088573,-5.4070653272702405,,,
-4.240144237840135,1.2983076248831418,26200.660352025676,904.137371918304,-8.074160545833337,,,
-8.0,90.066733812463,116.9474866008322,61.20892124445968,-4.405208401143997,,,
-8.0,79.4430593790705,150.31938189438577,70.61373083033926,-4.552191666377543,,,
-2.770259959410297,0.6395136842264186,24795.636249208783,839.5373703322324,-7.568714527948043,,,
-3.3463971759308673,0.8311168332575393,26141.383484521422,1240.0678276601834,-7.332725179803278,,,
-0.6657989485877143,1.3504023036714108,668.7221736710775,155.9675286821446,-5.402401664650381,,,
-0.5689559910672738,0.4170610206656169,6352.7593081166715,490.89417879153945,-6.619647008461789,,,
-0.37393609926204807,0.8731832643607714,1209.4410554412261,211.52836526226133,-5.803512766244926,,,
-1.2012190875272997,1.271290308291592,1298.9221182672056,219.27454017480554,-5.786045349875346,,,
-2.892864222889768,3.2454108635516845,1088.637491059393,200.58765823915587,-5.603505829132504,,,
-0.8780790831641985,1.0375301016381326,1404.6868912398884,228.07199659737083,-5.740177550424868,,,
-1.9808506721830175,2.1633670799144666,981.9252231224013,189.87572107769657,-5.594415234747219,,,
-0.08834194246253001,0.40064907057193994,4247.268362830075,393.9196452033411,-6.464246802093342,,,
-2.580336672330559,2.90002430790771,996.2864701223706,191.59354407621024,-5.601819862932891,,,
-1.4287332277649145,1.3823682415382872,1379.7154367025187,224.78350333311352,-5.723236005226482,,,
-8.0,29.44447573342543,1094.2574861785329,200.5524823320203,-5.649838937684034,,,
-1.1318052136301993,1.237561535492732,1295.8215145291108,217.2906623818806,-5.848656839720423,,,
-0.8039178252257975,0.5862894318885383,4115.070570045986,393.77671946845254,-6.285998923290997,,,
-1.6920268605175652,0.9778700514556403,3594.198583975093,365.5112774519162,-6.208617489461868,,,
-1.6314027976234706,3.7447220996873223,230.5897473875586,89.29647478154489,-4.789857763080987,,,
-3.654072395998204,4.590015989932844,1166.1881935438844,207.36221441057523,-5.768882481544058,,,
-8.0,30.833880724191058,997.8650515786759,191.08502545814784,-5.645455395907919,,,
-3.2194035493142623,3.747615921777009,1132.2188121204501,203.9960362688454,-5.665708182352488,,,
-3.911344191667195,4.590366187345384,1508.4101369836515,237.40445333073671,-5.813030178300007,,,
-2.7323709863832844,2.649611891648296,1390.6343877786026,227.38974975174563,-5.729051731390318,,,
-1.9342506419074996,2.0515708674958812,1041.6914539368063,195.26604655534453,-5.6234971017802,,,
-0.6195699475429269,0.85463518977382,1630.4772970999984,246.00284378110587,-5.937950503535264,,,
-0.8377208301503649,0.42083892257615924,8196.8966281078,551.6852967744128,-6.954074823964199,,,
-2.8096654276882895,2.6497142559166065,1502.5545559892466,236.4973282911313,-5.860883997892874,,,
-7.84646056583141,29.766833675771146,918.2937492500059,183.49905541717786,-5.5614652358736585,,,
-1.008227187566888,0.4115292446389037,10185.825028196205,625.245616873413,-6.839442475682318,,,
-3.9982344595458383,6.491814774594832,822.6909628567182,173.1599302912597,-5.460374227443108,,,
-8.0,27.059063167344448,1295.687915060602,218.98247567237502,-5.69484834528969,,,
-0.6704302839286801,0.8812828330029078,1577.1581842051937,242.54209500709436,-5.800377932250962,,,
-1.0280855377664975,0.4617557885993366,8254.941189016352,556.7193547231179,-6.859296033947075,,,
0.02641850244269438,2.283975489523757,115.1403053878216,60.64991478649364,-4.397608134116961,,,
2.029854890016357,0.14298020386497381,3347.31748813486,345.3385606439515,-8.186743208617873,,,
0.9264691168055252,0.16829333240008462,8382.484356357578,550.8194460326415,-6.771812140649446,,,
2.4380123178314768,0.14070939379347952,2094.9005977476986,266.7700924749242,-8.776714738549014,,,
2.279499207418163,0.14280641900767393,2482.9054228345794,295.50578640887176,-8.43745356131199,,,
-8.0,17.465772394763064,3109.934916300995,338.72651067616897,-6.270039018246331,,,
-0.8356397409073668,1.6727071932125865,517.6657520444887,135.8267911107413,-5.218453455117468,,,
-3.3164568521459,2.9029389973776314,2079.4878490312053,277.6045303127606,-5.929459123682965,,,
2.1264152850325186,0.15528379643895618,2535.2075598283272,302.1495798377266,-7.777886800060754,,,
-3.3097575390743006,3.7477482192960814,1239.3511756955652,213.56547339567467,-5.755250666082613,,,
2.45637780060667,0.13250437981238916,2285.5390276488934,278.68983600516754,-10.090061428180858,,,
-8.0,26.650994583022023,1335.6686874046025,222.07289060539588,-5.709005380663256,,,
-8.0,105.45929210778702,85.30242418006948,50.80576005229495,-4.210493881771124,,,
-8.0,68.50203703428043,202.1710961925427,83.14075775692389,-4.719122600381198,,,
-8.0,47.726097035546886,416.5006905251045,122.12446891253904,-5.108040868067655,,,
-8.0,104.3254377917811,87.16386903000605,51.4690363148834,-4.224298552919872,,,
-3.088414812844188,4.5897576940120794,662.0680987757157,155.28526969469428,-5.392180571936924,,,
-4.3625399696901,6.491932936128494,1184.430059856366,208.5933846557771,-5.64647975776463,,,
-2.7061868993151417,4.589361188344635,451.53024154714336,127.49336368036087,-5.150043376694549,,,
-8.0,79.4430593790705,150.31938189438577,70.61373083033926,-4.552191666377543,,,
-0.6918297439085416,0.38465652496252517,8530.896890287804,550.1131393448649,-6.654906744842394,,,
-8.0,56.40420090425342,298.1985718080473,102.47003274903082,-4.930894944548789,,,
-8.0,41.98077178988495,538.3003503663942,139.58328866768684,-5.242218908577906,,,
-0.13771899597596385,2.639303683431278,102.08979499050217,56.73842166689038,-4.3241029133270485,,,
-7.920477350688989,1871.7099669331262,9.778887033462524e-09,451.7796685140282,-8.275714691840163e-10,,,
-2.7338659086739834,0.6766564562737575,21355.150787487215,863.3887539031545,-7.623891635395517,,,
-8.0,27.952443624329717,1214.1942641960059,211.4373317338141,-5.746474191796928,,,
-8.0,82.01859999403767,141.0259467683809,68.12697257710091,-4.515497721457562,,,
-0.9927119187231007,0.4066273913060131,10270.275335497108,604.1364801672477,-6.801148667300243,,,
-8.0,213.7181911746505,20.771323259921697,18.854604120281174,-2.9895637405622333,,,
-8.0,99.16630664388367,96.47145091775378,54.69660258874181,-4.288139069396313,,,
-8.0,74.16868413177536,172.46125476650738,76.23598089217612,-4.630627871984877,,,
-3.6705017787762504,4.590413418891596,1185.3669375648287,208.83684979722517,-5.689236276183875,,,
-8.0,90.066733812463,116.9474866008322,61.20892124445968,-4.405208401143997,,,
-1.6978135863937147,3.744867265589045,246.4962535588349,92.58056881390706,-4.827914796616831,,,
-8.0,23.291757127265416,1771.7516423034203,256.4103201662264,-5.900965007303284,,,
-8.0,121.10814375828059,64.68239358528298,42.78886643333204,-4.026630627802225,,,
-8.0,44.58162494883883,477.3280716805164,131.0783710972827,-5.223070592531836,,,
-0.14672597097451773,1.1088406792907681,584.0186160380725,144.57427341322128,-5.332123984901141,,,
-8.0,126.80752972554043,58.99663249200285,40.332886534394206,-3.962129493874074,,,
-8.0,71.52403411963469,185.44707633666766,79.3328407741696,-4.67128098500338,,,
-7.920477350688989,1871.7099669331262,9.778887033462524e-09,451.7796685140282,-8.275714691840163e-10,,,
-7.920477350688989,1871.7099669331262,9.778887033462524e-09,451.7796685140282,-8.275714691840163e-10,,,
-7.920477350688989,1871.7099669331262,9.778887033462524e-09,451.7796685140282,-8.275714691840163e-10,,,
-7.96858808920422,22.749028754362847,1776.4792726573069,256.79433149997556,-5.942259429962599,,,
-7.920477350688989,1871.7099669331262,9.778887033462524e-09,451.7796685140282,-8.275714691840163e-10,,,
-5.5797855923131525,4.590485959094298,8003.742086728092,563.7188742147034,-6.914730900329938,,,
-3.0577192654401855,4.590400543436841,641.8925074386915,153.2106118404684,-5.335872303388587,,,
-1.966669083149632,6.485928397744386,107.64714235401195,58.33732210517099,-4.355277008341184,,,
-2.5795652174127515,2.9022540009106628,994.4658029625696,191.62346882972582,-5.5574132471359,,,
-8.0,31.42397722514563,960.7344232622355,188.1152664936478,-5.542028733159088,,,
-1.1967866770112243,1.1284930628766068,1638.7139931756783,245.4209107816222,-5.811857243153459,,,
-8.0,124.80849188076537,60.902419795351705,41.16938410253431,-3.9845597410177103,,,
-2.9039140434212256,3.245298963278312,1100.8026269369518,201.17346024668848,-5.608679235805361,,,
