Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8.0,170.19462286493902,13.052687869440547,12.479451332951557,-3.119843278683088,,,
-8.0,88.28516753884713,48.50689508920225,35.03118175114023,-4.730747030464943,,,
-2.429462103935871,6.177452184278972,63.28538942657276,41.8639939463841,-4.974547148404997,,,
-8.0,123.906995284319,24.622895458922578,21.263042015551513,-4.085940041034969,,,
-1.1338284763871238,3.1203337404906772,16.998808739820145,15.57702357634923,-3.5764324691269085,,,
-8.0,102.22992562634036,36.175049919762955,28.49913405446183,-4.483016498641441,,,
-8.0,123.906995284319,24.622895458922578,21.263042015551513,-4.085940041034969,,,
-8.0,109.79052460507484,31.364147110584256,25.6434647694325,-4.347421266094422,,,
-2.746448525039909,6.746803761358006,51.60870028992999,36.4985715494716,-4.781746989968005,,,
-8.0,126.19131373300299,23.737152184321307,20.648256091845624,-4.042098772601269,,,
-8.0,161.76472448345507,14.448402864977494,13.631697252818809,-3.308142282987301,,,
-8.0,112.76242839755879,29.73234346855014,24.621959326090753,-4.293104658087345,,,
-8.0,181.31984967497718,36.16809980505223,28.496942444881324,-4.502360653029157,,,
-6.690616135724433,267.49839119853715,56.01861882731524,38.14573191452584,-4.9380915951502375,,,
-8.0,97.12167386649094,40.08183060659828,30.68173761771703,-4.573976495116962,,,
-8.0,84.22014618929629,53.78661205429245,37.56353897535248,-4.829784556694769,,,
-8.0,152.38316957501303,79.75902030603217,48.3316797103404,-5.144119952999847,,,
-8.0,79.24794346186043,61.24600675966408,40.90777133049625,-4.9842003787361975,,,
-8.0,119.75173078769791,26.361795339106447,22.43658895647446,-4.164234781738915,,,
-8.0,160.70704639527432,40.85969221830156,31.097643269033146,-4.609727440121103,,,
-8.0,144.12901637202202,64.97131869941653,42.498247866586865,-4.985820010443649,,,
-3.20222797735288,6.828132808808241,93.84409721200016,53.28014584444531,-5.192376595564227,,,
-8.0,62.52929507468849,96.69738108624823,54.27125536114693,-5.209238426166382,,,
-1.9058085917741199,3.5827597913530753,48.9170326781064,35.067663302248384,-4.763307867175033,,,
-2.3350922748731926,4.314433754774229,104.3484135753711,56.895311149925774,-5.2883928542572285,,,
-1.4533434518983264,2.0641905560273788,75.94290917465777,46.56307200498523,-5.0621386838104865,,,
-8.0,198.13564908799958,32.1845337425586,25.42556182851274,-4.391957756081819,,,
-8.0,113.27392564912599,82.0016994091997,49.13731587614995,-5.142626175576395,,,
-1.8486057953086952,2.65782205590814,94.3677567155622,53.32573182442206,-5.195474055087819,,,
-8.0,71.54620332919644,73.85962095846067,46.07493387171724,-5.034993438463936,,,
-8.0,102.22992562634036,36.175049919762955,28.49913405446183,-4.483016498641441,,,
-8.0,85.71038307176053,51.53543267724818,36.501728766686064,-4.796896403019558,,,
-8.0,117.84485910294329,27.22141135452059,23.005617688918065,-4.199487456980383,,,
-8.0,69.1975464328631,79.79453673936692,48.317812500492984,-5.125434984792118,,,
-8.0,181.31984967497718,36.16809980505223,28.496942444881324,-4.502360653029157,,,
-8.0,100.07742890192878,37.747388759824766,29.390890314969507,-4.521345938568315,,,
-2.13687923782713,3.9093718883922572,86.20725776227262,50.702497101242656,-5.172475330668119,,,
-8.0,80.53860421901557,58.28772175985729,39.60375787741573,-4.869436829592017,,,
-8.0,123.906995284319,24.622895458922578,21.263042015551513,-4.085940041034969,,,
-8.0,92.7673242443726,43.93282510511141,32.72913923150919,-4.651232212799623,,,
-8.0,83.82828407135463,53.80254658271443,37.55983287901527,-4.810096953086889,,,
-8.0,53.41870051699697,134.02751684884578,65.59981323768203,-5.485590267215243,,,
-8.0,85.65713050994913,51.52866410426385,36.504103731838214,-4.777596813648313,,,
-0.35808195095923906,0.5248536815685435,115.83916567755952,59.85166042534201,-5.536086081621619,,,
-8.0,104.54655901635698,34.58894887788689,27.57622726605489,-4.441621206858304,,,
-8.0,64.52128941689898,90.8190393912457,52.280365083684956,-5.16973103773434,,,
-8.0,69.15711618458646,79.05151928657315,48.042360097409315,-5.079952865251337,,,
-8.0,76.71306697143903,64.24494047715714,42.181932591623195,-4.939060597642378,,,
-1.6430946326928113,8.394706248928749,11.320886254923746,11.054712275672761,-2.8828286125150773,,,
-8.0,81.0671996613694,57.5296734545062,39.26911146457941,-4.860017926681072,,,
-8.0,139.5748778516883,47.75092846471117,34.66433486783503,-4.7376614855191574,,,
-8.0,88.97499275400791,47.75781690350578,34.665607849936826,-4.718327089315047,,,
-8.0,91.19093018888584,45.46406473159358,33.51743601548425,-4.679138332860991,,,
-8.0,103.35882122804607,35.39025496967722,28.042446480482614,-4.4627316940012545,,,
-8.0,267.186543311,26.368303850417995,22.437550940213374,-4.183588421583384,,,
-8.0,88.97499275400791,47.75781690350578,34.665607849936826,-4.718327089315047,,,
-8.0,91.96683789682156,44.700358860140256,33.12229093844042,-4.6653759676605135,,,
-8.0,93.58225737752058,43.170732760199556,32.33098637676837,-4.636685690313278,,,
-3.098627627307957,7.291545976383495,99.51640508437596,55.2493231808782,-5.2374783700597,,,
-2.447695152702004,4.242246007841207,84.09066374968184,49.79355058981457,-5.129612746508868,,,
-8.0,88.28516753884713,48.50689508920225,35.03118175114023,-4.730747030464943,,,
-8.0,116.07059248541009,59.77037412892622,40.264107618091394,-4.907089228674395,,,
-8.0,100.07742890192878,37.747388759824766,29.390890314969507,-4.521345938568315,,,
-8.0,135.89591791567082,49.258650630767576,35.40182945447804,-4.762204089343477,,,
-8.0,85.46960275915961,90.83637000628802,52.28059287153555,-5.189037091357151,,,
-8.0,317.58743572197085,40.847892129079206,31.08352476015947,-4.629108116720819,,,
-8.0,202.70636351962764,9.201429695665558,9.201168323471892,-2.387122774359316,,,
-8.0,68.74998187321845,126.01521876712253,63.355486462517916,-5.389605920509675,,,
-2.535556494679294,11.572134107498512,41.326283960140266,31.609476449105117,-4.680213357736955,,,
-8.0,82.30240586726963,95.98850786701254,54.03784388669221,-5.22377005779252,,,
-8.0,87.60087767208766,49.26733268887174,35.40962765240298,-4.742870819241723,,,
-2.37960032603795,4.431887756435049,97.89754059206031,54.73486496522385,-5.231522866540157,,,
-8.0,75.41483339973837,66.47558439617535,43.110024409013434,-4.962876136367868,,,
-8.0,78.54798999784848,61.27849700089861,40.911661678194015,-4.9054485474263645,,,
-1.0946785793334946,0.21401772418785178,3611.545279215192,357.3339539353346,-7.6861355679606,,,
-8.0,85.0351341186801,52.28560558740455,36.854202020049506,-4.788663347448283,,,
-8.0,70.1498268061736,76.82925900921747,47.208557858160404,-5.061174645228516,,,
-8.0,88.28516753884713,48.50689508920225,35.03118175114023,-4.730747030464943,,,
-8.0,91.19093018888584,45.46406473159358,33.51743601548425,-4.679138332860991,,,
-8.0,92.33218640737556,103.30465334548745,56.44094952019935,-5.288918460583649,,,
-8.0,61.82906848891173,98.8999212721707,55.00863609264979,-5.2232868330215165,,,
-1.2229949144618055,0.25817674508634364,3326.051914642713,344.07581959417996,-7.5187590713844825,,,
-8.0,141.51232533754572,46.99909127727374,34.28593110800373,-4.724931349666036,,,
-8.0,74.18545374423832,68.69746004585453,44.02758369588847,-4.985616421806265,,,
-8.0,87.97106670815377,87.13046403351711,50.9906228164934,-5.162668235163959,,,
-8.0,198.10030925338577,53.0423865759387,37.206993778817505,-4.857881108967879,,,
-8.0,81.59201534032495,56.79144637004001,38.93424200450915,-4.850420100757723,,,
-8.0,67.60960284380155,82.71190387443949,49.41119736723509,-5.109769905696349,,,
-8.0,67.90097450950874,82.0025631479416,49.12841542010063,-5.103946341208765,,,
-8.0,76.27947092836753,64.97777060921504,42.5029848289169,-4.9471248658415465,,,
-0.9905864099304578,1.5573828471827877,49.749252809647544,35.154173903716206,-4.7605086039377476,,,
-8.0,77.61329257883375,62.76428519974452,41.54516044263359,-4.922534529576383,,,
-8.0,63.74778594620702,93.035631025193,53.04511491525954,-5.184913173649952,,,
-8.0,74.58643125835185,67.96079793642434,43.71448441527075,-4.978149842987752,,,
-8.0,77.79233601313315,62.750614453018294,41.53305966880883,-5.019032558071756,,,
-8.0,77.15159264401117,63.51617212007482,41.867597872915255,-4.930865302385472,,,
-8.0,97.50209657305632,75.37214054421175,46.63954642019932,-5.067569652281669,,,
-8.0,160.70704639527432,40.85969221830156,31.097643269033146,-4.609727440121103,,,
-1.882932229747383,2.4640522482186307,122.47324884124218,62.18837838439109,-5.35414476139373,,,
-2.562692445914463,5.819072724938828,81.7290852558042,49.12901340805507,-5.1240806617215835,,,
-8.0,101.94000112487338,70.91767991629966,44.90771676126125,-5.02669186417549,,,
-3.696411030657895,37.00123332305908,43.070755984159646,32.52587689523984,-4.694441876489544,,,
-8.0,163.68362338881815,40.08192299287912,30.68117624589948,-4.593317195130853,,,
-8.0,101.13435174497273,36.96210036903807,28.94713032468091,-4.502536465196874,,,
-8.0,79.46794682895353,101.09612159670216,55.724389005937226,-5.256252821986327,,,
-8.0,98.1138396385562,115.71121611086845,60.314847858152156,-5.377647803573176,,,
-1.9849289016546139,3.281630753219711,93.43328652775169,53.20791504509344,-5.203586231466772,,,
-8.0,62.427082486938616,98.89841792191577,55.013602539744184,-5.3807903851845,,,
-8.0,128.66492343671024,22.830911336683208,20.012117338518163,-3.994432029427132,,,
-1.9876837251737838,3.24965578866121,74.3205017118106,46.07586063315845,-5.081557097639967,,,
-8.0,70.1498268061736,76.82925900921747,47.208557858160404,-5.061174645228516,,,
-8.0,327.46439184964385,74.64631622870536,46.29644314350968,-5.138416905126492,,,
-8.0,134.40754278172824,20.963154693511793,18.66339125435397,-3.903931226362002,,,
-3.4872094393542485,30.53322444395194,41.50614254156826,31.694675195204553,-4.663882425996843,,,
-8.0,97.21846451507368,40.85921265054148,31.105366212741647,-4.669139275810667,,,
-2.9194797453008174,17.12593810017572,60.17107556580078,40.99895657152298,-5.031777016574376,,,
-8.0,161.25822428967402,76.849224987338,47.209436096451185,-5.119238057282372,,,
-8.0,91.26514037511348,104.76195753107832,56.91261209978604,-5.297594018740149,,,
-8.0,119.75173078769791,26.361795339106447,22.43658895647446,-4.164234781738915,,,
-8.0,155.18103842299604,15.69948642686376,14.642766359353132,-3.4520637185095113,,,
-8.0,203.29262864187638,9.201466441696631,9.200953792677854,-2.406422376418948,,,
1.6090614524274902,12.268284449846407,0.0030321884661961957,0.12989791676625057,-0.018982297997758794,,,
-8.0,182.02699580533857,11.41114295088492,11.095034685559774,-2.8505289890370547,,,
-8.0,155.18103842299604,15.69948642686376,14.642766359353132,-3.4520637185095113,,,
6.488046418286723,52.728056657384194,1.0244548320770264e-08,3.0885779198437327e-05,-1.2538432419287754e-05,,,
-1.4167954231613638,2.722736404140141,67.7637456456546,44.00248548403591,-5.078438986784017,,,
-8.0,121.75145007551993,25.501827133165506,21.859403699128222,-4.126505152445938,,,
-8.0,170.19462286493902,13.052687869440547,12.479451332951557,-3.119843278683088,,,
-0.6719024625353333,0.08546564462581346,9089.258865677437,594.5431971495774,-7.727339961544327,,,
-2.1848357250988824,2.170862631726081,212.6786364147089,84.46473174582724,-5.734547781599109,,,
-8.0,182.4638070789581,11.411117298162761,11.095013012803182,-2.869828589868557,,,
-8.0,131.33360304486627,21.907998665586344,19.352712697980287,-3.9422432414231316,,,
-0.5527279932877295,0.1016167473810014,4745.382670661192,413.32553154624316,-7.356678861001955,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-8.0,150.97752523682945,16.858287319408912,15.55930716234198,-3.5877572125039543,,,
-0.6555874734660663,0.1101285004798026,5345.379523632264,428.4146179090333,-7.438064789513114,,,
-0.5327824764093045,0.09029462307952717,5849.992498015751,452.64573564788174,-7.848878623229301,,,
-8.0,137.1058020813146,19.992538191447913,17.906634853760792,-3.8204048513597857,,,
-2.31336825848254,2.73169461175717,164.75683504058395,73.46495737410797,-5.561745817801988,,,
-1.4522399405949307,1.964335514640172,98.30049075458741,54.75992696446236,-5.2562924509148985,,,
-8.0,73.38880742079007,70.19703873254063,44.61282815271352,-5.00022539069947,,,
-1.5662842276227857,3.065801493690568,43.35186474970121,32.294356211518256,-4.640755655935876,,,
-8.0,77.15159264401117,63.51617212007482,41.867597872915255,-4.930865302385472,,,
-8.0,83.82828407135463,53.80254658271443,37.55983287901527,-4.810096953086889,,,
-1.661555243090563,1.5499596106283466,213.36798765791656,84.66484475925515,-5.683313554877828,,,
-8.0,79.52426916604854,59.78334361903129,40.25371625050749,-4.887763675236479,,,
-1.9487092758546845,2.5317498696729435,105.50068248933145,56.83423745979689,-5.3174959309068575,,,
-8.0,109.79052460507484,31.364147110584256,25.6434647694325,-4.347421266094422,,,
-1.7345113197396984,2.153094604076141,118.99576968655448,60.986053710222755,-5.438897279482171,,,
-1.8894367570223096,2.268349623220929,143.7454148041105,68.12752652787006,-5.4492477931884045,,,
-2.0393647485541924,2.6850115828604935,170.45449345742676,75.31625745847093,-5.615700506042107,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-4.472096648927722,94.28652701072691,31.341543369403187,25.76975214322105,-4.386102144389914,,,
-8.0,76.31337038362298,64.99424283848047,42.489167675441124,-4.96642440310272,,,
-0.895409659165944,1.267791957311669,68.16585420638546,43.5297114365103,-5.139254051486375,,,
-8.0,81.35652222037943,99.64766260106317,55.25003381944069,-5.286553059378876,,,
-2.1335194655825065,3.576262443149897,72.08742043835295,45.205521251691536,-5.04090265309458,,,
-8.0,69.80836524635758,77.58280290272698,47.48787167610363,-5.0675123455409485,,,
-1.56311893774381,3.7333601038424344,54.231050048932595,38.081561439007174,-5.011195809135977,,,
-1.0664906339795739,0.9908837433805493,161.66812010677953,72.1069113032383,-5.601596890864672,,,
-1.4671791034862094,1.8097052068785926,103.50371347701166,56.12966387264754,-5.30923606152172,,,
-8.0,86.29297813268681,50.77209417845647,36.14197780723359,-4.766283425724182,,,
-2.499068671608406,1.8132769810301135,513.723353897724,134.85644028332229,-6.220757821647784,,,
-0.873559498819062,1.7975770921445853,34.03068586500496,27.186298854065377,-4.518450693607333,,,
-2.6775208807843303,5.500441010012854,70.3304669951691,44.607557957156125,-5.006911142458422,,,
-8.0,67.90097450950874,82.0025631479416,49.12841542010063,-5.103946341208765,,,
-2.451491227928574,2.8331121384100544,235.5266420301186,89.60084461203091,-5.724575538682017,,,
-3.7310927472834283,65.89306679006872,14.429060413346846,13.645982684323828,-3.3274004309716547,,,
-2.2685952382323338,6.693911490487632,25.577183137261915,21.869239804187742,-4.133167738566966,,,
-1.051554047175148,0.3055199365017755,1561.027207854212,235.5505966125404,-7.028581748084353,,,
-8.0,90.43125533631668,46.23094753171706,33.904005985273386,-4.692539027165799,,,
-8.0,117.84485910294329,27.22141135452059,23.005617688918065,-4.199487456980383,,,
-8.0,106.24728099517222,106.99809052893788,57.61881698199492,-5.329706047873276,,,
0.22567403969600958,20.773936058601834,0.006777867475454928,0.2765948781494188,-0.018498660865720738,,,
-8.0,72.3478534541306,116.4823150178965,60.5460364248159,-5.3427101937291175,,,
-8.0,91.19093018888584,45.46406473159358,33.51743601548425,-4.679138332860991,,,
-1.8633620182610566,2.9805559112675435,78.5021372408393,47.71536247917943,-5.07616962698283,,,
-8.0,107.05195345505655,32.98983695991739,26.627046358666,-4.396642200494236,,,
-1.2876056445761792,1.8461144916456187,70.62195510084844,44.47600099266375,-5.009604889835832,,,
-8.0,145.0768054885022,17.94938107106339,16.401312307304146,-3.6649494350406977,,,
-2.1464232727743164,6.690923029214875,21.033507355733157,18.684633482325726,-3.892102783827796,,,
0.22576017166398307,14.685276244545852,0.01355516138204059,0.3884845016280601,-0.03699732173097088,,,
-8.0,112.76242839755879,29.73234346855014,24.621959326090753,-4.293104658087345,,,
-8.0,82.1417669929098,56.03377172524072,38.59425926929452,-4.840636592110927,,,
-3.440602084489321,9.727535413812758,62.78609671796265,41.54619175222566,-4.923456970598318,,,
-2.599510873729317,9.511109859285005,20.991503600897012,18.674884538351687,-3.88704286735238,,,
-8.0,149.74706601178815,16.857717909730592,15.559491517137577,-3.568069312916753,,,
-3.0715936950532554,4.811707428008751,159.0003246706348,72.20619716160193,-5.511189524005811,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-8.0,114.3822194244943,28.896083875753853,24.096039421533483,-4.26369544795117,,,
-2.4028782140867024,9.479564346178979,15.72511027368873,14.649289470829014,-3.4549917938760957,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-0.695816000147112,0.13098242344881558,4404.630311733813,405.10827730236167,-7.8646308412922785,,,
-2.3802084724953794,4.63101796171632,69.60706085637378,44.30752607067456,-5.0208665211908805,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-2.654727821820858,3.5991279886636804,158.925092173252,72.11205747384949,-5.521310350836038,,,
0.5822792031420193,10.711214278297287,0.010515786953439146,0.27194855278258795,-0.016365636366852437,,,
-8.0,202.70636351962764,9.201429695665558,9.201168323471892,-2.387122774359316,,,
-8.0,480.38191228816237,19.992296905973138,17.95583125604857,-3.839765703535043,,,
-1.9537196856193797,4.2362879211193984,38.007250638073295,29.417244353671855,-4.5436249764098395,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-2.961939516226936,9.431469400531206,40.09992888971956,30.681696190698066,-4.5942521312606805,,,
-1.8912722062611915,1.8986536749850824,178.80436378627724,76.04679044647195,-5.685452874783267,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-8.0,103.35882122804607,35.39025496967722,28.042446480482614,-4.4627316940012545,,,
-8.0,108.39266272162196,32.17798118040564,26.13807356554879,-4.372609939252713,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
0.34270580525133504,3.0048825190142474,0.18931494222306247,1.6114835644684076,-0.31594580003867234,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-7.980650305148642,1218.8081917919812,1.0244548320770264e-08,152.34937518211882,-1.1133978580539555e-09,,,
-0.09413868207055283,0.06846207489154534,2671.7824859445072,297.3735043702886,-6.998944186669403,,,
-8.0,161.76472448345507,14.448402864977494,13.631697252818809,-3.308142282987301,,,
-0.29862404556001804,0.04497022345614629,11948.551320822777,604.9964698715611,-8.874391367808773,,,
-8.0,87.60087767208766,49.26733268887174,35.40962765240298,-4.742870819241723,,,
-8.0,123.906995284319,24.622895458922578,21.263042015551513,-4.085940041034969,,,
-1.546096244982444,2.768553330157877,42.355875663736455,31.61468930622668,-4.682330249989018,,,
-3.2350607941963205,9.480362013328978,61.27006723756132,40.91364159246772,-4.983807730198982,,,
-2.8461340636682166,6.76374838130237,59.11315544515487,39.928218437941226,-4.882421166733589,,,
7.999935887176603,13.328049521588097,1.0244548320770264e-08,2.6286215962995397e-05,-7.756143651317538e-05,,,
-8.0,108.64608556430606,66.47167626498836,43.11543879171497,-5.001879738454348,,,
-8.0,124.86356302082788,54.53920721656638,37.91117327277572,-4.839812168350317,,,
-8.0,94.42372284549754,42.40377190266863,31.922965539017277,-4.62171324111195,,,
-8.0,247.1203804676525,30.55417825323111,25.12707394102224,-4.419054427222443,,,
-0.16410883016828245,0.6039581325472733,41.279694353100716,30.652224331592368,-4.811104123825768,,,
-8.0,86.29297813268681,50.77209417845647,36.14197780723359,-4.766283425724182,,,
-1.2740123802669583,2.085453135136087,48.747120931594935,34.69908024122604,-4.762985443869959,,,
-8.0,92.42249889331569,44.703148642186356,33.128040431068044,-4.685063668157721,,,
0.5822792031420193,10.711214278297287,0.010515786953439146,0.27194855278258795,-0.016365636366852437,,,
-1.3604424993224813,0.3500251229999705,2252.173844554124,284.36196928430957,-7.551448902232736,,,
-2.2941536905358024,4.7339859557670945,53.24611356373015,37.214016183102096,-4.812502659636054,,,
-0.07786386736924578,0.04754901353471963,5285.798813971269,428.7534610168988,-7.342717237854876,,,
-8.0,85.0351341186801,52.28560558740455,36.854202020049506,-4.788663347448283,,,
-8.0,112.76242839755879,29.73234346855014,24.621959326090753,-4.293104658087345,,,
-8.0,94.42372284549754,42.40377190266863,31.922965539017277,-4.62171324111195,,,
-0.9161451344060758,1.5991009233822038,45.216697245003665,33.17940949392463,-4.714036039188618,,,
