Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8.0,49.35533027599441,37.52580389336836,29.441955605294176,-3.994509289145449,,,
-8.0,75.41658691254918,15.827176995123358,14.912036868565773,-2.9429181608401906,,,
-8.0,50.903648464689226,34.749648920350445,27.848347659050113,-3.893000010320015,,,
-8.0,56.16482015327535,29.043299239685894,24.354951332720788,-3.7508315575620474,,,
-8.0,64.97459975846922,21.32713124452101,19.097706411946234,-3.365659869807851,,,
-8.0,81.44667838360172,13.563790693972576,13.078346673527976,-2.6883317828623507,,,
-8.0,48.982686790638915,37.52879274107097,29.446144837783763,-3.9622765394804578,,,
-0.20214060104569584,0.25363870547724277,74.21423196163836,40.76698370917916,-4.507397575907521,,,
-8.0,67.74552093353047,19.617558265786187,17.83804992805062,-3.2563231606831025,,,
-8.0,34.70866924682144,75.87349518736585,47.07307636983944,-4.559520753218426,,,
-8.0,32.55361052949223,84.96889650024579,50.45521135324421,-4.568870703895606,,,
-8.0,40.468504799559526,54.98211579672118,38.312316656985104,-4.269716439845193,,,
-1.740313539758853,3.1283247715788978,30.127200301012188,25.807510806401485,-4.368546596421771,,,
-8.0,26.84851290484192,124.9160428187859,63.31803779262228,-4.8066809190042825,,,
-8.0,43.154965259542806,48.34961904512718,35.15292758746614,-4.172160090786422,,,
-8.0,25.685006464057505,136.48968702730096,66.59352389841037,-4.8588872580997595,,,
-8.0,44.40647239827767,45.66288029230286,33.80579778904513,-4.127208802987252,,,
7.784683981599294,6.723971206681264,1.0244548320770264e-08,6.574540159022055e-05,-4.660996332129507e-05,,,
-8.0,55.67956742434269,29.0435512719084,24.35268592416667,-3.718598498310425,,,
-8.0,58.87203469703293,26.06818309547839,22.405829310930656,-3.6687508848445214,,,
-3.0785131054257864,13.3949505841762,35.53334029661644,29.669956400277115,-4.3241208655897,,,
-8.0,54.340031721889815,30.49322510561693,25.27129187385737,-3.767932702966975,,,
-8.0,37.45622476613627,64.18130821629867,42.35893191879098,-4.380812107161682,,,
-8.0,57.148667240493545,27.56934196317283,23.400313006287632,-3.6641826813884277,,,
-8.0,48.107575614428214,38.90668038207203,30.212043470519973,-3.99371431781372,,,
-8.0,41.48113041671272,52.3302267226875,37.079638875296396,-4.232913399032684,,,
-8.0,48.16717181924577,38.90306894662426,30.216377088231845,-4.058901610441258,,,
-1.7068716282843475,2.1124193077247293,28.45105804639092,23.520841331653603,-3.7383249781173253,,,
-8.0,43.17907678355868,48.34696593620547,35.15390558021576,-4.2047537300101485,,,
-8.0,285.8605656194679,37.531585304361904,29.158025912355356,-4.293653753760215,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,45.06667144348112,44.33469775331348,33.123525187182615,-4.103153023965581,,,
-8.0,63.54695298654094,22.95850338053104,20.265941739109905,-3.521438481481462,,,
-8.0,45.775843496099746,42.97151220595081,32.422571808434306,-4.077907497746488,,,
-8.0,42.01639380593951,51.00523779701077,36.44813613361414,-4.213459001286776,,,
-8.0,71.11056356204493,17.804054178687657,16.461170797342525,-3.1206234801845407,,,
-0.24072100662341717,3.106306863831774,0.33873839586587406,2.255511978071263,-0.3132677652184026,,,
-0.8441119116901161,0.1297931812832917,1475.9998134151401,215.12171802581813,-7.914509263628764,,,
-8.0,60.58063708730318,24.533869336028282,21.363639531265814,-3.535212102228012,,,
-8.0,62.62241986792195,22.959770118816085,20.266684732744917,-3.4569707060460257,,,
-8.0,75.41658691254918,15.827176995123358,14.912036868565773,-2.9429181608401906,,,
-8.0,36.36523211571478,68.09008105446563,43.98138927023763,-4.421838066360539,,,
-1.376442987237751,2.3088385683639805,25.47241840171532,22.70382864381118,-4.224259509331892,,,
-1.5037485109044533,0.9731947722065751,121.01749186181445,61.762630193663284,-5.210660074075356,,,
-1.1321073411101599,0.16092834805170272,2061.401639980705,265.99769374874717,-6.547511120801763,,,
-8.0,57.198332348148305,27.569589119141444,23.400266082821084,-3.696776331434471,,,
-8.0,52.58163568718588,33.3461078555015,27.015387663583947,-3.919016251907889,,,
-8.0,29.560356712407575,103.04784028574197,56.61964739541923,-4.690278776621734,,,
-8.0,35.37950484123519,71.99191314054617,45.56133035075113,-4.492369112951779,,,
-8.0,43.154965259542806,48.34961904512718,35.15292758746614,-4.172160090786422,,,
-8.0,63.54695298654094,22.95850338053104,20.265941739109905,-3.521438481481462,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,72.07218313858903,45.6741770489558,33.8123473800363,-4.292784949071951,,,
-8.0,64.97459975846922,21.32713124452101,19.097706411946234,-3.365659869807851,,,
-8.0,32.96566316974375,83.67405460057726,49.99651714008605,-4.591197179535166,,,
-8.0,49.91546787885183,36.139164054523704,28.656584038376575,-3.928797292387573,,,
-8.0,71.11056356204493,17.804054178687657,16.461170797342525,-3.1206234801845407,,,
-8.0,34.44223159593614,75.90576616720166,47.08056096633965,-4.495055245536346,,,
-8.0,43.86543184418573,51.00504703730352,36.448657846360504,-4.374865000540712,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-1.939400691459883,1.3787628047264353,134.0004731485133,65.70089344169116,-5.0546028700551915,,,
-8.0,36.655992847885706,68.08834163879811,43.98768086812055,-4.486303810689326,,,
-8.0,49.9789290925357,36.13959836144615,28.655515465882416,-3.993984601712299,,,
-8.0,42.01639380593951,51.00523779701077,36.44813613361414,-4.213459001286776,,,
-8.0,45.775843496099746,42.97151220595081,32.422571808434306,-4.077907497746488,,,
-8.0,60.58063708730318,24.533869336028282,21.363639531265814,-3.535212102228012,,,
-8.0,42.01639380593951,51.00523779701077,36.44813613361414,-4.213459001286776,,,
-8.0,28.02882997393657,114.61696258010376,60.26193530690937,-4.755237530769578,,,
-8.0,55.018783246741435,30.49453791261125,25.271016426211805,-3.8324000523630644,,,
-8.0,40.85168015540941,77.19514820405891,47.56965606985416,-4.572384737783527,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,25.93985071984969,133.92891938138067,65.91941303258525,-4.912932364160558,,,
-8.0,64.97459975846922,21.32713124452101,19.097706411946234,-3.365659869807851,,,
-8.0,91.79922425427146,10.64197726423746,10.612460645996736,-2.249137955852328,,,
-8.0,71.11056356204493,17.804054178687657,16.461170797342525,-3.1206234801845407,,,
-8.0,54.340031721889815,30.49322510561693,25.27129187385737,-3.767932702966975,,,
-8.0,61.04853929921401,26.06835041591562,22.405906311461074,-3.6683289433639357,,,
-8.0,64.97459975846922,21.32713124452101,19.097706411946234,-3.365659869807851,,,
-8.0,36.04730393581323,69.3952777831254,44.516811044917404,-4.499991066529677,,,
-8.0,36.391221240691145,68.09145838064958,43.98872304210856,-4.487025363900986,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.24074658652074998,2.667676762804407,0.4619461559391598,2.633366634567447,-0.427183316130382,,,
-8.0,81.44667838360172,13.563790693972576,13.078346673527976,-2.6883317828623507,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
0.37469329538963053,0.3185011682795981,19.02899262131622,17.833758365391343,-4.630085002153709,,,
-8.0,154.18339746546098,13.56370749234664,13.076077638051496,-2.7545795880058646,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.4523332678533866,0.03763917661550353,6747.950912690173,452.2655941217228,-10.091719543269718,,,
-2.3468561964829235,1.7523013413725397,122.21445513513495,61.97415516085977,-4.843106899070527,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
0.7256336286630783,8.447201539276334,0.007891102702752869,0.17032104342827836,-0.022612988152342257,,,
-0.510563093313035,0.05159281537031623,4278.70008059175,361.4723844468368,-7.3095555953808145,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.5533498365533358,0.05233477903147429,4624.17141146249,378.4715356273131,-7.612201895109966,,,
-0.4485492651104169,0.04279270244436579,5258.190553453426,396.94373685867146,-7.5060330409412455,,,
-8.0,91.79922425427146,10.64197726423746,10.612460645996736,-2.249137955852328,,,
-8.0,24.539628589454747,155.77274189060856,71.75114883425314,-5.70903075513136,,,
-8.0,33.59168778059917,79.79824860612747,48.558484197543045,-4.528024182453401,,,
-8.0,41.48113041671272,52.3302267226875,37.079638875296396,-4.232913399032684,,,
-8.0,51.96344966316361,33.346485121907676,27.015550306770887,-3.854549047654043,,,
-2.842718533097642,3.6987861627970116,55.173520446095154,38.29524168100163,-4.276882026825828,,,
-1.249216614478329,1.2989994057247933,35.427049874353756,27.530250591913738,-3.967562528323679,,,
-1.3027554107885828,0.615738021011091,204.04306967090784,81.74226990852087,-5.493446837948311,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-1.9907873494945554,1.9664510025223267,54.75479986917199,37.65318143079336,-4.3151264655496115,,,
-8.0,37.45622476613627,64.18130821629867,42.35893191879098,-4.380812107161682,,,
-1.3210123609032889,1.367362386097914,41.407152197296874,31.13602565584115,-4.060980962124488,,,
-2.478536457967859,2.1936350917975687,94.81306762874851,53.54423232909391,-4.663861122625156,,,
-3.1360792517424985,2.492805573624144,176.65954725519003,76.77135712434836,-5.016813826367248,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,57.148667240493545,27.56934196317283,23.400313006287632,-3.6641826813884277,,,
-2.09937092924365,2.058231521837279,59.957535561935316,40.05806631244638,-4.37213453617677,,,
-1.501309516554124,1.8100927874362058,48.21682004588016,35.74334793624126,-4.442231566233129,,,
-8.0,47.28743207755126,40.26796007269254,30.966417226665783,-4.023340963013126,,,
-1.6383867512517947,1.1994448636907022,77.35653233813544,46.13405655982914,-4.720648614385971,,,
-3.5580611335126577,5.375768202413467,65.52173107038655,42.90957139478455,-4.46056690051969,,,
-0.28861671656158616,0.32869757415315154,60.001928160492696,38.32967007336921,-4.744835327230314,,,
-2.347405574404042,1.5065419895855638,165.47737340648564,73.51893197733054,-5.0376840904867715,,,
-2.0757560123397383,1.8088534285829716,110.9671668084873,59.46588820801071,-4.962614151306813,,,
-0.1887492095481991,0.4278431620542952,29.3658454964442,24.818475584213104,-4.259754386990257,,,
-2.683833533007453,1.5893265543850208,307.75687665397686,104.09225062051021,-5.458644872696424,,,
-1.8929024806500567,4.07409246788083,10.75792846098881,10.678247574764534,-2.265450520224448,,,
-1.6977231977935587,1.2350966383617976,99.3933539743052,54.78955232602723,-4.720503807984082,,,
-2.736655071098033,2.6035697260313673,96.64244631488083,54.303948338761195,-4.658406883060415,,,
-4.0661527245533255,3.415625081673852,275.50030349663564,97.81568465556572,-5.253980273610618,,,
-8.0,62.62241986792195,22.959770118816085,20.266684732744917,-3.4569707060460257,,,
-8.0,43.19864122491372,48.346847433046555,35.15293147135422,-4.237347393541548,,,
-0.7510061064038994,0.12641991440825856,1248.179099092387,196.87914009596827,-7.256685601757043,,,
-8.0,48.982686790638915,37.52879274107097,29.446144837783763,-3.9622765394804578,,,
-8.0,75.41658691254918,15.827176995123358,14.912036868565773,-2.9429181608401906,,,
-8.0,32.06995422630657,87.55112785292218,51.382714284278606,-4.588114245293408,,,
-8.0,67.74552093353047,19.617558265786187,17.83804992805062,-3.2563231606831025,,,
-8.0,33.86915153525684,78.49617376999795,48.069783499978605,-4.517272643970338,,,
-8.0,54.340031721889815,30.49322510561693,25.27129187385737,-3.767932702966975,,,
-2.545762544442284,3.6493718563407107,37.73535434171074,29.43706981451358,-3.9725570231114546,,,
-8.0,53.1056181719784,31.927448078013004,26.157121938515246,-3.813031635595071,,,
-8.0,32.06995422630657,87.55112785292218,51.382714284278606,-4.588114245293408,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
0.7256252577121199,4.8349610454552625,0.023674382533535807,0.3415136432677477,-0.0678389644591686,,,
-8.0,91.79922425427146,10.64197726423746,10.612460645996736,-2.249137955852328,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,81.44667838360172,13.563790693972576,13.078346673527976,-2.6883317828623507,,,
-8.0,38.6923064237447,60.24326013870659,40.672102540077155,-4.401340663818077,,,
-0.24075366961881484,6.956011198751505,0.061587797776082476,0.7836240687197807,-0.056957775503078484,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-2.4391968650498588,1.3971476182872902,220.64509582680873,86.18195453282245,-5.20484745779366,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-8.0,120.10939079364441,31.931899997180743,26.16127525138231,-4.010165960540618,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.5843023708616292,0.05778546665315727,4152.849370752115,364.4013894976225,-7.573951388969475,,,
-8.0,91.79922425427146,10.64197726423746,10.612460645996736,-2.249137955852328,,,
-0.2407318501940223,2.9770204473684134,0.3695476952160605,2.3557172694375534,-0.3417466529171948,,,
-8.0,20.35106194407448,217.41289085488805,86.15709274827303,-5.122907160165705,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-1.0171537533419681,1.7295249986337662,11.353127513880098,10.973865543431677,-2.4482667506822624,,,
-0.07181916636793778,3.165772850204182,0.2088744383072026,1.7071931517868042,-0.12361751581056465,,,
0.20541159400921008,7.118448627219202,0.027809182945622218,0.39752441338075717,-0.05748011963280076,,,
-1.649294683518129,1.031406412316966,106.85713111228749,55.925664349870345,-5.014058142321079,,,
0.20541213916162654,10.231382342837883,0.013904651013376887,0.30358568591138274,-0.028740059816423358,,,
-8.0,67.74552093353047,19.617558265786187,17.83804992805062,-3.2563231606831025,,,
-8.0,58.77149037112161,26.067742621746877,22.40549765955034,-3.603563566667387,,,
-0.2407689133982747,11.36463387741275,0.030799386404842356,0.5818227094342451,-0.028478887751624604,,,
-8.0,95.32308389277975,17.80494985422717,16.4602935315652,-3.153713913116368,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.24738413083449712,0.04021853438511656,3486.8952407873167,323.65898750939084,-6.635211555794977,,,
-7.999632463390206,600.148032226246,1.0244548320770264e-08,75.01752777821419,-9.62670796333251e-10,,,
-0.1475385159504516,0.021572331917445644,8873.66302773278,487.31543604243336,-11.531805376048908,,,
-0.03308993560497733,3.7252906780195723,0.12636788783594288,1.3107042225456922,-0.0722029925361617,,,
0.17478754415264833,2.9096197185466006,0.13192233531495945,1.3057193669090303,-0.09301572471580795,,,
-2.4735572925862157,2.96891102027804,51.382304474740145,36.42237942932261,-4.230252663824106,,,
-8.0,45.775843496099746,42.97151220595081,32.422571808434306,-4.077907497746488,,,
-1.8879624967216302,2.0366724495066917,42.675951962666126,31.73612616910839,-4.117268292792798,,,
0.7257392084939968,1.1348525848193398,0.24449815395614763,1.299728035258206,-0.701002637709069,,,
-3.1091117391701673,3.73582961280534,76.06697979609994,47.05678499781305,-4.500077014449687,,,
-2.719150859211693,3.6955257632724137,49.83328992652051,35.79671599170775,-4.232148610606021,,,
-8.0,36.024963551459756,69.382440116914,44.51783964703495,-4.434803772524222,,,
-8.0,67.74552093353047,19.617558265786187,17.83804992805062,-3.2563231606831025,,,
-1.3476087459680253,1.166635177585661,82.8832086629038,51.200686278573585,-5.0324479934617585,,,
-8.0,45.06667144348112,44.33469775331348,33.123525187182615,-4.103153023965581,,,
-1.1512328677086159,2.3481527122488974,18.133962567601994,17.45836423310075,-3.6826475060324264,,,
-0.5110265202312965,0.9021681195859848,14.231324544828796,13.108008404218966,-2.970096150469791,,,
-0.24075131334703676,3.423317789041377,0.27716534415534694,2.040610029936216,-0.25630998968074553,,,
-1.1098537560822284,0.1826430758811464,1432.9618383266134,219.9782212825387,-6.392872769956422,,,
