Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
0.3428276701138816,0.09778528370125213,284.17719144502047,86.40148790133408,-6.094597405691973,,,
0.10876693813309754,0.1334484925347435,294.7042079243154,92.82337824802465,-6.327469965613291,,,
-0.05862723917874376,0.18090027495361108,268.838452314226,90.28335428211949,-6.417513385504762,,,
0.2825116573243844,0.08657630810212566,395.4152594997201,102.7373812241219,-6.343959236340708,,,
0.25797703746530665,0.08967111126170398,400.58390204828805,104.14313870756753,-6.891486744054378,,,
-0.3758608044522865,0.27374370007050974,259.383708457845,87.59535765623664,-6.739275409134997,,,
-0.43549258616948916,0.2932511915784848,274.7316577000888,91.10685164953891,-6.168992062520907,,,
0.19165972857295696,0.025990855721598295,5885.97324017957,398.12947716595716,-7.8452030836695945,,,
-0.5213743426997407,0.32933249626804556,276.5410695770486,93.20071044382937,-6.653093329890009,,,
0.0884492919546297,0.011765954173900466,39850.26557607111,1091.5467863766632,-9.199360999101705,,,
0.30897934635865726,0.08589610620286887,399.03585854035214,104.71490324503867,-6.442021717564306,,,
0.25414534366957386,0.07900776064393841,522.8414520720014,120.49956960350728,-6.671422130279501,,,
0.19208499088226724,0.022737183070339534,7672.902274512649,480.86785751868746,-7.94781933124236,,,
-0.3555155629882615,0.2938057526669422,203.29154592871342,75.18200270283053,-6.533891659742168,,,
-0.33572587030171963,0.03365560900039603,17242.325625737034,583.9417549820615,-9.027148358347102,,,
-0.31533367435676946,0.029964128051544938,20344.13788682151,1030.3078088183402,-8.435438375492923,,,
0.1319878148329572,0.0286604673686755,5801.873539277181,410.77150687332545,-7.990809994794859,,,
0.180595112940568,0.0240776997914173,7062.432090687728,438.5966924908148,-8.314945156077222,,,
-0.17046433362830152,0.06131158368258909,3234.140512721874,321.2310826629057,-8.47424965853853,,,
-0.328320980439854,0.030355384224670247,20512.04089677169,615.1683137755914,-8.512333114231728,,,
-0.20352855858530902,0.04239142711448707,7140.617067060138,467.53432737265655,-9.104257954373594,,,
-0.23119018952716286,0.30807882340147086,166.77094669895862,72.02235015885637,-6.451154786389155,,,
-0.10770639462833835,0.24173736091020392,185.0492509169564,76.3108256824717,-6.318404845534797,,,
-0.8308626856488587,0.6077808890925043,148.39096706206016,66.139271246978,-6.088154061695707,,,
-0.39213329812582726,0.3384689078503726,209.74298390562123,81.46539495301602,-6.162819174613371,,,
-0.7227460328301312,0.5115476505666547,152.53113769183733,64.91624576769983,-6.351497331657754,,,
-0.13670717388087839,0.27534534275679556,163.82541056137987,72.8111936343445,-6.771373471244321,,,
-0.12450357375687676,0.29861714973079745,113.46525578920293,54.8828795623018,-5.6224458031028455,,,
-0.9145461114144697,0.7919605329133601,116.18204911448875,58.85377857907812,-6.110353655858742,,,
-0.3260035810757163,0.3734747810492996,118.85331165078995,56.001653053811545,-5.8011470265336,,,
-0.20575079840968938,0.3074820759857542,142.75562008497408,64.53314115733465,-6.3453056147642775,,,
0.12840587568367892,0.184690110461681,146.92463984845,64.40288342495887,-5.955127625888321,,,
-1.020760840300607,0.8013795093070414,121.76938652192214,59.36411834655835,-5.8722761539202555,,,
0.19777284466322725,0.029043210008616163,4615.554588320097,366.41463417852617,-8.6823606713317,,,
-0.7503497577490307,0.6643776683441814,133.73251141589552,64.12808986156706,-5.748075935662123,,,
0.54842269759413,0.018837856739388068,6008.352115926521,379.8582085201429,-8.747172937432406,,,
-1.7592498247398909,1.3815177998710813,179.8722703183861,76.84398845345324,-5.8555916479217345,,,
-0.13878508500022374,0.255830404332081,183.06393337405757,75.66799215795923,-6.623717318642324,,,
0.1606481472398469,0.2195154465279404,91.14028752386349,47.78224782483152,-5.679804728297419,,,
-0.41365064360366005,0.3699222267864892,158.75670564913392,67.12655733871479,-6.070477478412839,,,
-1.2696374608938952,0.8089802782174519,205.99676495138038,81.02990387067406,-6.070998448144624,,,
-0.38135780737880076,0.38242671804488065,147.5767771381591,65.17177316179945,-6.681791937013854,,,
-1.9900541062795178,1.8878864573743797,123.83975135769492,62.22574187448286,-5.654686813317483,,,
-0.11998893360375978,0.3359306393080477,86.64069515326231,46.30126147883163,-5.508264421235373,,,
-0.20625196171352134,0.2888254698474217,146.1996263656195,61.96348811518376,-6.112247127333097,,,
-0.5266890621848206,0.49197391259858736,138.32138044945708,64.62227521927484,-5.9511024495285785,,,
-0.10000700102131962,0.22573307862780087,186.46480183082465,71.73989641536744,-6.0637078148844825,,,
-0.8709258612137859,1.0640168925605415,76.48318271308267,47.32207505811339,-5.576918209752754,,,
-0.16023745492357216,0.2799341701988413,152.37138590808306,66.48927757252574,-5.907230643206967,,,
0.24677752833410538,0.27611922734148575,46.301125639397426,31.891384395224748,-5.281581096314665,,,
-0.44016408444897154,0.3790573172868708,173.7488523641507,70.98915067692865,-5.817973971004043,,,
-0.6467567962606425,0.49853276108058936,155.41584590501404,67.0962891694836,-6.1097925256041075,,,
-0.444420491847728,0.35327295810071774,202.60793911185957,78.3307256410692,-6.192286636357345,,,
-1.1807441637849232,0.9959776313769138,120.4868219152484,60.24213405580604,-5.669586311153424,,,
-0.5674512091225483,0.6324781475920688,95.19338883988019,52.951035863306124,-5.940186307883365,,,
-2.1749819045209837,3.9070664866899416,40.605020057516946,30.84854109017107,-4.869478334232814,,,
-0.29345774903591626,0.411546654670679,113.49321740845191,58.77589323631212,-5.858082031120575,,,
-0.7059441902862499,0.6343152394164812,115.57325236762816,57.978436143726746,-5.6355628100025,,,
-1.1683524946809434,0.884721895162403,144.6433834095108,66.55210418492643,-5.806934872948052,,,
-0.9307536343969666,0.6484614482650747,156.52629600250424,68.12005031609414,-6.054132863700255,,,
-0.7914119846922193,0.5388858876029717,201.9004767065309,79.7744078505673,-6.042565907667931,,,
-0.8341973919277639,0.6346759560018325,175.62057380926075,75.23856035169314,-6.021305733761336,,,
-0.47234414018652027,0.4506754734636242,129.45574526815497,60.818357443111516,-5.670845305826227,,,
-0.3777626035869331,0.6461211124596472,47.84246041899528,32.88739752787773,-5.132139251076232,,,
-1.5965507498430858,1.2536661290921989,149.72189063337314,69.3197819121953,-5.850396861005143,,,
-0.35512688178253,0.34631454225242686,184.55381227494883,76.23175697535419,-6.126172530968704,,,
-0.853066657323577,0.6212437514167974,180.10482687328528,75.42693306553053,-6.057443909520819,,,
-1.1835726301996026,0.9987221027624162,120.48682090895848,60.123896851439426,-5.690954021876116,,,
-0.31249590812121114,0.2894526032561227,184.013246087967,70.38794786680982,-6.63656661183737,,,
-0.9063700084476579,0.7050742884897682,124.14577219002187,59.6074420742963,-5.8927021578177285,,,
-0.8822648886306624,0.5995164779736946,248.5281585371427,92.09063277312359,-6.564780655830263,,,
-0.19592503846385337,0.29415207285661743,176.98061408732903,77.23296340061535,-6.804745325108745,,,
-1.033785449394738,0.9121085279555313,132.6634818860193,64.5572174661006,-5.832585978955632,,,
-0.8304638506611893,0.594847174371897,183.90802976536295,75.81034506345671,-5.94189799220316,,,
-1.442475887990977,1.1523636842992069,149.4316035820621,68.76954446347321,-5.760552718851144,,,
-0.4254079816330304,0.35959485505234257,198.05853179557397,79.0230849645159,-6.1308242726153575,,,
-0.3127574124997871,0.23252971675141643,324.4715681687175,100.17208940553785,-6.614156259567568,,,
-0.2513945202631479,0.29892309730644023,175.4556588371416,73.05969943064721,-6.034712791801578,,,
-0.9359732249277318,0.5380732388873634,285.1321736656103,97.25316876830672,-6.416591924427067,,,
0.10644814936443596,0.25767355107745804,77.85911536300198,43.468150593939846,-5.397439606226818,,,
-0.3635305096342841,0.3558429408632019,186.86152773923874,78.15854787040239,-6.206872051765527,,,
-0.31187385827344694,0.37068496101868165,138.35453661833878,64.32206861560174,-5.824495087485001,,,
-0.6562659012458135,0.44115724969435094,221.98553733549772,83.59127115692002,-6.38775782475017,,,
-0.4983407989947483,0.429865623292895,134.6556266884119,60.032596520542235,-6.09056406205564,,,
-0.634348954917779,0.7350709995001546,62.15272564457968,38.63569618314403,-5.325612785927631,,,
-0.034400253410446134,0.20800091625432957,181.280974208883,70.61664595868479,-5.88467393407308,,,
-1.3129342392714767,0.8357428750984345,240.09013278429663,88.9111210407079,-6.219940154097604,,,
-0.676297546659193,0.5086379946929181,153.0910303529466,66.80090997696261,-6.026194949372686,,,
-0.12168992294145516,0.20984950272935346,239.24137868460008,84.2035827552685,-6.1575694353304,,,
-0.5920388144640226,0.3938012257683026,228.70324602002245,84.13621927843799,-6.224768332695635,,,
-0.7454354507216118,0.45958598254801736,200.47534739688052,76.39824568976293,-6.63723771967848,,,
-0.27901888060288865,0.2799158890590879,199.94341542990398,76.39514855647414,-6.350739172914559,,,
-0.875528697889479,0.6570276292728401,181.27384441762123,76.76200474939867,-6.037606120382288,,,
-0.19095372009826792,0.6623920880584618,28.43679241443948,22.64459620991434,-4.4942475935367545,,,
-0.1430717820799582,0.19750712175562254,306.8880575433951,99.08381796457385,-6.784684687118943,,,
-0.1269047524970347,0.26548529437334106,143.22637461845034,62.22064339098088,-6.204987945951803,,,
-0.33055703690290156,0.25734461718664386,270.0009735453389,90.45127673728122,-6.89632015476907,,,
-0.3147454490190041,0.29808550901891,199.50098139231963,76.45564071601939,-5.978254309647773,,,
-0.8474981577445226,0.761460615451195,124.48133825434495,61.83960679647685,-5.645076713269789,,,
-0.38816760541341294,0.32212779071806896,238.86608646462582,89.15703082194949,-6.318688208509842,,,
-0.3322043246397481,0.3351415242657124,175.53195779680152,73.23232655468628,-5.968793309803757,,,
-0.5171109321981688,0.4482320672713355,165.1912200579114,71.96562596713721,-5.887561703787445,,,
-0.13719437873361973,0.23979538015262572,196.12965232150495,77.30921025725688,-6.141889290000167,,,
-0.8885521059781695,0.7000344975654349,163.49768049175535,72.50853296905483,-5.964923009786472,,,
-0.9765731632421213,0.7061971069035394,154.66442867754253,68.52945642264429,-5.950211755162995,,,
-0.543284722871393,0.48807326567114695,134.59539150388244,61.607907506812666,-5.729233500955561,,,
-0.5915012110787106,0.4905633933018254,142.3022602086798,64.48546394629706,-5.861850024025274,,,
-0.3316456036150952,0.30754203615028913,187.0169878450504,72.9631270871167,-6.098404012442393,,,
-0.08366402584961351,0.19076272601473848,248.29771729801962,83.92668740821877,-6.081869779237515,,,
-0.8932212915600999,0.8589444488016804,107.40753309623419,56.9152422230205,-5.635360019919937,,,
-0.2605430553493312,0.30936469824045654,180.62440859929683,76.31428424675168,-6.222639711253524,,,
-0.6282906360553988,1.1123576781763385,27.919413698689286,22.593987157717702,-4.748194648902484,,,
-0.2606239592375727,0.2474717603094993,253.7130707546746,87.86713164931223,-6.087749460603086,,,
-0.4352342054958229,0.3719831473658353,198.64735764830937,79.8741363260943,-6.019546543232951,,,
-1.1881375349110421,0.6611627184500414,278.8093608433554,95.61276213451086,-6.239782240648547,,,
-0.4473347406145384,0.3255637580091117,225.32496355758113,82.06056494520462,-6.40537972424847,,,
-0.3159563564726942,0.385955465133064,115.42229577631785,56.579794332489094,-6.19483566998292,,,
-0.6184910672916359,0.583415105437059,122.43693869565999,60.821540374063176,-5.981479840135368,,,
-0.2970227315880518,0.41706342711616085,97.0435685073971,51.31249934764047,-5.483798520406068,,,
0.18350919789657136,0.02410577489467088,7012.332094712495,445.0861002530088,-7.956878453572758,,,
-0.5530166726946154,0.3483510068918852,256.92334378481337,88.00949058502442,-7.038536801741298,,,
-0.8886480612824543,0.6929199544386051,125.61578672092887,60.093940670919245,-5.869365938509585,,,
-0.032760806979404866,0.30498118539586894,91.48629531618238,50.85853946907567,-5.994853130229684,,,
-0.1625608004542536,0.23055023934094357,223.64101079191178,82.13187877132843,-6.103945553204821,,,
-0.8288613379518655,0.7209003174225269,116.41269201399574,58.92002948771656,-5.644465855147298,,,
-0.16572890706157523,0.18456783225891094,347.541396637564,102.85826561951309,-6.313716856074691,,,
0.20377115855336148,0.025526400912624106,5788.888564961692,388.4582617309306,-9.507248145933227,,,
-0.39916804609298906,0.3783400290427585,161.28478662259104,70.52199166900024,-6.7454520559651,,,
-0.5393524685527729,0.49211331828611404,171.7972955038675,76.30855632122463,-6.378968595369552,,,
-0.6147677786083336,0.4855844873181754,166.10220243143982,71.16225090108728,-6.291519762823508,,,
-1.158340554015496,0.7211014248323199,234.85976163319498,87.75599200849088,-6.318271013802562,,,
-0.5251566440106137,0.35508171149433604,228.19018891396956,82.87587163808656,-6.297357812388557,,,
-0.816094166488183,0.6650136129948002,125.29624830533486,60.43611148445808,-5.828812138927111,,,
-0.8804649037813238,0.6548756022739716,141.11550333603725,64.36567787865191,-5.9599772464503955,,,
-0.7355274869671548,0.4908950176779745,227.01005687760528,85.70684500513674,-6.335452656658945,,,
-0.11465410414065276,0.2308833635875769,164.84038896036682,64.21451325224018,-7.305161035470958,,,
-0.4872985055132245,0.4135598575680454,207.16944676829425,84.21328413775144,-6.5183895260306794,,,
-0.495343755091941,0.47242881061600117,118.40550760967308,57.05656382770441,-6.062792605524445,,,
-1.0736676363442008,0.8644084248759913,128.0148983022317,62.02013150503546,-5.7527538995955485,,,
-0.046034293022771136,0.20985080262197262,186.08123916971428,72.44025997398926,-5.935568967888989,,,
-1.0069734944995696,0.88300171470998,101.11989942434964,53.32269606241149,-5.863131029247499,,,
-0.7197134601971843,0.6652579766928506,98.51268392735402,51.913134054728964,-5.61618396001612,,,
-0.23210450385792727,0.251317231072976,222.77441198460662,81.34481867263597,-6.12121701619385,,,
-0.3174945965894424,0.20295708685454147,507.82199183376576,132.69442966495382,-7.705516530657146,,,
-1.2196613131762075,0.8771543027303733,160.03558458587776,70.46150347484715,-5.887568289346305,,,
-0.8340060510264911,0.7882659123761371,81.61007811662165,46.11944810241724,-5.658775892627116,,,
-8.0,30.464614044865783,146.8800294712099,69.03705650032498,-5.726790914468641,,,
0.009659415915080039,0.20818365033937258,160.2110522197758,66.06423275220641,-5.82956158909398,,,
-0.8544407208481546,0.5216853667085358,237.6841037093546,86.95585226434218,-6.486428525705936,,,
-0.7200966043473477,0.6991246430048795,109.87026354822561,57.10838451403909,-5.873599218378163,,,
-0.05113715973467484,0.22868942324379934,169.0447475980021,70.5891269420768,-6.0806691901776455,,,
-0.760244388722915,0.5780417519079792,135.51182524124476,62.165676845825026,-6.087223124835189,,,
-1.0386291511712742,0.863791287968339,141.11740564799263,66.64410421512422,-5.772408854804908,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-0.5625120612565573,0.31021067715060185,368.49248608210746,109.18028255660049,-6.435061766806055,,,
-0.10960874457990936,0.22733368873600915,202.71732547407257,78.14951244906409,-6.361745713905569,,,
-1.3343929271591155,1.0709023425193551,156.48408035416156,70.67725731641272,-5.914724577867437,,,
-0.28028724357255574,0.3101189738700773,156.16921502042132,65.9940576590674,-6.458830557666926,,,
-0.41176368014154796,0.34964103131902347,212.62295335790952,83.55061713947654,-6.363790656114717,,,
-1.2901255580232285,1.3813040630520175,86.46551043785938,50.17579673161344,-5.414236207628957,,,
-0.6335653665603305,0.5315473157011924,148.7014787513654,67.64678462234721,-5.988776205359481,,,
-0.9472132407595668,0.8955476986581357,125.0588731560549,62.75554960822995,-5.806900808216169,,,
-1.2437041525295423,0.9499359427308183,147.94785209875542,67.75916256334665,-5.790773898623131,,,
0.5934819861376571,0.18984707506293858,44.24553706477346,28.090734442621297,-5.224714043801382,,,
0.6612376963125434,0.3099627896488276,15.686264138683015,15.260337455274327,-4.9644220243171056,,,
0.021410000291025702,0.5158776011977172,25.290901897227606,20.309023191226167,-4.424747007367428,,,
0.6697856912697127,0.21392128583101494,33.23908060159249,23.98173143694493,-4.86229546303422,,,
0.3120595319059719,0.28415484280511827,35.48877827827875,26.752250184107606,-4.9808017565819,,,
0.14674131370723012,0.40963775081065124,24.987322996245993,19.27048061341531,-4.333691605787609,,,
0.08051247436998647,0.3253092073289247,54.268446508229694,35.43773401201537,-5.145615622162987,,,
0.27738244856199656,0.08557923943766581,405.012951761349,102.44701819311686,-6.778641972958172,,,
0.2749872272946643,0.17667959043394502,110.40420314613363,55.92494505166055,-6.130188917266067,,,
-1.6002069613740286,3.7093949843630596,17.20959299423426,15.680120898979153,-3.8555338177625718,,,
0.2793798562869791,0.022216311635873103,20449.608377805078,656.8313079214959,-14.377759930286643,,,
0.3487528639820718,0.04088622135416424,1596.2488493341814,205.4884243475777,-7.423680737513087,,,
0.5734934584639415,0.2560606007179267,21.973037644703382,18.217904497218694,-4.446035176347024,,,
-0.15300572394558037,0.4218578461630679,61.268849276386675,38.299216088978184,-5.480806073511787,,,
0.3209672319465604,0.01729382290293856,12326.253540400392,558.831925722325,-10.767589977410063,,,
0.14266702052667185,0.6220647566047466,14.724567392292931,14.161538943904215,-4.462950301408387,,,
1.9948961745066656,2.349016740098979,0.02516720120926612,0.2206265083699826,-0.03837086099789246,,,
0.2991403250644481,0.01644267739467645,12145.357951788104,580.1918339196137,-8.89422024734359,,,
0.32232138860147513,0.01469145609489335,13322.124413905092,605.2729796336895,-8.38853207678142,,,
0.3166271499275158,0.23722093938187255,47.37253553968122,31.412083133884416,-5.192033833453377,,,
0.28933592008022463,0.04182108081512495,1660.2366408591763,212.65806250641938,-7.451163056532476,,,
0.28697655535936006,0.08659599872082278,386.7413317341265,99.7799656162891,-6.387694814319087,,,
0.2241694918465948,0.09154185679684107,429.30409237564015,108.46291856212697,-6.562261702487183,,,
0.22943007376225583,0.10627271128340288,325.22019832697873,98.26416003093648,-6.698436364223232,,,
0.2694178495417753,0.08369682586139286,440.01281277284124,109.16695934142166,-6.7494806359415325,,,
0.20111740318928933,0.11906932766702724,271.382053710181,85.98398616834643,-6.170917923171946,,,
0.33065462974194626,0.042682475618781614,1539.3727494082736,204.46028456617796,-7.077657526140652,,,
0.20092621888464887,0.0948085883314894,434.010451146878,111.30225714757879,-6.521135336119875,,,
0.2866263153338455,0.08731916663007484,438.2051613018038,113.24662622287896,-7.111512003590074,,,
0.4061468125367935,0.11005448412495876,199.01694686102033,70.06974335103226,-6.075994876509677,,,
0.2686292927381281,0.08278455415958837,456.1699749017072,112.0153678158437,-6.603838397856394,,,
0.30506507861698134,0.04963022109610389,1155.484884915494,177.21976006686404,-7.599705923387952,,,
0.3517463583404716,0.04783188104082635,1201.2919821950932,180.01000458317066,-6.994093356221441,,,
-3.241556956961533,8.050847003774367,36.46033029833556,28.619814360858623,-4.768277543151063,,,
0.1976854783055649,0.08531938590040827,543.6549787243347,126.39533597972958,-7.125688429598186,,,
0.20490171951784975,0.10958403225928151,327.7878179017552,98.84347150766025,-6.76300711476947,,,
0.27139367829954075,0.09143150755650067,360.88675458476547,96.1629641961273,-6.647513305432059,,,
-0.5548501772114968,0.3069163869234263,338.8311188762708,102.55829261856147,-6.311655548077826,,,
0.2536178084758376,0.08135186607263914,499.8220339433107,117.72106149565936,-7.008711788677485,,,
0.3859543528096915,0.12127020031427319,194.29347734709037,72.01720883628194,-6.907244299768767,,,
0.3301280845970414,0.07724966721737711,512.0404826608931,120.34720879555155,-6.818069437644562,,,
0.23694382579149242,0.04381593552205739,1797.8793195570286,225.64813880027586,-7.172673336293608,,,
0.24002785915202263,0.08569392577724796,457.05177936303636,109.85379448902124,-6.462878511997388,,,
0.15104582893080915,0.12268616069322666,309.69310454191265,95.59736606853389,-6.413506835398957,,,
0.31006428346630766,0.03484275409938987,2369.182749521002,254.44087359292124,-7.402798400021947,,,
0.32847732943205343,0.0953893733660765,337.24873004664516,97.25305605826125,-6.848950171695233,,,
0.4820298675886239,0.1057762124210627,220.51535285459354,74.572295829842,-6.661751359900211,,,
0.30106944757780757,0.08376913314109101,396.05838489862384,101.10195535978941,-6.667634890218008,,,
0.3036756102403129,0.04171899369970249,1790.0555815426767,226.53959490679844,-7.897646446935568,,,
-0.17967274628880575,0.417448288234968,63.79757520067316,38.494400767732884,-5.647203504960409,,,
-0.30140416472208154,0.21622190399026914,379.5387941728597,109.97835410794222,-6.496664021556885,,,
0.03909976013196916,0.04699213405172994,2945.750263923321,301.2928011313646,-7.926369884564749,,,
-0.3156529556915027,0.2916948751951788,197.0035387933766,75.61805498616998,-6.682289232171276,,,
-0.35526584319215326,0.27881925106694955,232.2036978448869,81.78577763454695,-6.641267306004716,,,
-0.19780007096231011,0.25951082375205664,190.6000348688852,74.00540454442806,-5.923674788315419,,,
-0.5805499923343587,0.9685009058241247,34.786565098296805,26.19457054310116,-5.052103305832216,,,
-0.7900207128257765,0.5641801161350201,177.68125329648296,74.25694891394214,-5.997743885925927,,,
-0.22004296619107225,0.2395956280726271,259.9197614209803,91.31034181994355,-6.302742388526583,,,
-0.03219254928588233,0.1572911217018452,336.2776373556712,102.25633965755173,-6.567167116506043,,,
-0.4878921190833812,0.35565573864655026,226.31087935145422,84.1766813317778,-6.339719330573331,,,
-0.9708088528129243,0.5902115513632649,261.5520729148959,92.6511512484172,-6.431144811297619,,,
-2.672369231817562,6.707807939554921,30.95485951454303,25.376468335391834,-4.7877144654063715,,,
-0.03528875237466689,0.4261516565065785,46.203325927866516,32.408807041211055,-5.22909701512631,,,
0.1699371065734318,0.3530159398881201,37.635932233482656,28.569976841433387,-5.515068457857698,,,
0.4250941646668875,0.2252048570470876,52.310727392042196,35.73592670571366,-6.008810960913619,,,
0.3063071335551758,0.14212017632629126,132.94176985823526,55.230185621574954,-5.807065274714387,,,
0.0941186729327585,0.11564631559050892,387.16389182389815,101.53206171284268,-6.682240666727703,,,
0.17181088283997556,0.21617714062734453,94.66396360605324,50.295979475604675,-5.721076067136789,,,
-0.24397991636400446,0.5373602865185344,54.29450127019666,36.6347634730704,-5.144105127679708,,,
0.2442962654398262,0.04256967231642687,1869.4895997744227,230.36599325217622,-7.42311023078915,,,
0.06985657520687827,0.3380141224392313,58.48842648551488,40.56519161011779,-5.8673919629858435,,,
0.5331937709043221,0.22417547545408778,49.540223622590396,34.512864839730184,-5.883485689449409,,,
0.7742543437255001,0.2043223121612217,29.233385165871518,20.972565447015864,-5.07679819570697,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
0.2970842901517424,0.01709006215267142,10331.581987283049,590.5222625090305,-9.758468798869288,,,
0.3888247323292449,0.10818288060188926,233.16592271788593,78.47198055122183,-6.232660247261837,,,
0.18580092260803788,0.290371876337232,48.38341194781788,32.386402905692115,-5.123107221759936,,,
0.3656299426670964,0.039822444022400205,1721.4741011678202,215.65943411875554,-7.250534934739553,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-0.5400326840855842,1.061697348885107,27.290927942306656,22.297252083139938,-4.496023213547039,,,
0.29890838871996167,0.37770154462847483,31.54200030135047,29.75128751912821,-6.715408138724481,,,
0.3317282171429589,0.096447513304752,321.2861029799348,94.26416836106803,-6.554123590568642,,,
-1.6883716959640955,2.8298924585576866,37.9557765358102,29.271137244610436,-4.813128032779672,,,
0.22567572318175852,0.2634070355462273,69.84393503105241,47.35497016116286,-6.975161777930164,,,
0.40550413371081256,0.058772322876902386,724.9677833359634,136.0072368217,-6.886237846212143,,,
1.1656121190940485,1.3718740441180153,0.32215521300837635,1.7230495986612502,-0.17538477282017717,,,
0.41276489327664456,0.15703641240477834,90.61140365302012,45.325179921108706,-5.45244179382913,,,
0.23636524427450306,0.12979794048146234,209.42217379295462,75.46056995942324,-6.421860356509729,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-1.5186113572706634,3.292251899334088,18.912390493113428,16.948993959998745,-4.00114347674877,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-7.998048734821147,737.6584636782658,9.778887033462524e-09,92.20737340198906,-1.1318994042449002e-09,,,
-0.3455014896455625,0.08416619885099952,2784.026657182186,300.4077021559531,-7.50752266104528,,,
1.0130464889516704,12.494513182695158,0.003520617993583822,0.11685619089476645,-0.010949037832819645,,,
-0.3054547411579426,0.045011579327163466,8758.422746501197,553.87534707511,-8.345713712810436,,,
-0.8959045853529635,0.6653648209464474,142.36062472052103,64.62581194378131,-5.973820223830113,,,
