Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.8721895447569451,1.2449456008393356,729.7117285497802,164.01400894762395,-5.440862831196968,,,
-0.25841196670828204,0.7634970552072999,1045.4241906556706,195.51841814018385,-5.626226438116651,,,
-8.0,11.591944862694433,5272.804052947056,441.61019193838865,-6.443623859029839,,,
-1.4224999490583703,1.731622023698754,655.4457097186112,155.5643515666923,-5.3830911870026315,,,
-8.0,6.122882619147346,18899.14898764584,783.7571261933263,-7.1043655515360085,,,
-8.0,47.74043221306933,310.87244389803817,104.72800871829564,-4.990636025995904,,,
-1.2499953711045135,1.8599438536073734,477.8346548218177,131.11771931303187,-5.219647858228489,,,
-5.7206964872193895,4.744539537770229,6442.919950233189,496.51562567540583,-6.536925369016923,,,
-4.079961764981067,6.709830673513058,624.3357428059317,150.70966388250363,-5.356901912071939,,,
-8.0,8.61516387029668,9546.12337676879,572.7994545371735,-6.749104983534327,,,
-8.0,8.684010727410545,9395.358497588977,585.1527989347759,-6.739929334171163,,,
-8.0,12.637534649810487,4436.3844800198,405.56056459176494,-6.362073825392794,,,
-7.925882406929108,11.65829409966295,4840.554817959666,427.2417046641389,-6.402181592948326,,,
-8.0,17.618404267977528,2282.554675035827,290.75715314715166,-6.017627565661941,,,
-8.0,9.232021081272826,8313.052410591376,543.6691735504882,-6.6787379757743635,,,
-8.0,13.986398114893593,3621.9486290419823,365.4467419045547,-6.252331317625976,,,
3.203731558120755,0.06626157968665322,4735.310140223746,373.0210833275341,-24.607742192201716,,,
3.1952735189580825,0.05936223831179544,5892.843707493757,414.3978777178684,-33.16045361941196,,,
2.9890588212346385,0.07106576381099616,4844.698991121604,391.9821811062272,-16.318023945918316,,,
2.9737128090137057,0.07038026812593647,4938.462225970112,396.0472824542851,-16.58455160341355,,,
-8.0,21.808789088694642,1489.672404286467,234.39899930015676,-5.802280757814736,,,
3.1455315415630154,0.06155042193930351,5798.8327264443515,420.5036839704739,-26.450726796830132,,,
3.269388145041782,0.06782293350071265,4384.0562537607675,353.1401347075569,-25.571710832405934,,,
-3.5443190723473657,3.0081611921153937,1820.8274832150548,259.0956354662267,-5.901674225470502,,,
3.2372602440783607,0.061545496638508265,5416.353878197936,396.5885777662953,-28.71665803026357,,,
3.178706774700578,0.06532427775905204,5010.401545266974,384.7053151457034,-24.622804124277426,,,
3.2394350577672304,0.057012260818953144,6114.9156285129,420.258688702737,-34.79991991168323,,,
-8.0,25.11217917907925,1123.5310188103954,203.6520297631305,-5.703228434522192,,,
-8.0,12.821671059249045,4309.8761354497565,401.80300875399956,-6.3422860659250055,,,
3.0794743623360015,0.0820898956409025,3349.7740161691186,319.3919554952305,-16.60589705488288,,,
1.9237198525565682,0.04514120336535384,31267.0546289734,915.96612443664,-22.705972614788166,,,
-3.3368134353660692,2.73914299680483,1781.3862046897195,257.21547795044,-5.8918029365161875,,,
3.322833734727268,0.06050485683839752,5155.90206325173,374.62333439041646,-34.693651695070784,,,
3.1774815928964832,0.06583644478828417,4872.03247408186,379.3052859690984,-24.30052750091559,,,
3.0971799881019946,0.07651978470933958,3859.461262131774,343.99696717340464,-16.55251688343268,,,
-4.89385954663872,6.7099206074303455,1409.0601424273775,228.35136629492717,-5.772194942133544,,,
3.1135754163272296,0.06480751254713558,5070.180941845821,391.0581915030555,-26.698166890815127,,,
-8.0,22.717642383092677,1372.8632004056205,224.7254515014737,-5.761184574413005,,,
0.5528496811242866,0.5353946560489184,932.920052934583,184.91827466906994,-5.59128561001414,,,
3.21171826835708,0.06446291099223546,4997.577993393113,381.5725186292798,-26.303976487354333,,,
3.4703391718806396,0.05741860154819242,5027.98649645637,351.5196544041109,-48.00182717382617,,,
3.063395137470749,0.06265874343864154,5925.951298911452,426.3163497925433,-24.000438372023787,,,
-8.0,26.035669267990865,1045.2406098402487,195.9604677757734,-5.621562450992511,,,
3.3077094508544365,0.06738985793013534,4238.759222341896,345.058740022745,-27.30020321884409,,,
3.14955295886979,0.0826685904255857,3199.557337475773,310.07765639948457,-16.351936456470156,,,
3.246835670459219,0.06838257921617164,4242.24370508099,348.6017549198295,-27.271901833599145,,,
3.230372315870782,0.07609464492196605,3499.985430362581,318.73507352978265,-22.01590281183828,,,
3.1583213842712254,0.07363784207067815,3899.882980917503,339.74302655087484,-22.309778785912933,,,
-4.077168921452817,4.72035119644643,1267.7901693231836,216.8041203234533,-5.764065322746561,,,
3.405954313703521,0.07387870723099518,3215.9506003597444,291.49332431130415,-28.227707813023244,,,
0.5942012978340985,0.835774166258116,367.0056604009362,114.37602359703713,-5.1362871194416595,,,
3.106860917363251,0.07636052778488059,3787.120279531797,339.97344774105056,-18.832971372207645,,,
-8.0,26.44177399987465,1013.3823384499207,192.8898067356617,-5.6056592694463125,,,
-8.0,21.374810549856626,1550.7770070010843,239.2819174978785,-5.821985218760083,,,
-8.0,21.61482808636919,1516.5293315634258,236.6961658886277,-5.811931881134572,,,
-2.3931596389284344,3.355180421696008,461.83444917202024,129.06008092583366,-5.199458118297051,,,
-2.3822065141124096,1.7929883506538788,1599.3062949992386,244.42204764118034,-5.837757135656183,,,
-2.9675111070945457,2.5296831553994363,1441.029930102284,230.3854033128695,-5.783616916493368,,,
-3.53072399165188,6.708923519309458,360.49796525330925,113.23659381115439,-5.069199097903018,,,
-2.6565124693112434,2.1215812680751216,1503.2152710397174,235.20355708751302,-5.803932931430742,,,
-8.0,29.875921913094793,793.8003293593143,169.97705100758913,-5.479855857073611,,,
-7.929849926226611,20.19844651494935,1619.02050192561,245.49249556803656,-5.8484669173765305,,,
-4.709553577555398,6.710837670137339,1171.6547782607634,207.65232800357458,-5.678151992557337,,,
-8.0,46.91435839735761,321.9161274176212,106.60196987489344,-5.00866492532459,,,
-8.0,22.717642383092677,1372.8632004056205,224.7254515014737,-5.761184574413005,,,
-7.591065623895664,27.83297501520194,607.6260639191605,148.60772453391368,-5.343249845203938,,,
3.1152768825997494,0.06645930402842956,5009.168359249288,386.58178668591177,-25.404024989043094,,,
-3.5381477344019476,3.0006741746415013,1815.641357571212,258.80203141167954,-5.899317173757274,,,
-4.9633604960837685,6.709333323079944,1510.659849764326,236.127402161477,-5.806274492288278,,,
-8.0,19.65395387669032,1834.2303711598386,260.99840900161087,-5.909282947195369,,,
2.7766943741527657,0.08417243012530932,3792.722040553423,358.09499068626377,-10.854045642738384,,,
3.2360642986715984,0.05678252141486554,6263.192883098193,432.1340823094401,-32.60086218398853,,,
3.108684332411687,0.060724383372011664,5968.039699711097,423.204747101776,-28.293378446329378,,,
-1.7571194705214668,1.6769201897044825,977.5471291410871,189.07951111702636,-5.587267395542351,,,
3.114412627909076,0.09118354890686754,2566.0622024844633,277.0582145316962,-16.884847325184772,,,
3.1746544968543158,0.06233259119380315,5692.436094641174,414.0836858874294,-24.199991758267473,,,
-8.0,27.787991626205525,917.5713135223416,183.61496952954548,-5.556830178395697,,,
6.103782751096344,0.030472671744818,635.7450712945744,16.548001490100393,-399.45464803648974,,,
-8.0,18.567695557246342,2055.124495264989,275.82285565358785,-5.96628625399231,,,
-8.0,27.33907300937831,947.9522420837914,186.27789407354496,-5.5713016309970635,,,
3.1082596815408032,0.06016166076811371,6105.453042620133,430.84623406663695,-24.73364455602756,,,
-2.2943456730319087,1.581236845248309,1883.1579524863,263.17230967365316,-5.917638270664069,,,
-8.0,21.549856981853946,1525.6865461129908,236.8640515322931,-5.814286065955679,,,
3.1936173330796462,0.05815502240164598,6109.90158111383,427.53701633795583,-30.92435912086537,,,
3.2779831807796183,0.05967741387807001,5496.056831085134,397.6190718673392,-32.87227520354705,,,
-8.0,19.575272963275122,1849.0063347909615,261.18049483975994,-5.914412927214192,,,
5.371743176773928,0.06954932080070567,896.3932102537196,36.89877269608806,-87.00436060230439,,,
-1.8795870258044227,1.430134951531572,1519.5213030794373,236.5371539583115,-5.809597821423612,,,
-0.5505036065908918,1.3063396084461687,502.8862891102658,134.88910439406757,-5.763693363313792,,,
3.126320059188866,0.057199444157767225,6563.675653359564,439.01211390383645,-31.95995320795801,,,
3.0433916010263995,0.06422286303923325,5606.121948515057,421.8183745770742,-20.722954702045236,,,
3.0765256306704174,0.060789406072132166,5941.9896058465065,418.02140050824863,-29.54991550394132,,,
3.192533451756083,0.056723633458738126,6198.972423811273,420.12360439123876,-40.00119703186935,,,
2.9922179552783024,0.08830085432843147,3018.0979898502173,309.66241042137045,-14.304007238549715,,,
3.1417201005121282,0.05618353335065772,6995.603454589139,457.8061587527511,-32.07414473822777,,,
3.1226446912453634,0.06876536425605866,4844.090564021929,390.4879043467646,-18.457988704395827,,,
1.7808900519243396,0.18538983173179763,2190.5732071368034,284.67087183107924,-6.162878722451508,,,
3.1059702727306675,0.06301316430214321,5737.471575232642,415.41659421424936,-23.929227778243533,,,
-8.0,17.730098980482225,2253.8859888116694,288.42083565376976,-6.013212754217081,,,
-4.154223511636425,4.7441261711341065,1345.1156902449882,222.49086325947692,-5.74861926447652,,,
3.054447828564422,0.07970607124872754,3694.7248362597516,342.40629657565546,-14.277534792525062,,,
-8.0,20.560780174443828,1676.0041835156433,248.15264204043507,-5.861336176958971,,,
3.130186312838483,0.06258727073495708,5543.522314780117,406.98096053596134,-25.05781514668244,,,
-0.4742960733375276,0.5453723085981252,2547.533921540385,308.0519638779642,-6.079839887853549,,,
-5.0035492401328785,6.713767601640271,1571.2286016995488,241.49124900158677,-5.874813727646582,,,
3.2905628691574766,0.06719780182953346,4349.3117045529925,350.19492346333607,-27.222640303676958,,,
3.0529888753578662,0.09573708944926387,2485.660645100539,276.66115517392984,-13.260426162541462,,,
-0.8898569911716027,0.4174018771237193,6607.893879170874,487.9026708550857,-6.560527212627035,,,
3.0747473432948103,0.06683563061783411,5115.4632622132,397.46456231612996,-20.66731308467004,,,
-8.0,22.103209931938203,1450.2515652783193,230.99381378715887,-5.788130819882951,,,
2.984443507740439,0.06060216734732547,6668.028065532092,459.9884793004184,-22.557976706689264,,,
-2.8593060256843903,2.372066293382157,1473.1005477092094,233.24689333177514,-5.794756345183284,,,
-1.4936406602180705,1.1026166431730637,1736.1667126897264,252.4678699546549,-5.881305020957496,,,
3.063894220736855,0.060527504903649346,6180.155611028049,435.1183489161073,-25.238463909869175,,,
-7.963839120764926,9.443081121992432,7663.411243566778,529.0285642919949,-6.643627107971405,,,
3.298606033181166,0.0591099765983791,5625.538261522146,399.3579954573615,-34.529127767455385,,,
-3.730637930870355,3.3548642044451262,1760.9288710193173,254.96246168840202,-5.88253782554049,,,
0.847346628508727,0.2186774162303461,4134.21977788891,392.0581790117023,-6.539382242274699,,,
3.03895204163057,0.05876112675598744,6567.011642113241,450.5215034811447,-27.884736010818976,,,
-2.5044788500584603,1.6772226681159748,2065.7004376651325,276.124122426538,-5.96487980694919,,,
0.40226817883019167,0.7575168665854984,543.4440295037798,140.11993680204674,-5.296360154004166,,,
-8.0,12.463742738051641,4560.96880606689,411.52904645875753,-6.370254500964169,,,
3.0482378654772115,0.06666876353698722,5212.178848994976,405.2468917958009,-21.128121368686735,,,
-2.9484447991834157,2.535855254737464,1409.2092135600765,228.69001889397208,-5.772230038219656,,,
-8.0,19.01752553401596,1959.053871271468,268.77306109814657,-5.941527202542944,,,
-8.0,19.959940779864834,1778.4258074980075,256.1448433824283,-5.892691140861991,,,
3.06307373732139,0.06454421007691948,5356.397672288515,409.72881063224054,-26.15941328860405,,,
-2.029444937764242,1.463853723651849,1685.2648685052468,249.80992262338353,-5.862932054087183,,,
-1.8259140393054338,1.315512124320183,1701.8254665576035,250.51739693535328,-5.913189279770996,,,
-3.958882101303127,3.873882177605327,1659.3969253410496,247.48721250516837,-5.856383404573617,,,
2.9352531839853913,0.06464485528353371,5794.766952749672,432.8639878281894,-16.59338490221421,,,
3.2678593075293776,0.05965517004931396,5611.14056535993,399.0769947305188,-30.93551100003986,,,
-4.539414558360083,4.744705830486757,1976.9726330009282,271.8562680782468,-5.9461344956870255,,,
-8.0,24.298762054679877,1200.013075151911,209.9665046318286,-5.691329080413234,,,
3.118951522775976,0.053720002041624575,7592.194909681356,472.8893409945384,-34.173764799372805,,,
-8.0,19.786356541567777,1809.7641772826744,258.75137952406953,-5.901240805862862,,,
-7.933868407851203,21.251951723814315,1468.368914670311,233.0491605752186,-5.795080268077224,,,
3.129847502922029,0.06079470624067292,5884.178613740791,420.4911062204752,-26.160257038552377,,,
1.2145486612580485,0.21166748393335202,3016.7670264107655,333.33088923052736,-6.500358870612555,,,
-8.0,22.489146879710265,1400.9030713980621,227.23183993460248,-5.770341735520614,,,
-8.0,24.16185163304122,1213.6508222063574,211.28769218495665,-5.697329563868208,,,
-2.947599031918518,2.7412100657978713,1205.596161762708,209.98012430991037,-5.692643066317036,,,
3.1933536707200982,0.057230936937231504,6386.041933988073,430.8572908193506,-28.932736393238972,,,
3.1768543638927045,0.05884609893579774,6142.850697211799,426.5263606101586,-28.350560074463367,,,
-4.4455613917417685,4.744579980823769,1799.9100319130148,258.38151516442576,-5.8967586091369935,,,
-1.042050762461027,0.5334405111453512,4714.366378037006,418.71718241260834,-6.386305622747786,,,
-8.0,21.657403272366377,1510.5702234466753,235.99638725086064,-5.80840094433806,,,
-8.0,21.37552888118603,1550.6728082299835,239.17879452309148,-5.822522811676864,,,
-8.0,126.17344442300231,44.50454851630406,33.376105554995384,-3.7856215344420625,,,
-2.8212149643633166,3.354977624800935,708.8994153367963,161.3525349711335,-5.426007011859287,,,
3.01909973825122,0.05588969068519296,7456.188311514941,484.19153877871094,-26.834011009742106,,,
-8.0,24.79737526311968,1152.240242306448,205.9566475079074,-5.671211682744666,,,
3.1404993064806686,0.07243189877293292,4140.539937366745,354.4720035358012,-21.28628602672078,,,
3.0300155076352966,0.0688120250471192,4849.826561521468,395.1954337809731,-19.220246028255545,,,
-8.0,20.464442453157695,1691.82090801111,250.18825037427968,-5.8666431775509205,,,
-3.053577622016445,2.535908283383091,1565.4834501282253,238.63494661427788,-5.822951367749975,,,
-5.236553672903682,6.709853135529695,1985.0734019125305,270.19017058952346,-5.944739068405852,,,
-8.0,19.380434183341404,1886.3709846728568,264.11811159902015,-5.923304106931418,,,
-8.0,79.74461306415645,111.41848500304566,59.50360629306204,-5.0852812710663375,,,
-8.0,131.86469074366002,40.74565681147932,31.38444843425784,-3.7133717457735966,,,
-8.0,142.2644844062545,35.00498419594821,28.152067154063033,-3.581357195447245,,,
-8.0,216.05383906616174,15.179302563457965,14.541843587779855,-2.5863724116689513,,,
-8.0,93.55342453858933,80.954283559347,49.18640323294403,-4.2138959503319215,,,
-8.0,142.26448472957588,35.0050216523667,28.152429784454988,-3.6261427075813653,,,
-8.0,94.61080761168755,79.1515988428643,48.513325232263895,-4.199263712446935,,,
-8.0,33.390231028547056,635.4981166314928,151.93649782272217,-5.3665034095835695,,,
-8.0,47.74043221306933,310.87244389803817,104.72800871829564,-4.990636025995904,,,
-8.0,161.88485676581436,27.022544985236497,23.185856751653738,-3.3281035671463206,,,
-8.0,4.706158994871478,31990.489793566085,928.6446843007457,-7.385923432701092,,,
-0.7335961275721138,0.3896353513055748,6480.388525625138,491.841678795992,-6.555332389861484,,,
-8.0,92.53401760202237,82.74654341264699,49.85329482168778,-4.228113725172774,,,
-8.0,58.15932245293923,209.4648146923917,84.75199887465138,-4.776318629986579,,,
-8.0,6.950802938812682,14665.070084984132,701.402038205744,-6.971376441307459,,,
-8.0,114.80961405819963,53.75147739785593,37.91621262088178,-3.931077844227839,,,
-8.0,103.21345477232971,66.50655166478867,43.52863723939347,-4.082822138632414,,,
-4.2531493186709906,1.4641757255901482,15591.115788311721,714.7074416043363,-6.982414903855945,,,
-8.0,6.469627876596857,16927.60269779641,812.6427684348893,-7.045768694569233,,,
0.5314750146472189,0.7572157704923497,476.6944293706974,131.60071354734959,-5.230969182278385,,,
1.0049102339440636,0.19187923187983982,4563.786911088005,409.09513014463664,-6.70510725057927,,,
-1.9217159135669062,2.121270687284907,720.4469764143663,161.9512010979878,-5.429328609370118,,,
0.5769698343654758,0.7880155564005823,420.1575911885623,122.87657900191265,-5.159870484248563,,,
-8.0,47.46350905264723,314.5113595032279,105.35739557515524,-4.9967165349071045,,,
-8.0,47.33052061939193,316.2791656311185,105.72505264455376,-4.999729411333633,,,
-8.0,38.4286261127607,479.78307590102133,131.4158951203659,-5.21981498204159,,,
-0.8822460411997853,0.7591269141559212,1982.5316130050649,269.8321849042089,-5.946867670503647,,,
-8.0,42.37277022853849,394.6209305444402,118.69486493846195,-5.117028229830101,,,
-0.830204142862609,1.189952931420392,751.6578105348162,165.1411682183201,-5.453319424102357,,,
-8.0,34.95265022539828,579.9531326005638,144.8866647501877,-5.3179751613498105,,,
0.44979211748765957,0.7478307062643369,531.2130206482782,137.6097842071301,-5.279463464595182,,,
-1.0637755543753868,0.5025877479467723,5428.123339828086,449.02984811614317,-6.45726372007085,,,
-0.21867850780421913,0.5808982727136932,1734.9045363775415,253.2486052684142,-5.8879089828020055,,,
-8.0,57.91246433280951,211.25737784791386,85.15030590293922,-4.780989540708338,,,
-8.0,34.028769183597255,611.8735739449093,148.95322413980375,-5.3458389352369045,,,
-8.0,50.244668255096116,280.6552718118807,99.22066665790359,-4.9357327688089105,,,
0.010998229816029964,0.9982573412495528,465.6735753675297,129.20861923239585,-5.20812216248697,,,
-2.813800742171518,3.0003528077413093,879.742357177762,179.0440192879165,-5.52945992357781,,,
-1.1040334229777535,1.7929978435597707,444.23645334437936,126.2729716686777,-5.179368134480499,,,
-0.511229846042553,1.791304076008394,245.10701190824034,92.61161880546157,-4.8628639141307595,,,
0.03565867858745144,0.9376582225948022,514.7875023759483,136.94676338772473,-5.2618568824940155,,,
-0.8306505431829686,0.41183099416628105,6395.571489849608,484.1162936827384,-6.545276110156719,,,
-8.0,38.22199458376064,484.98601474467114,132.12942691857802,-5.225591224430869,,,
-8.0,46.416001214006926,328.86672974875904,107.84360806331507,-5.020327793884068,,,
0.023635456407998412,0.22741976545731307,8858.29236577522,572.2435949665379,-6.788365860918359,,,
-8.0,50.88898181426383,273.5924478707807,97.82747353132376,-4.921890065935837,,,
-0.34972316397390035,1.5371929096349761,282.80095058758263,99.46688972603913,-4.936941178533045,,,
-8.0,45.20729500466793,346.6870347046084,110.87432383598033,-5.048357432086882,,,
-0.32303137455548975,0.32539529196020306,6143.554016685152,486.3030223943452,-6.544777462689368,,,
2.422701104998245,0.17443997739403216,1240.8483681732587,209.385100746368,-5.91532624748243,,,
3.0823112345303265,0.0579309630222333,6639.419438597312,450.80770128840413,-28.618902000348378,,,
1.4345924873088702,0.09160996623526893,12790.81917570967,693.5138697067837,-9.178154509581992,,,
3.166322385515341,0.05805657497028546,6327.566447549936,435.97244607993224,-28.129939846022094,,,
3.1583641612074236,0.05654394180596188,6694.405417399057,449.0854656358973,-31.393848779678475,,,
-8.0,15.064999006501978,3121.8779610774186,340.6566457764058,-6.177549090947339,,,
1.2119804632004334,0.5675148961820344,420.782767657258,122.3220814644494,-5.196647288468598,,,
-3.7572854014972057,3.3553867719848838,1808.1217445676339,259.6733446691432,-5.900557409664705,,,
3.04749684501374,0.057325888412150555,6999.153295757639,461.7738214237122,-27.058521521793388,,,
-0.9002999593402361,1.060078580331536,1035.2736159586602,194.98833109966597,-5.616539437643232,,,
3.2231403426332803,0.062315226341799965,5196.4459792051,387.2945704296418,-29.94073346642909,,,
-1.2307195145116552,1.4297363878838936,793.1639978466986,170.15310542351784,-5.479385422683938,,,
-8.0,67.00337366086555,157.82149155357703,72.53361815813017,-4.617502327609763,,,
-1.2014526153307008,6.7056108642658,35.012031106502256,28.153901122823207,-3.581338804501497,,,
-8.0,58.15932245293923,209.4648146923917,84.75199887465138,-4.776318629986579,,,
-8.0,224.62819851420846,15.179584355748583,14.5411469807056,-2.6306061529097593,,,
-8.0,50.88898181426383,273.5924478707807,97.82747353132376,-4.921890065935837,,,
-3.494444761478504,4.744399029367672,695.2062589692447,158.88954023266896,-5.4110705915570305,,,
-8.0,65.1895414128516,166.72422004730848,74.78578444431213,-4.738302052460721,,,
-8.0,95.69635877563842,77.36869617795153,47.830125648720745,-4.184192273845856,,,
-0.4184112661359978,0.3397629885342385,6204.156401628792,475.9905313544025,-6.5445752832588,,,
-8.0,104.65135383250814,64.69298252585624,42.76166114094729,-4.063746831743082,,,
-8.0,61.07716087286018,189.9304806862455,80.33699233838426,-4.721837912652917,,,
-8.0,112.90296329186278,55.58348069138373,38.76656647762852,-4.0005399842569265,,,
-7.997943212992334,1681.410883923451,1.0244548320770264e-08,276.8843458628444,-8.767576577219448e-10,,,
-7.9845250114281665,7.024780437964878,14137.343443317339,709.3824649677822,-6.954722122633221,,,
-8.0,31.422771109488927,717.5736491017635,161.7819637537052,-5.428921534279662,,,
-8.0,135.05008858233782,38.84614916966502,30.342640911237858,-3.6730200572504974,,,
-0.6084721444447913,0.3429388389188364,7375.363782608684,532.4067123224015,-6.626504754652471,,,
-8.0,146.39010509781588,33.0602130581664,26.987218298175307,-3.5286061505013815,,,
-8.0,103.21345477232971,66.50655166478867,43.52863723939347,-4.082822138632414,,,
-8.0,55.190172672470325,232.60944854154246,89.67872635073294,-4.878670881242902,,,
-0.6901912167936358,1.3146162898545624,544.9407634930797,140.5920447865274,-5.289202642959707,,,
-8.0,142.2644844062545,35.00498419594821,28.152067154063033,-3.581357195447245,,,
-8.0,92.53401760202237,82.74654341264699,49.85329482168778,-4.228113725172774,,,
-7.7112852913711105,26.365546544352018,763.6486851102673,167.0903105694923,-5.461414306909083,,,
-8.0,216.05383906616174,15.179302563457965,14.541843587779855,-2.5863724116689513,,,
-8.0,111.08349462206745,57.41827512438031,39.60237577193978,-3.9792817633072146,,,
-8.0,55.59920879275165,229.2015861726165,88.96216902040166,-4.825449159140495,,,
-8.0,114.80961405819963,53.75147739785593,37.91621262088178,-3.931077844227839,,,
-8.0,161.88485676581436,27.022544985236497,23.185856751653738,-3.3281035671463206,,,
-7.997943212992334,1681.410883923451,1.0244548320770264e-08,276.8843458628444,-8.767576577219448e-10,,,
-7.997943212992334,1681.410883923451,1.0244548320770264e-08,276.8843458628444,-8.767576577219448e-10,,,
-7.997943212992334,1681.410883923451,1.0244548320770264e-08,276.8843458628444,-8.767576577219448e-10,,,
-8.0,32.99246799415747,650.9149800107616,153.77885784311565,-5.377919132102155,,,
-7.997943212992334,1681.410883923451,1.0244548320770264e-08,276.8843458628444,-8.767576577219448e-10,,,
-8.0,11.556612459793012,5305.092911881905,438.6778695930021,-6.446882515359604,,,
-8.0,41.38404498597708,413.70292521017393,121.68734939969005,-5.142518838709054,,,
-8.0,59.70066942591019,198.78799957605253,82.36979113714872,-4.747338893921244,,,
-8.0,39.697310868199565,449.6048108606985,127.15146178907496,-5.185770836726433,,,
-0.8767497885804071,1.3979396985485408,581.38961951949,144.85729401092937,-5.3182243846513435,,,
-0.4427214406580202,0.7400434403265278,1340.191160996464,224.1479927997328,-5.7572669525371145,,,
4.486626856465934,5.031679846047673,0.1739008984314039,1.1109474260579357,-0.04154878213010158,,,
-3.346458974906536,4.7363146334087425,600.9076713015265,147.57725923727122,-5.335877230463953,,,
-8.0,39.2405017831298,460.13631003390236,128.62044410021522,-5.198053140292057,,,
3.111873165318815,0.06709787504126154,4909.84457907676,386.7097426323308,-20.972243418025393,,,
-2.2322050194131124,2.9995821284736666,491.6779440208736,132.85160125294985,-5.23459840515781,,,
-8.0,87.04141860454101,93.52076696773884,53.66112199656829,-4.3058734774042895,,,
-8.0,39.46427925102316,454.93014787812393,127.84409050355967,-5.191949095956648,,,
-1.3114644250145813,2.120729811771172,390.929011518428,117.7050575230218,-5.1075993649017395,,,
-0.3864813963908536,1.073000842867247,602.3484437643257,146.58740271725642,-5.338657435901422,,,
-8.0,100.52527727033267,70.11436363064868,45.004018825867256,-4.118931519873194,,,
-8.0,14.158760166456645,3534.301703247843,361.288320837439,-6.24265134023627,,,
-2.57527885161765,3.873452790217365,415.7516715178498,121.99788486116283,-5.144204738822598,,,
