Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-6.790480466725449,728.4337605043751,26.976002401981876,22.75782911860473,-4.835606473653235,,,
-7.6098242508013865,1621.677951002407,27.875543245724852,23.31644183622813,-4.870960348503568,,,
-7.072938663545196,1305.1779343290098,14.7880986372725,13.80131323133344,-3.9722694262528573,,,
-5.928779173336224,312.7691764253141,38.3442184983853,29.54769628152841,-5.194331110761987,,,
-1.5432102816273678,3.582212636637701,33.457452516948685,26.760814378089567,-5.065032098751009,,,
-7.260793629327518,1074.6019262075354,31.711935383024862,25.75020894698886,-5.006136482186683,,,
-1.9109236038219586,5.0071150728152425,43.163525170153825,32.19270551535559,-5.289062580215585,,,
-5.9781353093206056,293.7274887709002,32.60458567340996,26.255636460633887,-5.03199444198729,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-1.1015617190733789,0.30678885720739385,1626.708371746883,241.7198046975712,-7.426589324718726,,,
-7.009111303541176,777.502520822565,36.689286606590436,28.679004554817784,-5.144952912170563,,,
-0.6608165009328062,0.14000093546435122,2247.4129195895284,286.3794499142863,-7.581762999873455,,,
-7.645959891720741,1366.300550654263,42.62765931845658,31.9275530895181,-5.2783875868919585,,,
-2.2506564827855344,7.0491893096424505,48.68459973081278,34.98525802783782,-5.385170924469007,,,
-7.990040694676374,2023.408419314511,38.27392312210859,29.572033565627148,-5.184047210151803,,,
-1.9599801590971953,5.0021677378384215,48.702819104882714,34.995936599278416,-5.386906956340085,,,
-6.004861302588602,354.43415584786885,34.70645223517076,27.491885812090704,-5.101687273247299,,,
-0.4022721888614539,0.03966016255379666,12578.9417848252,542.1390655133504,-8.745012251650286,,,
-0.38578808577254786,0.042655973264903904,10360.491558562704,895.827549176956,-8.678472225959727,,,
-7.1367288162100095,748.5476324120037,51.01266472552986,36.13612024631022,-5.420976447902905,,,
-8.0,1184.0180685050466,114.23274474449944,59.70781257473927,-5.964263108826651,,,
-7.556633503440837,1777.7572913813417,20.939166050270323,18.538675181373787,-4.52340766126994,,,
-6.536221787427119,259.02254999630276,128.2442322126485,63.77581477463819,-6.033652214459798,,,
-8.0,1352.3583209943683,87.60782000177883,51.00079512959082,-5.798964523061389,,,
-7.171738848990109,855.7410606742734,41.84916456996165,31.516039618686772,-5.262473632212467,,,
-2.1158980087896557,7.05780970417932,35.46852601398602,27.976258479698853,-5.114743584774967,,,
-5.655250924373814,300.45855008404226,25.642663061160214,21.84876416544143,-4.787940414228418,,,
-7.714754006413384,1074.6018906180655,78.65256659929292,47.74955430505421,-5.730120024963904,,,
-6.722113950248607,293.3413351257597,145.0554648436009,68.43006192546817,-6.105318065881769,,,
-8.0,1410.8654651591194,80.3335596663302,48.367990513059276,-5.742786590905814,,,
-2.5515748662823206,7.051614238649422,96.3747359997666,53.992660339229275,-5.860255964464401,,,
-8.0,1514.8689499727823,69.99887811649161,44.40857811180453,-5.650304199616303,,,
-5.2741261541311335,69.76514781222559,140.70609467988834,67.56854304003016,-6.093239266521988,,,
-2.496413987917355,7.043258702774749,85.32348793237662,50.1943660699467,-5.782695909275096,,,
-7.2901005189825066,724.1800348087866,74.23588228547524,46.05864536809032,-5.690057315538463,,,
-1.1400176457977538,0.31097402215704784,1675.1993733246163,246.56480284043764,-7.605829884744583,,,
-6.933721780676295,691.2565718509816,39.922965198433374,30.486370841200152,-5.220385290525982,,,
-8.0,1202.8880690481642,110.80767234060862,58.64461500237081,-5.945825100089668,,,
-6.486534904435867,291.12450394015826,91.92826867741499,52.41614385420131,-5.828833249656076,,,
-7.556633503440837,1777.7572913813417,20.939166050270323,18.538675181373787,-4.52340766126994,,,
-8.0,1464.435504279127,74.98594144962726,46.36132737057718,-5.696958762691737,,,
-7.700066809533685,1179.437746907203,111.93382932777504,59.00347829132176,-5.982502471599293,,,
-6.987597699055659,792.2622988940687,33.80934330790274,27.005879539972337,-5.068523161459847,,,
-8.0,1248.8747934415774,102.43384870583054,56.0111824827741,-5.897672801264403,,,
-6.234351027675762,220.59282700054607,96.6143393862773,54.010113777263896,-5.859512086239926,,,
-7.301743068934127,660.0428770982221,91.39178523842864,52.320992312313166,-5.8261855094218795,,,
-6.147769099024866,242.31545950294318,67.30518745960558,43.30724964409585,-5.623271240040079,,,
-7.249912379925168,556.1110582755535,116.05804977332978,60.24753188337384,-5.972257762990075,,,
-7.022722974623016,816.067909551862,34.220744015454805,27.250689111064126,-5.0801538658404235,,,
-1.4789828041216755,0.6388788645426507,972.7910105253791,187.6523061559202,-7.163055225554288,,,
-1.5980577673359169,0.7337221384798128,1028.8379854446662,192.02249342232827,-7.197183047428388,,,
-5.9781353093206056,293.7274887709002,32.60458567340996,26.255636460633887,-5.03199444198729,,,
-7.037688678069595,707.8813838302543,46.798029467308716,34.019301830643194,-5.351271183456377,,,
-1.5979497956115016,0.7346442245735725,1028.8379758493488,192.28414018957417,-7.200042699552077,,,
-1.5542158603156215,0.592252232822473,1341.7732017812136,220.5025922195707,-7.348926999859784,,,
-1.4086841569976798,0.5386835576125254,1138.6513479782618,202.11800216299758,-7.270502562049966,,,
-1.62548882975354,0.7756641816834328,975.4377133845112,188.7811625652524,-7.152820685770363,,,
-1.381826334789278,0.5361800446709967,1123.4313861318287,198.89928142447545,-7.213705791787562,,,
-1.5018276166862758,0.5798548153821911,1276.6132914328325,216.91247603728044,-7.283723405898127,,,
-1.5535167478041012,0.6962637265907012,986.9098395150306,188.57291523310494,-7.163329656739727,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-1.6433682327858072,0.7364939104998776,1082.2334339047527,197.27295404825017,-7.22050095409968,,,
-1.5478977594561898,0.6121332899048789,1328.5805078758328,220.88358245542935,-7.3959532090976,,,
-1.3835033538874177,0.42878157352002155,1700.1916477932245,245.21133007332554,-7.521546349255734,,,
-5.425467080373147,315.7191810260021,12.61442080927719,11.986442871069674,-3.667149444565591,,,
-2.218128020267198,7.0505363825014316,45.13343991773417,33.22015822413834,-5.324412501643194,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-6.790480466725449,728.4337605043751,26.976002401981876,22.75782911860473,-4.835606473653235,,,
-0.33735226733664125,0.03267245589095052,15207.564537414395,732.7963402465857,-8.81270319131502,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.12691433030600444,0.014570035057436818,38681.67689139757,431.1042526129745,-11.751215847196331,,,
-0.5039079576143857,0.04768075325219919,11975.10598662314,757.9685469438281,-8.552435353216135,,,
-0.23515023408072017,0.021418811876049538,25413.747336897464,663.8450589252787,-11.86272378990522,,,
-0.3655411504099438,0.028336166921729057,22062.365671655312,2903.4954881794242,-9.514143205399382,,,
-0.8919905902587801,0.09294363522840518,9754.524361850652,518.0657083521663,-21.373664797092687,,,
-5.938831336333342,330.3714043565028,23.824783638342105,20.600233246020824,-4.689626121319288,,,
-2.9322696406768656,4.97891452944699,444.72459100724166,125.19411876336065,-6.719334902140507,,,
-7.108853068083228,1195.7066399016787,18.891898500518046,17.02850387715299,-4.376860700777565,,,
-1.876971686707069,2.361889995748286,178.56590078195643,76.63865070041338,-6.237222906389769,,,
-5.437331300367481,215.8064675105241,27.42126733348233,23.031564783371277,-4.874152389425321,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-6.602888270016803,655.3057758547218,22.873188646610725,19.941759531386687,-4.639565736069529,,,
-1.683406043255868,0.720456269115033,1243.1165264733822,211.54612914976744,-7.29655015799508,,,
-7.043433180207156,1174.9101622080875,17.233358230265438,15.752984708117866,-4.235670511405115,,,
-0.8377418880769226,1.813468272288228,20.534505056955005,18.155594666100196,-4.504989819095636,,,
-6.904126090636821,1004.5945489530795,17.796606761758813,16.19039995405589,-4.286631877849824,,,
-6.592306671800221,789.5161832027804,15.42708413540999,14.319141591478488,-4.04966604411446,,,
-1.5404069913893013,0.720521548374469,903.9799960323097,179.3031018065678,-7.099242113884822,,,
-6.59347699316071,504.2432275939699,37.959925224518045,29.362878086499816,-5.174549180118629,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.7380380280417721,1.5431082974307146,24.43356694971206,20.903217239340176,-4.76818191056926,,,
-1.1766197071202367,3.675672201814214,11.786641987533349,11.264631925903545,-3.5158461861833636,,,
-1.4751637609931598,0.7001647855959796,798.8592663802556,168.7686610277959,-7.056715062642999,,,
-0.8398757166476069,2.64019179978426,15.25501627035016,14.324336787238053,-4.136101913042045,,,
0.4380731095823905,7.177847119533126,0.021847288757645356,0.5215248808980619,-0.05417146808262635,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-7.328623050580616,742.7938913125261,76.14253184119129,46.79916116663561,-5.707137346597431,,,
-6.609266169377126,1018.9671740627816,9.587048063503268,9.389236075708613,-3.0193421269650056,,,
0.005381511772211155,0.3973762611272059,34.22243498714699,26.342903159246706,-5.0892246642079195,,,
-0.8197225452684319,0.08362270335715702,9923.177643421503,521.7192480045582,-24.859860093355934,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-8.0,1240.8433653046459,104.36840593079401,56.62319912945144,-5.909029876523277,,,
-6.7842169002993,358.07264409230504,110.2171466328328,58.513630521525926,-5.943743062386513,,,
-7.4018595142416395,699.6583049914054,99.41348903479377,55.01925923323989,-5.878948584544558,,,
-8.0,1007.4203343631259,158.19937455998794,71.8455426826695,-6.155794007295671,,,
-1.471937746153393,0.6126453052400147,1003.019576592307,190.09520509988852,-7.2327425814378286,,,
-7.052634631606512,453.993516228828,117.30668794416195,60.491330263977204,-5.978172506698078,,,
-7.097715256655307,688.9759210118018,55.712087546797605,38.315443099881065,-5.487477537523492,,,
-0.4990836860046728,1.0654930298360923,24.518799445677438,21.065097759617473,-4.780422567803354,,,
-7.6256489971665795,706.4086989290842,180.4062925428152,77.32928391611436,-6.2409730303693784,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-8.0,742.7928263217424,290.8240668232618,100.13638870090543,-6.491712294664013,,,
-7.223475039305585,1592.8714478392221,13.383703864853388,12.642487892876222,-3.7803931922426415,,,
-0.09845732194232724,0.026708105804543372,10476.47909280072,566.0260217431387,-8.901682238680067,,,
-0.21128958787043203,0.028467851347240027,13353.040651442276,606.2352468560475,-10.046084249708304,,,
-0.053296392562798375,0.01779439729822489,20383.617856601388,618.0922686157121,-10.04083772208497,,,
-0.05828125671271241,0.02133928653966039,14403.504438884585,820.2138791275414,-10.513500369760123,,,
-0.09001050072880518,0.02005304126612371,18090.99673199881,597.661728945186,-9.831685610000836,,,
-7.5437327048392895,1181.721261093928,46.30812134600224,33.82488043516927,-5.344429437261018,,,
-0.015538016944238372,0.016930103667491748,19917.019103384762,819.3840620125187,-9.971902739265339,,,
-1.806764336801328,5.005539263552326,33.42072189753835,26.760602906298832,-5.070008111646705,,,
-0.3788653047529247,0.058254745723283305,5446.674582121931,455.1904356636642,-8.044656386104398,,,
-7.870359808587709,2391.4131845795046,39.13019009112605,30.044396821388,-5.212687853163233,,,
-0.11274204998068889,0.019527213112449267,20537.85482245579,405.60715259745086,-9.882289832256658,,,
-6.887848726014028,572.8273966349435,53.01315053866367,37.06781938071793,-5.449753540713343,,,
-7.8247033578085885,1443.1179958307903,54.161265327628435,37.597975980908664,-5.466265565189448,,,
-0.06740684511358722,0.020493211400998388,16086.09632301657,887.589108663464,-10.052313132239131,,,
-1.6490942692495838,3.1905260415410135,55.41099518661918,38.17924794485713,-5.491714030293569,,,
-7.3334198022206065,840.5040802061509,59.96638216178622,40.221845895257964,-5.541600162834256,,,
-8.0,1316.113134467429,92.90708020423128,52.84806695276709,-5.8366727364293105,,,
-0.08533543234130717,0.0205390629822754,16946.501565985287,587.4479520732095,-9.765442266842056,,,
-1.650031551236592,2.9127712789813773,66.64581678563172,43.00967903523091,-5.62660603522998,,,
-7.498732289040513,1138.4199705936076,45.52493363307348,33.429540724532934,-5.3304729403129745,,,
-0.06146532405078853,0.018756944980442277,18800.576959662958,603.1512636929114,-9.914093947811203,,,
-0.02687505566421388,0.0946375466129575,25012.817338746376,649.8834368929877,-10.196490284499417,,,
-7.498732289040513,1138.4199705936076,45.52493363307348,33.429540724532934,-5.3304729403129745,,,
-7.717464757889131,1384.3502135331194,47.78016247131785,34.60659891057284,-5.371250181501333,,,
-1.238306041950183,1.7169820152457567,73.50975151392555,45.71214844149976,-5.696079205023453,,,
-8.0,1008.8422425077366,157.85393772853845,71.75985069092253,-6.154420220181994,,,
-0.16629438272732922,0.02701832622620494,12785.312542054877,954.033379642346,-9.151393921879556,,,
-0.23444800303274188,0.0472566597695445,5203.324949392596,428.20898360430976,-8.1572583121407,,,
-0.26826576311307954,0.04818379929032036,5610.831042562172,450.6306572216583,-8.791910444784435,,,
-0.03970516190972217,0.017303719933314633,20631.427899558115,514.1580996759715,-11.205114159576997,,,
-0.19899624233500238,0.03255921008948433,9820.300100545635,559.603014816016,-8.730600317019459,,,
-0.10514892056115484,0.023488652417015792,13902.683292135507,612.9211068449353,-9.898023611876582,,,
-0.01694113027477563,0.015510543390784975,23726.58632999641,527.844991722207,-10.860787101895074,,,
-0.04330411156320977,0.02111401570082273,14000.272589854032,609.5811660125838,-9.336685559583161,,,
-0.05720044555079622,0.018837206796954373,18404.7301131969,675.8443890399603,-10.125989579857915,,,
-0.17639248350546044,0.027970117087927973,12296.402268442944,584.6711249977764,-9.073732640076589,,,
-0.05986185525562985,0.01836806165910237,19553.580738540848,1709.0210667043254,-11.317078116242012,,,
-0.05814899395476625,0.023705026826069883,15745.335817271016,526.8537025875283,-10.377931495201047,,,
-0.16812045993989144,0.02497620325949467,14990.305260541543,567.5947713254245,-9.554752049015965,,,
-0.09210431121455306,0.022872007824966685,14002.490199818494,554.0472737474363,-9.166626503267748,,,
-0.03133389804270428,0.0225310254089619,11801.367058944903,628.4909026336154,-9.389375759789829,,,
-0.041348931906575445,0.016755372349773038,22046.625856844686,860.2332573551374,-10.459295324562682,,,
-7.4558674663596225,1406.984153522576,27.41938479175562,23.02846330320954,-4.853575009913223,,,
-6.374080919963264,225.9992457422321,121.76809218797199,61.84352536727763,-6.001109667159723,,,
-7.4792927483462,922.9001644008515,66.55211712596228,42.994985475591804,-5.615268006353722,,,
-7.459723000518605,725.7663837403053,103.59724413426801,56.2900668965938,-5.904518157585393,,,
-0.9671430318703375,0.51455598848402,375.7112539179468,113.08130139577149,-6.700598067648495,,,
-1.6095427645073734,0.7243040244750074,1056.5375338840777,195.72230816321624,-7.199588305632831,,,
-3.1376925627898924,32.250494497904604,30.86489480648735,25.22843170585974,-4.988808425085081,,,
-6.80840299824208,650.6690956938515,35.04949771018801,27.73256204076936,-5.102664067787209,,,
-1.0524663480820886,0.4710292667782009,565.6743233395509,140.59229168921917,-6.999965121158436,,,
-6.933721780676295,691.2565718509816,39.922965198433374,30.486370841200152,-5.220385290525982,,,
-0.16658719519533996,0.4046043386298157,56.98376490168952,38.19794395805166,-5.539572960577706,,,
-1.685443459701207,2.4368849358721754,128.51284981534604,64.01942542611935,-6.041942202721777,,,
-7.207294429317808,890.8344287821955,41.52561064902693,31.34421406381501,-5.254324465160616,,,
-7.626070618744759,385.9285771885382,510.8236440899782,134.46479904060593,-6.7923568687723845,,,
-8.0,1316.113132226894,92.5907420043173,52.713815776061224,-5.83407124466839,,,
-7.512035112143971,1032.4441170059533,56.86452241015218,38.84218077923477,-5.502822036480056,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-1.0333891033860296,0.361693246316045,947.7515047039187,184.55840992167137,-7.156095164230734,,,
-8.0,1007.4203343631259,158.19937455998794,71.8455426826695,-6.155794007295671,,,
-0.6636519124988918,1.2302027501555952,25.967275307455424,21.805699932558593,-4.818460597051351,,,
-1.1839815125058217,0.5489981974802923,596.9357911585962,145.27402017916964,-6.966836528621333,,,
-7.043022475763508,1420.7111707810327,11.745795377891758,11.257632049541986,-3.5038632097109277,,,
-6.790480466725449,728.4337605043751,26.976002401981876,22.75782911860473,-4.835606473653235,,,
-0.207636091523798,0.056166142643003424,3376.216734615656,332.44526422989065,-7.917930556058324,,,
0.39220141632251776,0.003700855920101677,106462.24265020032,478.83717074586383,-43.442152894133905,,,
0.22965066777692247,0.009659090618644159,26945.217793854288,645.6043810535587,-13.222763513233302,,,
0.08980503436399134,0.015984619004463314,18379.74678587015,538.582070957783,-10.584265901084091,,,
0.33566302240677226,0.007869733802628658,28462.00897907022,456.81056929446527,-15.532538909666158,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.23026023753679542,0.06234453132271537,2928.8521728396004,326.67003255640543,-7.999280499027162,,,
0.35065361732729244,0.019623571265096687,6640.174570669716,400.30056403144107,-9.850680107192243,,,
-0.25414190118617486,0.05737717498952363,3732.4034063847944,357.18610162565966,-8.150352469106267,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.3073837742206624,0.006130496052905347,51482.81700488391,576.4762981378057,-23.885443172562578,,,
0.3529219511991326,0.008773577235828143,21601.84900451829,748.8972737703764,-15.044532763228254,,,
-0.25666957368221327,0.059354597731749704,3539.257085560092,348.1491121026062,-7.994639624194972,,,
0.20892493339449084,0.01161259522413572,21363.657966296232,1116.9331663971846,-11.128251939523107,,,
0.2137722795742912,0.01653508602329328,14280.46215319818,535.635102461013,-10.40328254327003,,,
-0.19117882721884946,0.04578060149978932,4810.624317943333,413.8750082022865,-8.292802945533793,,,
-0.1100228950039413,0.06566363652713599,1796.504054574662,246.47563309915955,-7.604598095943786,,,
0.07895238621969991,0.017304087375560186,13879.23740600253,541.5851567592209,-10.022198863501474,,,
0.24063440774541908,0.015493550788593836,10117.658187526727,457.031288625577,-9.531970319240466,,,
-0.02371531441058394,0.03194106915156693,5702.2582258451175,449.24337644256394,-8.882445687678773,,,
0.04816831861408017,0.019411232973903358,12174.704777579187,521.3454884047055,-10.897794397228525,,,
-0.2289526064696961,0.05050143024124246,4471.949719001576,395.2498401991632,-8.082164651769341,,,
-0.13933733935918757,0.040364792218141786,5224.461125949305,412.0080705852332,-8.390267178268987,,,
1.279662860312564,12.69369970191452,0.0033787845045298707,0.13972980511875627,-0.008434159671512112,,,
-0.2102658972230015,0.051126512111922366,4091.373134278032,383.935448682201,-8.187049680737593,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.19020482894681642,0.03419301585279939,8574.883619738843,503.2370504917294,-9.045200905574921,,,
0.06453544461995626,0.023824811259169656,17786.367371650565,656.3493719212449,-11.35952422571311,,,
0.040032334365352515,0.045381718980698774,2293.3876967000624,273.1932731095326,-7.832116009786236,,,
-0.3195534062863497,0.09686193511534685,1613.028875748824,237.72078911437634,-7.510379994886957,,,
-0.19580491348316703,0.05076610189427822,3966.664677890628,365.2010144916936,-8.14726936025027,,,
0.22299314482619562,0.012028193977084864,19720.950249656056,3426.7921489197133,-10.107967608597946,,,
0.2635689683936943,0.014840616168629112,18716.317275821482,890.7192946783542,-12.293216241211306,,,
-0.26094745093764876,0.06422388034706021,3079.412425031631,326.9385242857762,-7.756277534218357,,,
-0.23545629330197423,0.059876568272643205,3260.603963232839,337.3532289701705,-7.806518345712482,,,
-0.22832760996271448,0.06404331369162981,2752.8428529151765,310.05349982210913,-7.986780487904665,,,
-0.15152258217279077,0.035318454609991015,7098.725823159687,533.288536580006,-8.690727482937017,,,
0.23888939368239168,0.010744617342472939,21178.12062943288,797.9004593312408,-10.330825996649105,,,
0.12376942431791586,0.01309406076918334,20927.675855885125,1094.5875243111677,-10.334659289027282,,,
-0.22554852528737432,0.04991452456127841,4493.563214763614,389.53344782946573,-8.431434995491255,,,
0.22437737934324387,0.011837957759233513,18298.116207664272,1388.4247199093254,-10.901345166209609,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.25422635922780606,0.015211872043046682,18550.88558057359,905.151064365798,-10.11669770614503,,,
0.23135471411236974,0.015619899119070517,16544.06502600828,697.7642448882492,-11.639251335635254,,,
-0.19781755184758545,0.052711895099966946,3727.4583528840485,367.62199663359826,-8.02603181639129,,,
0.10481668620079264,0.02069895084849439,8983.184826359058,517.8871121343735,-9.022377414972492,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.21934918757073185,0.05971544587204481,3081.754136867194,324.4782957752476,-8.019589195146622,,,
0.143816655706228,0.014454011464210954,16059.652493463765,710.1800677397957,-10.543295310020458,,,
-0.18691716790760637,0.05386814796334022,3427.429796599934,347.1879848113728,-7.967624075770989,,,
-0.2226643404424933,0.04819116874171912,4809.714901561002,395.69040888793575,-8.196912119069985,,,
-0.5566390607785453,0.20037337045865214,801.0292565173761,167.88166488973832,-7.059400051161389,,,
-0.2783522032938601,0.07153182201092106,2598.959819493287,304.1221385385474,-7.848770539072792,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.08988556992031474,0.015764034804940295,16118.742550461242,631.5311294408099,-10.86825820833644,,,
0.06314422795902923,0.01609040333004908,16946.69123306151,739.6173157950751,-9.845234370124212,,,
0.3114831220207496,0.009499775519136517,21194.395029253526,766.7258341716501,-13.056837509538017,,,
0.10075535438653697,0.015577598139748842,15887.168669477758,1104.7463718630913,-11.805266724276073,,,
0.3121936823545186,0.009185876825290628,22620.291600296558,603.4612234366282,-12.781854814125747,,,
0.21232803088594765,0.010785646959457105,22908.901007287935,1062.2262107401914,-12.420980500989732,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.05825034990561922,0.026298237072004953,6432.974492565494,420.85387938910685,-8.833365403529015,,,
-0.2177969792867682,0.050518007855191484,4310.188428615884,401.1715993852733,-8.139872983667507,,,
-0.18724706753797263,0.04724863457965202,4444.234595462216,394.67435201320444,-8.305169939905012,,,
-0.20206010281480768,0.05494908476974692,3460.2814782184378,352.97746949014515,-8.011526737832373,,,
-0.2245675519990563,0.04116897198626283,6641.496366517257,483.14046871134803,-8.467100612367567,,,
0.003925918334605794,0.024300481893892306,9025.149441935668,608.4094544023743,-9.163882183834382,,,
0.34273436739933366,0.007677144370908374,29213.73333585271,882.3646878683611,-15.472415434488566,,,
0.07524867725221666,0.01379062401961363,22174.119916585365,852.4478500810018,-10.885102748332722,,,
-0.21522522836763877,0.0685617423180592,2312.596827856094,283.52708382925994,-7.759214151481303,,,
0.14148653360511362,0.026072776318408167,20338.17747342544,998.950110572594,-10.644917573624237,,,
-0.21732146562159857,0.056290156380552,3455.6074017221003,345.60494602428,-8.012842900606598,,,
-0.14286043888739677,0.0642801143780438,2075.0007014305666,266.6950097414952,-7.785259893751102,,,
0.2920668849905908,0.019023000992563776,10790.87833748912,533.0685222509702,-9.417298105023058,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.07438957611217241,0.018304164918277833,12632.472858089151,490.4696802260178,-9.139969765786207,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.19765258504621847,0.01971054606974722,7207.060054653343,529.6995082732269,-9.048577772216785,,,
-0.19502914566847543,0.05885757485146079,2939.8661516358907,317.1014185521964,-7.9525736289904,,,
-0.22646965851667755,0.04727394566599928,5049.865844358705,417.4538764096953,-8.416004734678614,,,
-0.1870754372513509,0.055419746567702044,3237.3635623890086,334.4031540540388,-7.967116421665083,,,
0.29777559665505016,0.0882098965804478,18248.54908173735,721.3418368622469,-10.791303768142138,,,
0.08135947517215038,0.01575399804583043,16619.705370725125,637.2901057048468,-10.443371926123291,,,
-0.2308331203833595,0.04782062196558605,5036.7409879390925,419.89798999266475,-8.067887826774724,,,
-0.24380860674236954,0.05905219586224886,3421.560419647081,352.20095325569423,-7.983827272603547,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.19312585654410064,0.05053000741060567,3962.5047961899872,368.4668068466933,-8.179730366765833,,,
0.310835708379017,0.011272144993329366,15087.267903096948,583.0780363829743,-11.12005557232354,,,
-0.4654135899032952,0.15892869388949699,963.9863872215973,185.10701387506953,-7.188142529127082,,,
-0.1863143018128884,0.055129935482917954,3276.0656483708117,330.6766429754023,-7.85114769586996,,,
-0.21742144588750945,0.04508052492411844,5385.105829446643,431.20251455862154,-8.426938695004193,,,
-0.18482010272828422,0.048996838186892475,4123.812574823778,381.86136078965006,-8.022779265061418,,,
0.08636012547735161,0.01741569680161534,13418.545341324016,587.297557655301,-10.275897280054934,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.22426797055500844,0.04670206396108144,5172.640621630304,423.6391661396101,-8.063375645329435,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.17093949998201824,0.05275003340023358,3407.392376504301,340.6704832496967,-7.860989454209245,,,
0.2613963259738,0.018495956777575474,8869.181532934854,448.586128265602,-9.599793128311786,,,
0.3101713800675032,0.00989989396114162,19595.85946052176,575.1317127748467,-13.444994793339673,,,
-0.15354610839412222,0.054893810202980474,2960.59465767077,317.96392737238233,-7.909767740788509,,,
0.07449588848781356,0.01774897679161595,13352.755984071979,654.922167146995,-10.808324326232222,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
-0.2039910493109196,0.06016538472553111,2911.511589893701,319.03990873920895,-7.787095323717383,,,
-7.9988454388752785,35698.339145654034,1.0244548320770264e-08,2178.4243394993514,-1.2919521057605703e-09,,,
0.07700664211231607,0.01783614139521998,13175.956496636827,653.7480468086404,-9.781972368658712,,,
0.09240093199473906,0.035405504192221035,3170.0997408644134,320.69465629984006,-8.089882895704072,,,
0.3326024820654554,0.009892887946118359,18214.099850987437,838.5871298122934,-11.833732765963926,,,
0.20878974615514684,0.02144242070029047,16854.541757641226,625.4514353676848,-11.158468204309255,,,
-0.2335599886684874,0.07143916145061903,2270.6710922199713,279.41848256869355,-7.6591865609176075,,,
0.3102405069804693,0.006863980228367209,40873.6911609109,563.3559553788265,-14.298368902971742,,,
-0.23742149540058669,0.0574120416641098,3567.397045997283,354.8019191717163,-7.859058874873492,,,
-0.21785391578309082,0.06049662808608044,3000.8358756705416,328.07482439565916,-7.875276734534857,,,
-0.23561043027071166,0.05283711388426454,4190.776211510318,382.5461667162359,-7.939862923548482,,,
0.23208695776537164,0.0134430395209722,13794.234746252614,527.8813776256551,-11.125842069631524,,,
