Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.9732784699648955,1.574926488957247,457.58609474058466,127.1908072261555,-5.473737041777228,,,
-4.042077006897193,7.576564166571147,433.8926184747838,124.39383592835553,-5.440672264103596,,,
-8.0,33.17417381647685,592.9509054354986,146.43481317029122,-5.6054104945960574,,,
-8.0,44.4533084616738,330.2261900856708,107.79385164515382,-5.296813788001842,,,
-8.0,11.263870679535923,5143.338070524965,430.8760378349399,-6.70579464245317,,,
-8.0,11.304903688562307,5106.068435781745,430.14964309261995,-6.7029493712679145,,,
-2.2619530702030954,2.861528381144866,510.4641590867295,134.69846222937014,-5.523418483118577,,,
-8.0,23.40243816349612,1191.510913804008,209.3290558746234,-5.963933589680236,,,
2.426510583286351,0.07738223929367197,3881.914857695003,335.6226702871912,-30.696781865054135,,,
-7.982739893539023,24.03861448127076,1109.9528773627244,201.49358004650472,-5.926834921162742,,,
-1.2746908639642955,0.9176981901707638,1853.54336492223,261.2920698340775,-6.197124436300048,,,
2.4073865845906144,0.0837417871798357,3440.1717271048815,317.39283242359056,-26.032345101202115,,,
1.1952468268569056,0.2802170445500533,1448.2107026184979,228.80597448258612,-6.360356069962089,,,
-1.6028155300078806,1.9531466879977748,563.7874610077998,143.45986969029505,-5.584911035647743,,,
-8.0,25.27761820226286,1021.3312809695241,192.78131889566995,-5.9183752466630715,,,
-5.281073089470775,7.575806755699061,1498.9818517656024,234.51464927631093,-6.076921126876073,,,
-8.0,26.06260329200587,960.6933563967237,187.101248335211,-5.852075375975661,,,
-8.0,22.536603697669563,1284.8236512134781,216.8344322354323,-6.0005285142421165,,,
-8.0,27.49364763552347,878.6511747216354,178.74985486376295,-5.841656556877284,,,
-2.8658997160878146,2.677832331074512,1069.0914323907768,196.67009376238056,-5.905712587823612,,,
-2.4004405860468965,2.2826318426288563,921.9594488901018,183.69961967327362,-5.8290260233378035,,,
-8.0,29.671176649278543,741.2653238929895,163.9852251007342,-5.754406901140777,,,
-8.0,12.59310312079256,4114.858392619651,385.9899164770129,-6.59313219554981,,,
-0.3553346202059544,0.5614539047524404,1907.1929973082024,266.9087669985118,-6.245196657858425,,,
-8.0,24.804382489993813,1060.6288103910006,196.63771480455557,-5.904723856841348,,,
-8.0,25.75013101739751,984.151564541293,189.5184277646188,-5.8648489170085245,,,
-1.652842248526124,2.34754375415507,425.4664366871446,123.29811400646149,-5.484411421439271,,,
-2.3779438592903324,2.100003421090591,1065.0471310980547,197.02831765847714,-5.90403128140174,,,
-5.139846632478806,7.579253308914426,1300.7163910258685,218.4302976063796,-6.0085390355780826,,,
-8.0,40.458234204141334,398.66274159336075,119.04148634460424,-5.397043193881505,,,
-4.370072335405995,5.357778129715311,1204.8345709305934,210.15245622325506,-5.966038830213617,,,
-3.3157210852898253,3.137287854349737,1234.503668769501,212.2836729130153,-5.979040208497558,,,
-1.4758408351523074,1.336915227881133,1058.2421367337688,197.94140571641378,-5.904224890381413,,,
-4.647636685745583,7.5773167849326475,795.218993045947,169.9325229081148,-5.754395182266831,,,
-8.0,24.050382343062445,1128.175733823525,202.9210516425303,-5.934204270564042,,,
-8.0,41.72439213682765,374.83531871592345,115.22102146617038,-5.363904501499542,,,
-7.900805985744614,9.98421358863196,5928.061928233597,456.0146845197872,-6.781861986647194,,,
-8.0,10.96806877097794,5424.504184886473,441.9999955298415,-6.733643169535554,,,
-8.0,51.7067793152671,244.09868664902913,91.74218951077503,-5.1686109287672934,,,
-1.4957739906319425,0.7885018082797518,3104.2171750829816,337.4686409942682,-6.4508993120138305,,,
-8.0,10.117314961189363,6375.1412511833305,480.4304842283433,-6.815500384357659,,,
-8.0,9.074918870788654,7923.8247874867075,536.7669403953549,-6.92716621235309,,,
-8.0,10.443115953804936,5983.566163293533,472.2647931658276,-6.783201059047696,,,
-8.0,10.282798972561292,6171.596842421128,477.30866122384896,-6.801273411675843,,,
-8.0,9.937951444875976,6607.3392879597195,482.012948365672,-6.834921681543689,,,
-3.849319413620956,1.57979148360455,8228.642940058813,543.8430566148585,-6.934711490442124,,,
-8.0,11.50622651162472,4928.950317474848,426.31099354238165,-6.68487630461412,,,
-8.0,77.87567115090987,107.60054124694561,58.09138752871647,-4.6651002126805565,,,
-8.0,10.314608273800928,6133.5906495896825,474.7345076345928,-6.795724084772071,,,
-8.0,9.365466905918906,7439.803422947829,518.8097445203443,-6.894787367545208,,,
-8.0,8.187819332730788,9733.832157012037,580.869348285917,-7.034255587322103,,,
-2.196921759776802,4.371075698043552,204.924367779971,83.4830571520125,-5.037458879038866,,,
-1.896495010009257,2.184656588027118,606.1536960183302,147.49790437360804,-5.613291623282845,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
0.08065573876545068,0.9614808184467718,411.99016981928514,120.59203100182658,-5.436075693788388,,,
5.845913356866694,0.001840970295818652,16869.840904682496,74.7512466508828,-16404.183849213947,,,
0.20462767292567197,0.5644702935721138,1149.8627483968264,205.00761792030602,-6.778965523737871,,,
4.009961534040493,0.002127146723888315,393750.95215860516,494.4458877201152,-6265.355299697576,,,
0.5448725350058227,0.08341056743053465,36419.08979951872,674.3233103762788,-27.762438695173447,,,
3.883090569718106,0.004326396097255872,202471.0608999387,732.5316448411866,-3695.6413178914554,,,
3.837923821635828,0.03166662941717916,37927.13058525894,210.9312392924299,-1046.372098679539,,,
5.303827999153375,0.02542592710659377,502.2384563307562,7.067594472888135,-414.85091746141353,,,
2.2530082351200416,0.09848849755602077,3087.7764693471117,309.6492456763085,-19.477919469571205,,,
-8.0,12.243299700177383,4353.348189892739,399.80611700471275,-6.622156824976905,,,
-8.0,48.48612378303149,277.577898234173,98.3251946911761,-5.203855932935647,,,
-8.0,25.626579292207683,993.6613904933306,190.56594149863326,-5.870447136886156,,,
-8.0,45.38047951968519,316.87125087272574,105.54476666788158,-5.27457178823896,,,
-8.0,108.27817493404287,55.65884779990367,38.641939829410305,-4.22796224140939,,,
-8.0,49.81714842747229,262.94319234378224,95.47838396632154,-5.17418243215712,,,
-8.0,9.73061528595278,6891.911880992055,504.5743859172412,-6.85613879541854,,,
-8.0,44.256883228531244,333.1656159789257,108.22524888126611,-5.301145737675669,,,
-0.13420789929735644,1.6411811012978592,178.4738936992299,77.58079080486164,-5.002101258139068,,,
-8.0,57.180727364806735,199.58209213778738,82.2738892899263,-5.022845434725326,,,
-8.0,77.39449637622299,108.94405288025064,58.51245207049328,-4.672721776980734,,,
-8.0,11.119474926523853,5277.787465811235,441.3633515025237,-6.722204178964359,,,
-8.0,48.83938371197071,273.5779006551444,97.56125177669118,-5.195935644311003,,,
-8.0,61.738801453617945,171.2006450702157,75.62392012577625,-4.936929414625373,,,
-8.0,83.31829756320603,94.00301581074098,53.639454259069616,-4.581738247861564,,,
-8.0,53.834567920394264,225.16544914652502,87.84044282255248,-5.089618237810729,,,
-3.8738810019852403,7.576679202040339,366.6553645801893,113.80448741519476,-5.351800857360923,,,
-8.0,12.57510194745339,4126.648017747375,389.3177537760125,-6.593778540733449,,,
-8.0,44.0838306629506,335.7843824052251,108.71363919590553,-5.305440291106185,,,
-8.0,60.77959113416329,176.6457880908837,76.94866937956992,-4.9544717375732645,,,
-3.4511173873863403,7.546257372651383,241.40861587918943,91.20091906376872,-5.127261687191381,,,
-1.1013507381101277,0.5882343963070527,3737.5670978829717,374.53994643063817,-6.5570178804561685,,,
-8.0,95.99321628192013,70.81677163067862,45.1166057227759,-4.397537583459968,,,
-2.1933953571846003,7.57024527073273,68.07424651962907,44.00264836989431,-4.370587013786759,,,
4.577205583670391,0.04447165015937434,1219.0474429957562,1034.344107365215,-369.8804253754257,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,32.607001585537844,613.7593906099677,148.77187771179325,-5.621547268722335,,,
-2.2279813631111702,1.652056546744933,1480.0373606029048,233.67791804990168,-6.072169258692168,,,
-8.0,23.50985992700548,1180.648767904378,207.95196469328613,-5.95805196595638,,,
-8.0,19.15141278513672,1779.1752189747679,256.5216987413575,-6.16816998239291,,,
4.546556672990655,0.06352681288708284,250.4136874725656,21.103357462809214,-272.3373711156375,,,
-3.6028972238752335,3.388086513482231,1397.8337570781,227.0912613672768,-6.043621036934853,,,
3.1194118137999753,0.020307053964690146,18970.379693901406,526.3214234262279,-759.1637611463,,,
-8.0,121.15419445895412,44.455724637701614,33.205101406479166,-4.054922304834244,,,
-8.0,19.636445610553306,1692.3670442063712,249.13215254332763,-6.142999907830266,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
1.2691431896952063,0.09346537813294753,11907.153120269351,611.1361077621734,-10.771597253875584,,,
-8.0,189.48121148880415,18.17469816675378,16.7666946442019,-3.1026273880897897,,,
-5.322704990733477,2.1876187785114163,18744.9685836788,751.3849137248505,-7.3469986915110015,,,
-3.6884170658164837,0.8469706040408379,24366.827317507057,1102.2386390263528,-7.48598778345494,,,
-0.5270847518836212,0.13318984997313207,40874.8285433491,578.1102156588578,-7.743112194661407,,,
-8.0,7.462816224344144,11716.956910277899,649.3695772253508,-7.132192237050932,,,
-8.0,6.092469934791306,17580.59456429094,789.2810975674661,-7.341387977036667,,,
-8.0,35.946053044459,505.0311677445913,134.61747569704517,-5.52106449572874,,,
1.2872716070638859,0.028797711223911594,121676.49017499026,1029.4018199680013,-67.70082767808194,,,
-8.0,30.32729447959801,709.5025859026922,160.41231137594735,-5.69648506271626,,,
-4.958753097686585,1.485935923498964,28227.30101386616,1608.4462553138285,-7.5518486253357615,,,
-1.4293804122823222,1.7348468412161686,599.5624643096965,146.96226859312145,-5.607434360437807,,,
0.32729875229520244,0.08437375108146233,41720.433868332264,739.5945022397848,-8.39769429215295,,,
-8.0,30.097140313077386,720.3931591865219,161.86812599586716,-5.705243821726443,,,
-2.9734873523932452,3.3997178538016395,740.6470802023845,163.65623160518635,-5.718442804423728,,,
-8.0,5.614649192009549,20700.224615942177,968.3865948368159,-7.429456528620589,,,
-2.5497055208090083,2.52420154009873,876.8414012048888,180.16447237987688,-5.846959616762581,,,
-8.0,39.96300891832308,408.6080761720844,120.5385130532105,-5.443967945393834,,,
-8.0,23.770302867167164,1154.915893705233,205.55638699251537,-5.94886103636783,,,
-3.840190959188197,0.7159041235720952,39705.39635590787,735.0513081281141,-7.723158904463572,,,
-8.0,33.05073340533575,597.3904588930827,146.60466987114665,-5.607696068618569,,,
-7.700706981052994,22.440184728993074,960.6937104058452,187.07100434822644,-5.853299081387269,,,
-8.0,5.6802065558307415,20225.165416386888,960.2426553911555,-7.416930936735509,,,
-8.0,3.773212445902922,45835.06360281574,651.5550457875025,-7.865033946052461,,,
-8.0,25.7188867542855,1002.9569642551161,190.7521468815072,-5.9074524750121435,,,
-4.73959244843438,7.577254025824755,871.8572827236425,178.16603405817034,-5.800873660585147,,,
-2.480718065407814,2.3945583891112654,908.2558421832924,182.45917994200926,-5.820180652979035,,,
-3.8671589648832656,3.3883594495601126,1821.0072100167845,258.19319672046794,-6.174403771402173,,,
-0.10174355305991266,0.08633165522123479,61920.04700489617,783.6724540118455,-10.239803881580478,,,
1.475190771161124,0.05316027343867453,28900.66674305411,683.1822965651821,-21.106540528452165,,,
0.6980143896971626,0.08163977987524682,29499.33715682417,1014.7708198433426,-11.783283516727503,,,
-8.0,3.2828464798643235,60550.704577082724,678.2688117361243,-8.028759022506344,,,
1.0915810999128068,0.04966563393181618,51371.07448613516,599.0884833311486,-23.32747065376248,,,
-3.5123720585958536,0.725608889173656,27833.88077691083,1537.6872318204792,-7.545566466152428,,,
-2.174469133966563,0.2851090012525704,47088.492441264236,1300.5922057294465,-7.835925704914316,,,
-0.46885606610975944,0.16075746883112443,26502.379378661622,720.2175279084958,-7.530999607914111,,,
-4.80419858026681,1.2289970293651524,35350.141016438145,850.5052543295915,-7.666223142589865,,,
-0.7667981512856101,0.11929249984339865,64572.45417880844,630.0317833119021,-8.58720481198711,,,
-4.408480556153424,1.1691653900732817,26292.763615667023,2471.5737066277725,-7.5161545859526795,,,
1.2695402187944436,0.03676268212724954,76875.41010303315,604.1218787755446,-32.64427605520913,,,
-8.0,4.713395594042281,29373.2888374064,4113.487904037615,-7.617274683256477,,,
-8.0,4.9171594106766126,26989.30876251102,674.750660447519,-7.570420561036545,,,
0.7798106069742299,0.08393539725874281,25788.762997696824,850.1020647491288,-9.293080548364305,,,
0.22898091043407706,0.23917482319745245,47277.092256445416,760.6801523907264,-8.824675388723756,,,
2.3383333329779004,0.08292718964770812,3872.786073227988,345.67757879014914,-23.823115226073963,,,
-8.0,21.06033690582382,1471.2608290800758,232.13247143024645,-6.0699517668582965,,,
-0.06562768714827312,0.6494792288935493,1053.3785209649911,196.0108448527393,-5.939816007837293,,,
-8.0,36.21756427359935,497.4886051169472,133.54424389634482,-5.512640538948986,,,
2.82864255827811,0.06655821220210405,2835.914336892702,244.93745132509602,-58.26181581440519,,,
-8.0,10.427169944814032,6001.880155066711,467.42534115451406,-6.784615409999736,,,
-8.0,29.602825948313917,744.6532501535928,164.31300299213785,-5.7213526953553675,,,
2.3726376911899663,0.08040047328940639,3935.8188795112023,346.31679502156715,-24.962179647507334,,,
2.5945088612534546,0.12092754844258029,1226.5366300922128,176.96276133634476,-19.749931812927464,,,
2.4970782641619023,0.05738084974862629,6371.240454910188,414.2193600934663,-54.383476561244315,,,
-0.3043307400900678,2.6621164977750587,80.45037090482003,48.798208613824585,-4.483553993462144,,,
-8.0,21.999713623259648,1348.3005465496508,222.99624569194228,-6.028526523546649,,,
-2.361721667075211,1.784635801043181,1450.8688372415918,231.51973135033822,-6.059367268799637,,,
-3.7474695828490647,2.1870779612659708,3877.141799866858,379.33066164344,-6.557727629016101,,,
-3.0896479444217504,2.1866652321434517,2006.611787132724,272.93678061280775,-6.226384757774217,,,
-1.8543048876464943,1.6921487570495541,968.2727049772469,187.97543577529268,-5.854630063508355,,,
0.23445950862451145,1.143551365448337,247.34803653950777,92.26106712290951,-5.157543733574059,,,
-6.322945830614611,7.568998751566301,4254.68289706056,398.9690464240806,-6.6025062289907055,,,
-8.0,19.798278545310684,1664.8119277696364,247.14988269555124,-6.1322874768646205,,,
2.3921259756429643,0.07232989509447747,4728.919209194849,371.2829906117434,-30.52120362843698,,,
-0.9897990552181802,0.2565297432728298,17540.395304643225,758.1987092342428,-7.420929184226603,,,
2.261296321869738,0.10077820157215127,2887.7683936399285,298.69404902031687,-18.85249469407853,,,
2.304414234390759,0.07763591456269608,4641.992490074722,382.5108869123341,-26.839229153204496,,,
-4.768670581091318,7.5099083097560735,929.5572264057737,184.1286007940511,-5.868683246645347,,,
-1.4473460588558789,0.47358899818385686,8195.6272472813,546.0467149921317,-8.994298539383426,,,
-8.0,15.484966455875496,2721.4515100333824,316.7009742934651,-6.5224010777657755,,,
-8.0,14.492166543199426,3107.0895001555527,338.1766973384117,-6.4519770952783455,,,
-1.8462031798288951,1.3173608190854502,1585.1959586527253,241.7572099424689,-7.528046176745693,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-4.866127895743409,7.577228703378264,989.5170359902185,189.80994033813226,-5.866132590229471,,,
-0.5800711460887863,1.8290862374703336,226.70711715162702,88.40521297572973,-5.0990752692353585,,,
-4.7005839431915355,7.575118855227553,839.2950840370302,174.62378440036906,-5.887076503641078,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-1.4046857073457577,0.9238611564236483,2063.0158852454997,275.68148496867167,-7.7348401323701665,,,
-0.8309599813007063,1.0897481805816864,826.8204781552106,174.85554890711933,-6.023975123193143,,,
-8.0,25.26661987454044,1022.1763067447769,193.14479967475475,-5.884114397019892,,,
-3.0080468870352925,2.3952941451403817,1540.916946081218,236.94779056602172,-6.090642903062623,,,
-3.934381722871806,3.788298519275758,1558.2086613579872,239.6374404296424,-6.100239396014814,,,
-7.95218692549241,21.13399014636595,1392.8100533527322,226.73793018981272,-6.047978918320854,,,
-3.8527097947003703,5.384620107950696,713.1238757967914,160.71129369487886,-5.698337313916093,,,
-8.0,18.17337520313463,1975.8273913263947,269.52375584250484,-6.221372713098191,,,
-2.789614575937187,2.862591522098896,866.6083052681101,177.85122002727252,-5.797117743074111,,,
-8.0,28.03360065141108,830.3531966304841,173.59295651105424,-5.776967573440862,,,
-8.0,20.862903936936238,1499.3638861083937,234.6103811660811,-6.252478613605428,,,
-5.260586192255405,7.581439755627002,1467.122486736034,231.81805825792355,-6.065866241566517,,,
-8.0,20.76641492114038,1513.2022507291304,236.03440767423342,-6.088033253878505,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,23.219183507636593,1210.391187046836,210.74850357887644,-5.970711961766201,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,17.449454363015356,2143.171479540551,280.3090615190611,-6.261474691177611,,,
-5.361466953944221,5.357084209643308,3248.8741518506827,346.6012210706398,-6.712160983212148,,,
-2.9308015315515634,7.566890640248117,142.81232172531216,68.35113735006114,-4.867569330226315,,,
-4.135322588158341,7.564995988516455,477.3062089327862,130.8313504958442,-5.49023792612096,,,
-8.0,22.859656962580317,1248.7653452603183,213.60417652152393,-5.98638162907051,,,
-3.062151435899978,2.283927119196022,1789.3632915086719,256.9909869580185,-6.167805304548689,,,
-2.0134922740117767,1.4844184149629491,1477.4594533624106,234.06845130565455,-6.459803910253263,,,
-8.0,26.85235410432567,905.015312383503,180.75040540258595,-5.820290958899728,,,
-8.0,25.18874499155014,1028.5717106214236,193.95984175973777,-5.958763233991888,,,
-8.0,28.998755302873807,776.0578514747183,167.75433796194267,-5.812233019195211,,,
-7.998963234186211,10.497937977453883,5915.10097245127,472.02033652618354,-6.778806098886781,,,
-2.90464493167418,2.1864767679357,1667.1309413612514,247.6880177357419,-6.131530352841805,,,
-5.197656319266483,3.7887362965548275,5514.321994315746,456.44275556057863,-6.7333091802706955,,,
-8.0,21.23412486189107,1447.2759757352712,230.01281388658958,-6.06245066184997,,,
-4.36927979921689,4.37444263989069,1805.9100219442898,257.2879812772891,-6.170468915930809,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-0.7902688337030164,1.193611074753911,661.2048814194154,153.70698755110834,-6.009001856651791,,,
-8.0,19.83478074237922,1658.6901663615088,246.92920703446885,-6.131833730392652,,,
-8.0,22.789147195078346,1256.5070473655423,214.5438141172542,-5.98967308874182,,,
-3.8024170063901304,4.374143957056429,1024.1029356875838,193.4746764568792,-5.885383822568505,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,27.480850954918548,864.0906944336616,177.3773024358527,-5.798202812574994,,,
-2.895582380122292,1.9556428658954006,2065.0646937434954,274.30511334152965,-6.23784747812269,,,
-8.0,25.255702958875077,1023.1273931020653,193.294979733144,-5.954642009024897,,,
-8.0,22.133679423347786,1332.0794315505532,220.81160379277537,-6.054354025220084,,,
-3.5328117421976977,7.575951094654016,260.6204274373642,94.80496905359144,-5.168212164560318,,,
-8.0,30.748115070607398,690.2128266535165,157.8794518346117,-5.681589906107173,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,14.506163892552769,3101.095736885904,338.7055590129913,-6.449687023040685,,,
-8.0,15.034440146534775,2886.9944377215133,326.27239264319337,-6.412613326167975,,,
-1.9112643411922727,1.6923706191592984,1025.438287106802,191.88493391118516,-6.092563998879546,,,
-8.0,17.593751888535923,2108.159178677368,279.08707596348955,-6.2554421437651415,,,
-1.7228610304301795,1.4298443678439203,1187.6432405272008,208.40878954424053,-5.958441052571382,,,
-5.09018135603111,5.357990131560699,2476.183887724227,300.42861272832357,-6.331032999403266,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,20.970726296068676,1483.8626965696262,233.0767804631922,-6.073342694798295,,,
-5.011817702991258,7.579021276289613,1144.408039964108,204.64356101389544,-5.940314614927557,,,
-4.616342355717078,5.340915284922592,1547.9864033061795,238.68481944276618,-6.093098776391611,,,
-8.0,26.495481566697684,929.5593336553462,183.82155434416194,-5.835987876668924,,,
-8.0,21.39346994539627,1425.8920496079722,228.81859554178882,-6.158184364521295,,,
-3.5487860283572923,2.532746294552513,2374.0942913065664,295.9026449478514,-6.310412366597919,,,
-1.387123796577497,1.0802732864344649,1482.4008793093385,232.44249609092333,-7.561181298808924,,,
-7.635973920160591,11.645497219964263,3343.5477239186876,352.0188496770803,-6.494895114518248,,,
-8.0,36.90365032773819,479.16071317628047,131.15133149094336,-5.493929198692673,,,
-4.7340209496503425,3.093298164380269,5202.298151940784,433.44036342676435,-6.703672519815188,,,
-8.0,24.537635529989547,1083.8136680417235,198.76236770454912,-5.914240956050195,,,
-8.0,54.491418361265566,219.76879915386937,86.71673021106196,-5.076281679930953,,,
-0.9201017873028071,1.3349746876680084,603.2050775936555,148.71003249058688,-5.620841615798702,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,18.475805097426168,1911.6804925667223,264.26350065332025,-6.374280614502207,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-2.4701974426386215,3.7067217563308126,369.84968756791204,115.40485508580765,-5.366897111665601,,,
-8.0,25.51813061063215,1002.2047952262132,191.22729052879666,-5.978672692954993,,,
-4.133836902122338,4.374554966555045,1428.0817708141333,228.32676406279197,-6.295188272411846,,,
-4.686327063683142,7.564915826090778,828.4121893308455,173.87138541329108,-5.777527567152568,,,
-1.8856970173157692,1.7837408457648307,899.4095575558777,181.0694680854017,-5.818921833773918,,,
-8.0,15.350325418586303,2769.4162938803115,318.06849595190204,-6.875097411484459,,,
-3.603007963273079,3.3883683463264513,1397.833707585749,227.1462043361279,-6.043044282880294,,,
-7.850314702078102,25.217070655051696,883.5341096217744,179.7439337456282,-5.8120409858698805,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-7.717644780762355,20.355830883218637,1187.4512032950297,209.58892768347042,-5.9675166584441435,,,
-0.8923092769433341,1.4534334829319586,495.2817274053872,132.6683792679782,-6.341942451776098,,,
-8.0,46.27055241649339,304.7961123303701,103.25782245509286,-5.253673929194123,,,
-8.0,27.66349867209784,852.720457347728,175.74461144884802,-5.790201544943835,,,
-8.0,20.098859861218994,1615.3897947950743,243.18825904267922,-6.11647863197518,,,
-8.0,27.797227234861953,844.5343548064197,175.5182692069778,-5.78775239976694,,,
-8.0,18.255661290891094,1958.0570123296325,268.7416943190598,-6.216871246179899,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,20.146896632239482,1607.6952320792814,242.6748803639799,-6.114634817856355,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,29.836550257572068,733.0348461418855,163.3714355038235,-5.748446338465379,,,
-2.094263884987682,2.18517018176556,739.4538514547282,163.5342895441856,-5.716098055459149,,,
-0.958118154032886,1.1795666932785869,803.2217639098028,170.33625250290535,-5.775135679502416,,,
-7.993463963981297,16.025160577393805,2524.5784971979447,303.9141408945056,-6.37871644661511,,,
-8.0,17.593751888535923,2108.159178677368,279.08707596348955,-6.2554421437651415,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,25.672925568544255,990.0791877787748,189.6128105858525,-5.867651961522157,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,20.832184874595956,1503.6646080400803,235.91128957964577,-6.084239844408593,,,
-3.8640582835775894,7.462006842761244,384.1368048915879,116.70524556436246,-5.410228753011284,,,
-0.8712031938785776,1.1132810112871259,825.3474769353934,172.56307434983748,-5.881134200871659,,,
-2.608267844118658,1.7373284288541802,1961.217149216431,268.6343888135391,-6.21589537304521,,,
-4.162729078537753,7.57686007450433,489.9550812454782,132.39746445293775,-5.573189630847237,,,
-2.3665997956794933,1.1971811112472626,3239.952514821823,347.77925381228744,-6.467545052239016,,,
-8.0,24.5873007646334,1079.4404608267141,198.89417227379894,-5.913001821496831,,,
-8.0,28.450584595738615,806.2733797341359,171.00378312582214,-5.902245376781099,,,
-5.1632941137805215,7.577447321682756,1332.007145190405,220.73397843262788,-6.0168966390018745,,,
-3.1933569436807243,2.3954563740615593,1855.2301559714865,259.15244850982805,-6.182988410869404,,,
-3.985120294589164,4.374487573552481,1230.4693809897349,211.6861472653022,-6.115930309929603,,,
-8.0,59.02372539163433,187.31274897808836,79.49191960233821,-4.9878126749036,,,
-8.0,7.911807836986259,10424.82862424983,627.913120441714,-7.0754610263091,,,
-8.0,25.99703332367963,965.5449185921166,187.6983896536823,-5.855661602198291,,,
-8.0,18.30992258069398,1946.4682733599416,267.4517607872812,-6.211344847525636,,,
-8.0,21.620884840795586,1395.9630655865017,226.30517987821693,-6.042248582064501,,,
-4.588377741276987,4.375180504018368,2248.0438241882043,287.96076236700304,-6.284591679217997,,,
-4.080312098198036,4.374411490658172,1352.4224098731124,222.56445980995173,-6.026114704223128,,,
-4.691359178385609,7.5317610301050575,837.8942692570125,174.37783981594092,-5.850505457022311,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,27.484999268469082,863.9175768834724,177.24110238444607,-5.9379137386261585,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-2.177098234307589,1.3596870933813265,2076.1927982787697,275.7533308302619,-6.660495303841853,,,
-2.8903376831177714,1.8936096689929234,2191.079049095195,284.149451538427,-6.272569605382816,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-4.480125608411285,7.577444711387491,672.4971318096278,155.83118753590747,-5.668260790692788,,,
-7.998623289083224,1615.2298431518288,1.0244548320770264e-08,338.55118684669367,-9.49127947092991e-10,,,
-8.0,27.466720466323448,864.9810691604479,177.40506654165276,-5.799006464856145,,,
-8.0,23.078965352345843,1225.144056195491,211.73707711442688,-5.976924851575084,,,
-3.6601012175245136,3.788011300223898,1184.1833315411056,207.9412322784143,-5.955946911206665,,,
-1.2035239588461162,1.542789356294755,602.8581138985837,147.34894814577723,-5.615024431806388,,,
-8.0,10.089766176595125,6410.000093770686,474.6117560278705,-6.818514637568188,,,
-3.1679419475052355,3.0924944626908024,1085.1600687086998,198.83665745398864,-5.9132976381487765,,,
-8.0,22.858910993861702,1248.8462664285857,214.41622649939404,-5.988152654557752,,,
-8.0,26.023578519153496,963.5755254389945,187.5932309110355,-5.8549697322119165,,,
-8.0,27.062803022783076,890.9935612749894,180.147589912377,-5.81396776216931,,,
-8.0,60.33427592844326,179.2637131981716,77.59192302647368,-4.963016943471577,,,
