3418.0,1801.0,352.0,262.0,89.0
21153.0,22003.0,12677.0,11763.0,6497.0
14887.0,13509.0,9641.0,8574.0,4490.0
5065.0,2950.0,1188.0,632.0,182.0
3113.0,5071.0,4706.0,7573.0,5821.0
19621.0,17560.0,12354.0,13950.0,7983.0
12914.0,8546.0,5819.0,7365.0,3372.0
5883.0,2092.0,623.0,436.0,102.0
18304.0,16389.0,12703.0,11937.0,6303.0
4700.0,2097.0,1033.0,442.0,69.0
6220.0,3820.0,1647.0,1261.0,396.0
0.0,0.0,0.0,0.0,0.0
4134.0,2139.0,552.0,215.0,36.0
0.0,0.0,0.0,0.0,0.0
9423.0,6112.0,1659.0,755.0,85.0
23176.0,21660.0,14677.0,16326.0,9423.0
3079.0,1881.0,767.0,973.0,436.0
1407.0,717.0,206.0,67.0,20.0
4287.0,2582.0,853.0,424.0,105.0
27717.0,21661.0,16536.0,18200.0,10891.0
36192.0,4187.0,1798.0,537.0,22.0
3157.0,1562.0,468.0,236.0,70.0
3455.0,1970.0,430.0,238.0,32.0
3370.0,1662.0,497.0,268.0,59.0
11123.0,11147.0,6977.0,6976.0,4179.0
27714.0,21927.0,17550.0,22822.0,13991.0
26929.0,32859.0,22154.0,30808.0,18302.0
