29,,0,0,0
75,,0,0,0
46,,0,0,0
0,,0,0,0
22,,9,24,25
14,,0,0,0
29,,1,0,0
29,,0,0,0
0,,0,0,0
0,,0,0,0
310,,0,0,0
0,,0,0,0
10,,0,0,0
7,,8,1,0
0,,0,0,0
6791,,184,28,0
23,,6,26,10
0,,0,0,0
419,,0,0,0
0,,0,0,0
0,,0,0,0
1,,0,0,0
61,,2,0,0
10,,11,8,31
4,,0,0,0
314,,2,0,0
0,,0,0,0
13,,0,0,0
57,,2,0,12
1,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
7574,,2752,2169,1700
0,,0,0,0
30668,,8431,4594,3222
74,,0,0,0
23,,0,0,0
119,,0,0,0
40,,0,0,0
87,,0,0,0
0,,0,1,0
32,,0,0,0
34,,0,0,0
8,,0,0,0
59,,0,0,0
47,,4,0,0
43,,0,0,0
71,,2,0,0
45,,0,0,0
0,,0,0,0
4249,,285,50,29
55,,0,0,0
5907,,878,338,235
70,,0,0,0
85,,1,0,0
59,,0,0,0
85,,2,0,0
50,,0,0,1
33043,,8450,4741,3179
27322,,7317,3718,3036
91,,0,0,0
256,,0,0,0
19,,0,0,0
293,,0,0,0
186,,0,0,0
68,,0,0,0
52,,1,0,0
29,,0,0,1
163,,0,0,0
337,,0,0,0
167,,0,0,0
209,,1,0,0
140,,0,0,0
329,,0,0,0
180,,1,0,0
151,,0,0,0
4414,,290,86,1
63,,0,0,0
247,,0,0,0
197,,0,0,0
19,,0,0,0
153,,0,0,0
250,,0,0,3
48,,0,0,0
225,,0,0,0
209,,0,0,0
196,,0,0,0
133,,0,0,0
260,,0,0,0
49,,0,0,0
2509,,80,17,0
2691,,54,21,0
45,,0,0,0
80,,0,0,0
2689,,53,22,0
3481,,108,10,0
2962,,110,25,0
2539,,52,15,0
2895,,94,32,2
3342,,103,10,3
2565,,71,12,0
0,,0,0,0
2818,,73,5,0
3482,,67,43,0
4425,,161,50,0
5,,0,0,0
76,,1,0,0
0,,0,0,0
32,,0,0,0
40045,,11423,6469,5520
0,,0,0,0
101134,,46835,31362,31559
31513,,6461,3187,2109
66398,,25796,13391,13925
58081,,16146,8297,7161
25658,,4148,0,975
25,,0,0,0
1130,,2,0,0
15,,0,0,0
425,,9,0,0
33,,0,0,0
0,,0,0,0
23,,0,0,0
3221,,79,4,0
12,,0,0,0
18,,7,4,0
13,,0,0,0
9,,0,0,0
2341,,68,7,1
58,,0,0,0
0,,0,0,0
0,,0,0,0
26,,11,0,7
4,,4,0,0
2058,,68,13,0
9,,1,0,11
0,,6,0,0
0,,0,0,0
156,,0,0,0
2,,0,0,0
49,,50,34,56
25928,,4802,0,1416
0,,0,0,0
230,,0,0,0
246,,0,0,0
217,,0,0,0
372,,0,0,0
2632,,105,7,0
263,,0,0,0
103,,0,0,0
27,,5,18,3
431,,0,0,1
0,,0,0,0
721,,0,0,0
6,,0,0,0
27239,,12976,10107,9196
34900,,14010,7490,8228
53208,,28282,21164,22265
37546,,20739,13673,15788
47048,,23393,16904,16892
79,,0,0,0
52110,,29605,22780,25787
47,,2,0,0
14356,,3691,2177,1604
61,,0,0,1
53695,,25195,18303,17259
96,,0,0,0
99,,0,0,0
41842,,22192,15598,16662
102,,5,0,0
114,,0,0,0
200,,0,0,0
44236,,21749,17228,15464
131,,6,0,0
77,,0,0,0
48937,,25094,20641,18972
64958,,35489,30015,29587
77,,0,0,0
83,,0,0,0
149,,8,5,0
371,,0,0,0
33355,,14164,9328,8837
13696,,4897,3281,2633
14803,,5250,2489,2872
53859,,30358,20843,24521
25790,,10010,6260,6186
36416,,17696,11269,12948
61745,,35050,29836,28575
36517,,19629,15441,15683
47925,,25672,18861,19652
32096,,13113,9415,7745
51011,,27937,18380,21424
41067,,21913,14577,17909
39082,,16378,11954,9590
36588,,17602,13526,12775
30623,,17228,13570,13709
57520,,31296,25060,24351
33,,0,0,0
275,,0,0,0
131,,0,0,0
228,,0,0,0
924,,114,17,3
2781,,65,12,0
41,,0,1,0
51,,0,0,0
1450,,120,47,0
63,,0,0,0
106,,47,67,31
294,,4,2,1
67,,0,0,0
1309,,0,0,0
199,,0,0,0
106,,0,0,0
0,,0,0,0
2457,,194,56,8
372,,0,0,0
29,,16,8,0
1536,,99,27,0
4,,0,0,0
32,,0,0,0
8807,,3245,2489,1834
269657,,341752,491774,673918
69162,,64128,73392,88755
47588,,32722,32867,34162
72333,,82122,109097,143876
0,,0,0,0
7655,,3018,1821,1439
16773,,20455,26149,35707
9712,,3551,2299,1608
0,,0,0,0
0,,0,0,0
130835,,143190,183095,229339
54832,,64099,88821,116314
9045,,3299,1973,1664
55475,,45574,55930,65192
36810,,32503,37051,44270
12479,,4788,3831,2726
4631,,2299,1577,1517
35956,,24925,23309,24826
26077,,25247,26370,36060
14746,,8329,7454,6381
31460,,20157,20398,18173
11706,,4211,2979,2257
13594,,6076,4563,3746
0,,1,0,1
10625,,4129,2941,2137
0,,0,0,0
22428,,8773,6858,4776
46050,,29704,30879,29026
5915,,3836,3461,3456
4213,,1359,792,534
10269,,3983,3080,2196
51037,,45877,49782,65380
47935,,47662,57016,70493
8056,,2678,1746,1461
8522,,2902,2153,1644
7099,,2753,1908,1278
18512,,8020,6033,4813
54736,,49708,57794,74214
54389,,40379,39489,45880
11664,,4483,3163,2112
47145,,44385,45257,61061
0,,0,0,0
48196,,46391,48300,71906
42434,,39835,45490,54604
9738,,3881,2361,2344
23500,,16508,14050,19757
0,,0,0,0
7992,,3154,2106,1539
41473,,33553,30756,38672
8908,,3631,2509,2066
12573,,4501,3417,2428
2050,,401,150,133
6787,,2216,1619,983
0,,0,0,0
41780,,28447,29788,29441
44141,,28600,27328,28653
54192,,57161,76000,97205
40970,,29224,30812,29795
57819,,61599,80113,104609
59155,,51186,60714,69921
0,,0,0,0
16649,,10969,10401,10441
11294,,4364,2717,2363
11698,,4781,3370,2560
9043,,3338,2687,1874
17368,,6596,4044,3599
23601,,13359,12767,11631
74552,,85256,114253,152205
57432,,40076,34461,40494
6012,,2401,1512,1230
52547,,41180,40189,47918
8972,,3438,2394,1777
5355,,2499,1805,1414
27781,,29371,32071,48183
0,,0,0,0
32904,,21793,20537,22749
0,,0,0,0
0,,0,0,0
18566,,16342,17219,21119
7667,,2978,2312,1608
13193,,5185,3039,2645
8421,,3304,2566,1871
47153,,47675,61036,80400
42946,,28863,29326,29696
13250,,4699,3141,2672
8956,,3295,2067,1627
0,,0,0,0
0,,0,0,0
10277,,4173,2970,2231
38613,,41584,52618,69523
2512,,469,379,182
8538,,3373,2393,2032
13982,,5444,3674,2768
10742,,4274,3058,2544
34670,,24046,23958,24306
0,,0,0,0
13504,,4740,3460,2767
0,,0,0,0
8908,,3599,2593,2271
22982,,23239,22906,35576
50298,,52051,71344,88789
7694,,3233,2588,1975
34395,,23895,23152,22698
0,,0,0,0
7650,,2809,2135,1634
0,,0,0,0
34210,,21835,23386,23209
8208,,5725,5719,5929
46572,,52122,67961,91786
43161,,39827,40973,51841
5869,,2192,1368,1179
105327,,116971,129177,195117
9304,,3206,2303,1791
7791,,2924,2101,1548
10984,,3743,2730,2130
35434,,32308,38986,45429
10498,,3773,2586,1994
11373,,7373,7153,8360
28398,,12175,9519,7553
8908,,3427,2709,1877
35393,,24059,24253,23870
12237,,4681,3923,2526
16115,,8198,6452,5799
8608,,3315,2288,1773
7184,,3070,1981,1627
0,,0,0,0
8733,,3445,2573,1808
0,,0,0,0
68116,,72819,82817,120238
44538,,42215,48241,57374
0,,0,0,0
7125,,2634,1821,1368
0,,0,0,0
11706,,6257,5325,4473
11472,,4076,2257,2004
31299,,31314,39809,47784
40300,,43512,52786,71092
80636,,59618,62620,68944
13721,,7916,5891,5970
11214,,4353,3226,2252
8693,,3382,1990,1759
7362,,3022,2230,1702
2443,,850,443,254
0,,0,0,0
11495,,5878,4642,3862
32138,,20327,19230,20462
0,,2,1,4
30280,,28180,34575,45111
0,,0,0,0
2559,,646,307,356
21770,,13495,12816,12360
0,,0,0,0
16165,,6199,4595,3608
57089,,59265,63892,98411
38623,,28490,31468,32304
65684,,72460,93408,118577
10938,,3973,2663,2136
0,,0,0,0
0,,0,0,0
9734,,3320,2406,1775
6369,,3257,2592,2813
0,,0,0,0
9309,,3486,2631,2116
65220,,68808,93339,117764
11113,,4378,2881,2111
0,,0,0,0
43109,,47464,61964,82939
8522,,3088,1985,1811
29644,,31959,35658,53402
6916,,2529,1533,1429
10134,,4174,2771,2086
46190,,51257,67260,89143
9238,,3202,2415,1795
1794,,595,451,287
9618,,3695,2290,1931
18841,,10238,9605,8236
9947,,3637,2938,1671
5811,,2274,1371,1215
0,,0,0,0
32244,,20675,19265,20464
9103,,3334,2318,1882
7263,,2507,2065,1451
11248,,4559,2917,2273
7159,,2451,1607,1338
8859,,3346,2625,1785
9611,,3418,2270,1943
0,,1,0,1
7418,,2697,1934,1446
17180,,8901,8379,6966
53798,,62179,73088,99884
17449,,6740,5027,3789
14681,,6886,4835,4172
8712,,3379,2296,1612
5868,,4615,5457,6008
10256,,3897,2781,2396
8278,,2849,2169,1309
32697,,26244,23140,30171
28118,,29995,32815,50060
16635,,11146,10116,11440
7475,,2855,2248,1780
12015,,4649,3053,2345
7052,,2665,1651,1521
10424,,3840,2553,2054
17456,,11458,12824,12908
12673,,4714,3476,2702
8795,,3117,2282,1617
0,,0,0,0
10445,,3526,2710,1846
10409,,4025,2678,2202
11137,,4455,2999,2403
5434,,2092,1443,1029
0,,0,0,0
9758,,3396,2546,1908
9720,,3544,2493,2126
11774,,4601,3204,2327
10526,,4497,3117,2178
10398,,3894,2891,2104
5604,,2078,1467,983
8245,,3010,1724,1539
9856,,3731,2714,1979
11998,,4672,3425,2368
12775,,4648,2947,2599
11600,,4491,3076,2288
7110,,2512,2019,1511
0,,0,0,0
45879,,46938,63035,77225
9979,,3463,2335,1692
0,,0,0,0
12433,,4886,3101,2446
9037,,3347,2422,1728
9730,,3713,2789,1960
6070,,2432,1479,1160
18230,,7670,5658,4145
17772,,7117,4833,4029
19815,,7401,5308,3660
7165,,2652,1577,1352
7378,,2830,2341,1705
9102,,3362,2435,1818
6986,,2713,1892,1294
37890,,25173,24029,25043
12438,,4667,3308,2643
0,,0,0,0
9821,,3308,2348,1735
8955,,3134,2418,1780
6671,,2229,1815,1263
12168,,4264,3260,2389
36025,,23703,23248,24023
1110,,234,126,74
10751,,3855,2897,2068
3428,,1337,621,527
16922,,6227,4375,3310
6814,,2550,1501,1222
39540,,37998,43413,53204
26878,,12002,8964,7485
12433,,4629,3573,2593
8258,,3176,2346,1568
7063,,2531,1771,1229
8919,,3276,2208,1936
36805,,28322,30173,33024
1850,,366,204,106
11230,,4349,2921,2389
10273,,4042,2513,2171
10136,,3929,2513,1970
15128,,8251,6661,6451
9614,,3162,2157,1525
15061,,5657,3922,2835
0,,0,0,0
7319,,2551,2076,1342
12217,,4574,3307,2410
6444,,2386,1868,1311
13234,,4930,3598,2819
16848,,6214,4111,3327
9648,,3549,2785,1952
10209,,3593,2913,1977
9313,,3319,2400,1807
0,,0,0,0
9027,,3431,2660,1713
11893,,4613,3302,2381
1853,,422,210,117
21375,,7896,5645,3947
11564,,3730,2212,2184
12161,,4589,3581,2547
0,,0,0,0
9083,,3299,2263,1738
0,,0,0,0
6409,,2458,1490,1376
0,,0,0,0
12273,,4827,3488,2616
8310,,3182,2323,1639
9389,,3596,2465,1850
7472,,2905,1655,1402
8079,,3176,1910,1752
11947,,4424,3368,2271
0,,0,0,0
11667,,4075,3296,2242
11970,,4694,3148,2352
9922,,3469,2368,1954
8963,,3266,2550,1858
1963,,519,261,172
10603,,4088,2854,2116
8058,,2932,1935,1632
0,,0,0,0
4868,,1935,1253,888
7976,,2808,1993,1575
9860,,3753,2476,1754
19967,,7369,5780,4120
10327,,4354,2687,2306
9823,,4028,2746,1887
10128,,3687,2734,1894
39855,,27424,27517,26480
2405,,877,568,331
12223,,4451,2805,2316
12441,,4883,3537,2428
8498,,3237,2315,1723
2089,,592,295,302
7409,,2480,1969,1442
0,,0,0,0
3123,,979,574,484
9080,,3420,2313,1824
368,,96,40,23
11691,,4457,3026,2484
8090,,3099,2138,1725
6634,,2512,1607,1487
1462,,364,179,105
21427,,7613,5821,4295
2588,,650,527,302
11690,,4651,3411,2557
6955,,2854,1825,1543
13581,,5747,3961,3722
10162,,3514,2642,1923
4,,0,0,2
1727,,396,161,130
8856,,3580,2377,1858
11433,,4144,3163,2234
0,,1,1,0
9693,,3745,2077,1915
11374,,4465,2808,2469
5403,,1913,1289,952
5870,,1976,1426,1039
12262,,4686,3321,2371
9069,,3480,2405,1873
8534,,3109,2461,1603
12351,,4525,3373,2479
7766,,2991,2253,1428
8058,,3209,2150,1739
10788,,4118,2942,2122
39041,,33150,37003,45164
15416,,5607,3149,2861
11194,,4273,2775,2351
1426,,220,131,65
445,,313,324,353
7600,,3167,2065,1575
32999,,12915,9288,7486
2607,,873,550,429
12945,,4871,3621,2744
12449,,3957,2835,1963
9889,,3592,2435,1990
10295,,3905,2848,2187
10046,,3755,2722,2182
14459,,5419,2801,2621
7327,,2951,1879,1797
12795,,4730,3351,2551
10016,,3414,3013,1891
0,,0,0,0
28188,,6565,3602,2003
0,,0,0,0
5971,,2099,1293,1106
10370,,4074,2976,2306
13007,,4845,3028,2777
3695,,1181,814,531
9592,,3824,2721,1977
10041,,4418,3453,2678
15523,,6101,4521,3194
0,,0,0,0
0,,0,0,0
31855,,30694,32695,39971
0,,0,0,0
12933,,4835,3516,2642
11,,7,6,9
9197,,3242,2235,1895
30617,,7114,3657,2138
2667,,760,710,761
11740,,4428,2940,2196
417,,270,254,257
0,,0,0,0
10577,,3596,2455,1932
2193,,595,283,149
0,,0,0,2
12305,,4350,3056,2279
10659,,3839,2427,1907
4324,,1277,920,557
12086,,4574,3197,2509
13273,,4987,3047,2753
2282,,490,284,138
2172,,911,571,547
0,,0,0,0
8522,,3328,2120,1669
349,,56,37,33
13185,,4797,3368,2608
11815,,4209,3209,2358
2504,,518,358,237
3659,,1128,808,495
1354,,295,122,62
27571,,25162,22344,33574
8624,,3242,2420,1829
12406,,4545,3701,2550
8018,,3251,2347,1898
10183,,3712,2548,1978
13603,,5242,3273,2557
0,,0,0,0
0,,0,0,0
1869,,398,229,161
6226,,2269,1475,1090
10888,,3925,3046,2151
9250,,3506,2571,1813
7313,,2618,1823,1242
0,,0,0,0
11321,,4308,3165,2356
3211,,917,463,473
2773,,739,422,221
1,,1,0,0
0,,0,0,0
1899,,464,335,189
3130,,1240,584,748
9398,,3848,2467,1913
17214,,10022,8293,7993
0,,1,1,2
8232,,2841,1691,1478
0,,0,0,0
0,,0,0,1
0,,0,0,0
1,,0,0,0
0,,0,0,0
10821,,3825,2754,2339
8913,,3325,2439,1999
0,,0,0,0
0,,0,0,0
10648,,3794,2726,2116
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
3,,3,1,0
0,,0,0,3
1,,1,0,1
3,,3,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
0,,0,0,0
242,,14,13,0
400,,19,4,2
535,,16,3,0
582,,28,16,1
42529,,18777,12138,12120
25570,,10497,7142,6502
303,,27,17,0
10440,,3492,1991,1507
544,,72,21,9
257,,31,16,9
548,,83,27,15
876,,83,68,14
22528,,8227,5602,4464
478,,20,29,8
1149,,138,34,9
305,,40,5,0
13625,,4615,2718,2760
17139,,4506,2454,1755
7454,,1826,1039,767
346,,39,8,1
3545,,761,386,297
9961,,2995,1816,1391
16248,,4541,2296,1706
10428,,3238,2024,1523
10996,,3260,1855,1541
497,,78,16,11
631,,29,6,8
10130,,3028,1720,1380
6664,,1481,935,529
246,,2,0,0
283,,10,2,2
96,,15,0,0
174,,27,5,4
428,,5,8,7
7396,,1481,676,609
12711,,3241,1979,1367
172,,6,0,0
134,,9,0,1
10833,,2949,1702,1327
34953,,11486,8130,5824
371,,23,3,7
446,,22,12,8
9457,,2679,1721,1360
11604,,2938,1792,1261
360,,50,12,0
353,,30,15,0
308,,13,3,1
15409,,4080,2470,1508
13840,,3526,2299,1249
225,,8,10,0
13038,,3338,1535,1196
108,,17,2,5
10887,,2640,1781,1305
1205,,84,27,24
2034,,495,187,119
7356,,2211,1491,1013
1701,,416,260,106
487,,26,1,5
1339,,152,61,34
6954,,1998,1092,825
10820,,2978,1914,1264
1260,,282,205,89
405,,29,10,2
1129,,281,121,67
2004,,379,195,123
1561,,254,103,87
1162,,346,172,97
494,,35,13,11
1752,,353,145,95
8766,,2654,1779,1443
4121,,816,420,330
14793,,4224,2707,1753
8974,,2760,1687,1365
5895,,1739,968,763
8735,,2763,1819,1201
227,,23,9,0
10639,,2964,1768,1136
5980,,1206,785,355
10360,,2879,1622,1232
782,,80,20,7
8812,,2310,1413,1000
443,,46,2,3
4624,,1403,703,527
5994,,1587,634,582
179,,62,2,1
483,,63,21,1
12616,,3040,1995,1454
7968,,2492,1661,1181
6948,,1719,894,780
807,,57,31,21
8500,,2662,1662,1267
4122,,1312,947,628
779,,83,25,18
7322,,2544,1432,1070
21545,,5695,3106,2571
6168,,1772,1293,826
300,,6,3,1
9982,,2977,1834,1456
7447,,1682,1043,547
9853,,3190,2063,1615
381,,46,29,3
268,,29,15,0
12258,,3401,2165,1521
13766,,3618,2326,1447
451,,25,7,5
10906,,3460,2277,1639
9522,,3139,2071,1440
10349,,3349,2026,1515
139,,3,2,0
14149,,4028,2464,1629
575,,52,22,8
629,,47,7,0
12622,,3311,1651,1338
148,,27,15,6
9910,,3890,2509,2879
527,,49,25,6
10760,,3026,1554,1146
11749,,3527,2265,1705
242,,30,1,2
9855,,2768,1365,1213
10006,,2802,1722,1353
590,,77,25,4
778,,89,27,12
362,,24,0,0
553,,42,6,6
3537,,822,444,257
939,,98,9,0
8414,,2553,1979,1227
15806,,5650,3949,3117
16981,,4261,2672,1753
365,,27,8,12
363,,20,18,2
11947,,3495,2221,1501
9191,,2796,1666,1428
11122,,3453,2252,1643
8708,,2219,1168,823
349,,51,6,4
9417,,3596,2383,1872
1099,,100,14,8
427,,56,8,3
12283,,3283,2105,1288
273,,12,9,2
208,,42,3,2
246,,28,6,2
15557,,4271,2477,1616
9477,,2530,1714,1216
7305,,2369,1323,1061
341,,50,16,4
9095,,2212,1320,954
205,,2,0,0
8541,,2725,1588,1185
6760,,1938,1099,770
15917,,4747,2718,2242
162,,16,4,2
753,,45,14,3
1251,,379,150,85
14743,,4242,2622,1587
188,,1,0,0
12704,,3812,2482,1743
10949,,3299,1978,1466
5056,,1600,1026,792
11161,,3286,2032,1234
8876,,2727,1635,1101
8472,,2509,1326,928
18,,0,4,0
7587,,2411,1401,1118
387,,22,15,1
241,,9,0,0
6337,,2063,1175,886
3938,,1034,565,421
11631,,3655,2258,1606
194,,10,0,0
422,,18,6,0
8215,,2140,1563,1089
9697,,2899,1981,1453
86,,7,0,0
17626,,4754,3027,2144
8153,,2271,1458,913
294,,7,4,0
166,,12,0,0
9543,,2432,1473,968
15962,,4114,2632,1611
342,,20,1,0
252,,14,2,3
1404,,247,87,58
11109,,3258,2012,1334
9427,,2994,1775,1256
9226,,2815,1767,1319
10390,,3148,2152,1327
8430,,1990,1089,674
701,,87,18,18
10537,,2837,1606,1117
425,,20,20,0
309,,39,4,3
438,,19,3,0
624,,60,33,3
11035,,3345,2083,1573
27301,,16781,15340,16075
10683,,3315,1749,1365
7249,,2178,1269,1020
337,,24,6,0
9467,,2519,1591,1078
10785,,2899,1673,1223
1165,,72,15,3
9853,,2838,1732,1228
12166,,3096,1899,1415
12236,,3377,2043,1262
8593,,2960,1796,1266
7909,,2238,1404,1034
10169,,3230,1941,1398
4496,,904,390,226
13027,,6201,3879,4194
9066,,2477,1538,1155
421,,67,16,8
7404,,2028,1382,1027
347,,27,8,6
198,,16,0,0
246,,0,22,2
490,,60,10,7
9041,,2997,1662,1376
3765,,808,338,309
293,,28,7,1
7730,,2503,1291,1011
394,,63,48,6
7789,,2515,1342,1069
389,,39,10,1
443,,53,7,17
111,,7,6,0
7434,,2229,1419,917
503,,44,19,1
6723,,1987,1112,868
304,,25,13,9
772,,79,42,16
301,,27,7,12
288,,44,4,5
6696,,1935,1168,919
756,,131,28,15
8147,,2649,1567,1343
712,,77,12,1
693,,37,11,1
12390,,4207,2898,2446
287,,27,28,4
1430,,219,31,22
1930,,264,89,30
2120,,455,271,167
453,,88,16,7
938,,139,48,16
152,,2,0,0
908,,102,20,2
248,,2,3,0
224,,16,1,6
531,,36,6,1
11233,,3848,2575,1859
6415,,1821,1118,745
459,,59,7,3
363,,23,1,0
9690,,2508,1603,1068
9105,,2751,1262,1194
10089,,3011,1673,1334
10187,,3362,2014,1398
290,,21,12,0
14304,,3864,2379,1547
267,,40,8,6
168,,0,3,0
10838,,2900,2070,1278
9365,,2981,1851,1348
5178,,1194,634,359
9928,,3146,1974,1641
255,,5,0,1
317,,18,9,0
282,,45,23,2
8020,,2582,1444,1025
497,,28,9,0
10448,,3059,1747,1256
9785,,2586,1505,1077
4718,,1052,611,312
16,,0,0,0
1287,,191,43,14
475,,25,4,6
317,,29,11,0
14742,,3833,2433,1608
10473,,3029,1729,1391
11099,,3594,2675,1651
11929,,4427,3009,2357
14539,,4105,2751,1970
12870,,3920,2494,1695
17580,,5173,3180,1933
12707,,3419,1969,1561
586,,61,25,0
9018,,2676,1668,1112
90937,,46281,35375,34720
46932,,18034,13099,11198
1355,,127,40,6
5226,,1264,637,554
360,,47,0,4
536,,70,13,0
360,,21,11,5
342,,24,10,2
446,,39,16,7
418,,40,4,3
243,,66,24,9
532,,31,7,6
915,,46,7,9
6560,,1646,830,551
616,,87,26,14
742,,93,42,36
284,,25,13,13
545,,34,30,16
448,,54,28,7
726,,82,9,8
50,,10,0,0
465,,36,18,0
219,,5,0,0
61324,,23277,15418,13801
640,,57,17,3
10514,,3120,1950,1321
13615,,3527,2230,1492
170,,22,9,4
354,,18,15,2
302,,38,30,0
552,,62,20,11
269,,42,12,11
10187,,3306,1964,1406
405,,34,13,2
367,,36,16,3
97,,6,2,3
11741,,3394,2081,1352
458,,49,22,6
429,,59,11,10
7830,,2480,1567,1302
371,,30,4,2
455,,36,2,2
450,,42,6,8
313,,22,13,4
16763,,4369,2653,1844
15746,,4667,2937,2036
580,,63,40,11
390,,48,7,5
318,,10,13,0
13571,,3351,1740,1249
630,,32,5,1
13645,,3628,2049,1486
560,,54,24,2
523,,36,11,2
4576,,938,511,361
563,,93,17,13
577,,73,19,12
351,,57,10,4
1001,,88,21,7
452,,66,20,18
347,,55,14,7
7503,,1572,859,459
452,,38,12,0
1410,,98,39,20
2839,,551,228,134
498,,50,18,0
276,,30,6,1
249,,10,2,0
22947,,9953,6617,6528
416,,29,5,14
491,,90,24,0
0,,0,0,0
227,,21,3,1
