231.0,61.0,7.0,0.0,0.0
340.0,130.0,95.0,37.0,28.0
559.0,273.0,187.0,154.0,17.0
297.0,141.0,105.0,56.0,48.0
493.0,128.0,80.0,12.0,0.0
112.0,127.0,47.0,120.0,55.0
333.0,129.0,33.0,54.0,65.0
225.0,131.0,47.0,28.0,47.0
363.0,189.0,13.0,78.0,0.0
180.0,239.0,22.0,26.0,0.0
71.0,100.0,12.0,2.0,0.0
280.0,294.0,94.0,167.0,68.0
395.0,84.0,41.0,0.0,0.0
226.0,151.0,62.0,5.0,0.0
397.0,334.0,62.0,179.0,83.0
379.0,188.0,58.0,59.0,0.0
295.0,284.0,47.0,0.0,0.0
320.0,200.0,180.0,45.0,26.0
302.0,79.0,27.0,32.0,0.0
23.0,41.0,14.0,10.0,8.0
555.0,367.0,47.0,163.0,186.0
212.0,190.0,177.0,38.0,47.0
455.0,213.0,196.0,138.0,3.0
312.0,275.0,61.0,44.0,39.0
194.0,68.0,17.0,11.0,2.0
424.0,137.0,64.0,83.0,50.0
294.0,150.0,80.0,37.0,42.0
282.0,110.0,45.0,30.0,18.0
349.0,176.0,76.0,164.0,58.0
271.0,68.0,30.0,24.0,0.0
232.0,114.0,32.0,0.0,0.0
206.0,119.0,49.0,14.0,6.0
215.0,125.0,51.0,24.0,0.0
281.0,283.0,40.0,84.0,8.0
384.0,384.0,126.0,198.0,70.0
167.0,49.0,18.0,14.0,0.0
329.0,116.0,65.0,66.0,73.0
22.0,20.0,36.0,0.0,0.0
433.0,261.0,102.0,122.0,38.0
337.0,144.0,41.0,50.0,38.0
450.0,155.0,29.0,0.0,0.0
362.0,226.0,77.0,97.0,0.0
174.0,117.0,28.0,119.0,0.0
197.0,77.0,12.0,61.0,0.0
141.0,107.0,42.0,35.0,12.0
12384.0,13048.0,5859.0,10694.0,8088.0
397.0,306.0,126.0,0.0,32.0
178.0,135.0,18.0,0.0,0.0
155.0,85.0,12.0,138.0,44.0
394.0,216.0,130.0,126.0,63.0
175.0,98.0,10.0,10.0,0.0
602.0,404.0,137.0,242.0,77.0
9750.0,11971.0,5217.0,10165.0,6397.0
272.0,83.0,56.0,145.0,0.0
298.0,97.0,5.0,51.0,47.0
267.0,152.0,6.0,75.0,0.0
389.0,99.0,57.0,0.0,0.0
363.0,220.0,89.0,53.0,0.0
185.0,100.0,42.0,1.0,0.0
209.0,134.0,31.0,0.0,0.0
388.0,144.0,18.0,70.0,0.0
215.0,355.0,97.0,233.0,0.0
377.0,114.0,27.0,35.0,78.0
164.0,181.0,5.0,52.0,0.0
192.0,83.0,19.0,0.0,0.0
303.0,235.0,146.0,143.0,73.0
139.0,123.0,0.0,0.0,2.0
138.0,121.0,11.0,6.0,0.0
365.0,240.0,91.0,147.0,23.0
978.0,390.0,102.0,109.0,262.0
245.0,108.0,5.0,0.0,0.0
102.0,124.0,5.0,0.0,0.0
232.0,0.0,0.0,0.0,0.0
250.0,266.0,76.0,171.0,80.0
393.0,155.0,86.0,0.0,5.0
166.0,76.0,33.0,0.0,21.0
294.0,233.0,40.0,126.0,114.0
191.0,152.0,49.0,0.0,0.0
224.0,60.0,23.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0
618.0,327.0,91.0,23.0,47.0
351.0,225.0,136.0,58.0,139.0
246.0,77.0,0.0,10.0,0.0
242.0,179.0,70.0,141.0,0.0
397.0,109.0,63.0,93.0,24.0
124.0,34.0,7.0,1.0,0.0
242.0,89.0,32.0,50.0,0.0
203.0,67.0,5.0,4.0,17.0
226.0,84.0,9.0,0.0,0.0
45.0,136.0,156.0,134.0,314.0
19.0,7.0,7.0,83.0,168.0
17.0,65.0,12.0,10.0,25.0
37.0,54.0,92.0,204.0,283.0
42.0,61.0,28.0,47.0,109.0
14.0,73.0,33.0,41.0,11.0
73.0,70.0,42.0,56.0,48.0
654.0,802.0,451.0,1073.0,508.0
210.0,148.0,70.0,164.0,282.0
8.0,8.0,0.0,0.0,0.0
38620.0,37312.0,17375.0,42954.0,36566.0
2734.0,3697.0,1718.0,4269.0,3415.0
19.0,42.0,25.0,100.0,140.0
81.0,65.0,27.0,83.0,2.0
23042.0,23843.0,11836.0,29291.0,25557.0
8.0,12.0,11.0,0.0,67.0
0.0,3.0,0.0,10.0,42.0
22467.0,22488.0,13081.0,26744.0,22470.0
24402.0,26213.0,15000.0,30228.0,27682.0
61.0,63.0,52.0,159.0,71.0
2926.0,3148.0,2282.0,3251.0,2905.0
620.0,912.0,407.0,843.0,620.0
723.0,910.0,284.0,782.0,592.0
625.0,486.0,234.0,470.0,610.0
749.0,730.0,478.0,1101.0,585.0
463.0,457.0,234.0,513.0,298.0
2731.0,3238.0,1928.0,3326.0,3374.0
776.0,648.0,476.0,629.0,585.0
850.0,727.0,418.0,665.0,1038.0
325.0,444.0,216.0,710.0,509.0
804.0,847.0,368.0,1051.0,698.0
2011.0,2509.0,940.0,2893.0,2063.0
2157.0,2401.0,1391.0,3223.0,2658.0
37.0,2.0,0.0,1.0,0.0
1039.0,716.0,421.0,1077.0,623.0
644.0,412.0,214.0,610.0,453.0
560.0,771.0,379.0,925.0,444.0
555.0,371.0,74.0,48.0,7.0
866.0,1110.0,283.0,957.0,841.0
336.0,537.0,100.0,407.0,692.0
969.0,923.0,546.0,1016.0,1281.0
3223.0,3203.0,1961.0,3036.0,2646.0
745.0,938.0,541.0,842.0,590.0
576.0,450.0,183.0,418.0,384.0
4173.0,5081.0,2618.0,4823.0,4841.0
618.0,705.0,201.0,749.0,843.0
379.0,561.0,396.0,519.0,1071.0
633.0,845.0,652.0,701.0,747.0
3395.0,3295.0,1856.0,3329.0,3949.0
77.0,94.0,25.0,90.0,0.0
672.0,325.0,131.0,202.0,42.0
5386.0,4499.0,1502.0,2819.0,2221.0
315.0,194.0,96.0,155.0,0.0
364.0,282.0,118.0,117.0,0.0
298.0,281.0,75.0,68.0,57.0
29.0,83.0,0.0,0.0,9.0
284.0,113.0,54.0,11.0,0.0
466.0,236.0,69.0,117.0,104.0
620.0,403.0,105.0,307.0,209.0
394.0,150.0,128.0,38.0,10.0
430.0,176.0,21.0,0.0,28.0
28.0,3.0,0.0,0.0,13.0
59.0,49.0,48.0,12.0,44.0
43.0,55.0,40.0,5.0,115.0
95.0,35.0,117.0,95.0,229.0
175.0,350.0,213.0,269.0,223.0
592.0,779.0,431.0,418.0,241.0
168.0,134.0,51.0,127.0,141.0
72.0,47.0,20.0,22.0,17.0
3453.0,3307.0,1614.0,3659.0,2756.0
106.0,32.0,12.0,67.0,85.0
93.0,64.0,75.0,117.0,346.0
32.0,32.0,142.0,298.0,330.0
0.0,0.0,0.0,0.0,0.0
19466.0,18267.0,10702.0,22894.0,19152.0
429.0,509.0,234.0,576.0,716.0
61.0,73.0,27.0,107.0,47.0
3147.0,3378.0,2203.0,4753.0,4022.0
0.0,0.0,0.0,0.0,0.0
22.0,26.0,6.0,9.0,0.0
73.0,3.0,0.0,66.0,132.0
587.0,605.0,377.0,570.0,847.0
39.0,14.0,0.0,0.0,1.0
160.0,30.0,39.0,53.0,233.0
1186.0,1925.0,869.0,2063.0,2093.0
0.0,18.0,1.0,10.0,19.0
130.0,228.0,108.0,263.0,274.0
352.0,469.0,85.0,372.0,356.0
0.0,0.0,0.0,0.0,0.0
10.0,10.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4990.0,2815.0,832.0,1035.0,304.0
0.0,0.0,0.0,1.0,0.0
15736.0,9637.0,2467.0,3420.0,1372.0
207.0,159.0,11.0,0.0,1.0
140.0,253.0,49.0,259.0,266.0
279.0,134.0,16.0,51.0,29.0
129.0,84.0,10.0,76.0,43.0
501.0,350.0,78.0,272.0,112.0
0.0,0.0,0.0,0.0,0.0
194.0,83.0,26.0,78.0,0.0
215.0,43.0,29.0,35.0,25.0
243.0,23.0,76.0,108.0,14.0
210.0,19.0,28.0,0.0,0.0
37.0,164.0,11.0,8.0,31.0
232.0,143.0,67.0,97.0,209.0
228.0,60.0,16.0,41.0,0.0
133.0,192.0,18.0,0.0,124.0
20.0,49.0,1.0,1.0,1.0
7880.0,8913.0,4772.0,7724.0,5987.0
168.0,107.0,4.0,90.0,1.0
9006.0,9428.0,4283.0,7089.0,5894.0
192.0,219.0,33.0,87.0,52.0
245.0,131.0,26.0,85.0,14.0
171.0,120.0,6.0,32.0,62.0
286.0,238.0,8.0,5.0,7.0
204.0,76.0,64.0,13.0,14.0
18432.0,11338.0,3142.0,3151.0,1682.0
14828.0,8777.0,2248.0,2505.0,1019.0
262.0,145.0,6.0,37.0,0.0
263.0,55.0,18.0,0.0,0.0
143.0,100.0,38.0,56.0,57.0
143.0,50.0,0.0,0.0,0.0
107.0,28.0,1.0,4.0,0.0
153.0,113.0,55.0,35.0,35.0
436.0,184.0,9.0,11.0,1.0
183.0,147.0,23.0,52.0,8.0
108.0,75.0,17.0,33.0,0.0
166.0,65.0,8.0,0.0,0.0
89.0,20.0,7.0,38.0,0.0
128.0,69.0,14.0,0.0,0.0
196.0,46.0,14.0,0.0,0.0
62.0,58.0,41.0,0.0,8.0
172.0,41.0,2.0,2.0,0.0
10.0,79.0,9.0,0.0,0.0
6951.0,8109.0,3422.0,7477.0,4484.0
213.0,180.0,55.0,139.0,50.0
53.0,46.0,9.0,0.0,0.0
314.0,92.0,24.0,0.0,0.0
154.0,19.0,4.0,8.0,0.0
193.0,220.0,9.0,0.0,0.0
107.0,62.0,4.0,37.0,0.0
242.0,140.0,28.0,37.0,20.0
144.0,31.0,7.0,0.0,0.0
41.0,29.0,23.0,59.0,0.0
120.0,93.0,7.0,0.0,0.0
123.0,82.0,31.0,5.0,0.0
222.0,24.0,52.0,0.0,0.0
307.0,258.0,54.0,106.0,148.0
7342.0,8091.0,4035.0,9267.0,9177.0
6590.0,6353.0,3129.0,8616.0,7444.0
101.0,38.0,45.0,94.0,3.0
1005.0,1215.0,527.0,1092.0,1122.0
7995.0,8451.0,4361.0,9701.0,9438.0
10033.0,10038.0,6003.0,10539.0,8097.0
7855.0,7914.0,4759.0,8992.0,8357.0
8466.0,9788.0,5199.0,9929.0,8566.0
8927.0,7785.0,5320.0,9940.0,8476.0
8554.0,8777.0,4844.0,11392.0,10164.0
7493.0,7064.0,4923.0,9666.0,8202.0
60.0,50.0,15.0,76.0,56.0
9217.0,8300.0,4789.0,8223.0,8853.0
9331.0,10005.0,5009.0,11647.0,10596.0
13870.0,13998.0,8274.0,15577.0,13814.0
172.0,167.0,120.0,144.0,69.0
174.0,130.0,44.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
299.0,268.0,198.0,272.0,199.0
225.0,0.0,494.0,0.0,0.0
10.0,0.0,0.0,0.0,1.0
114678.0,222344.0,171064.0,439668.0,583692.0
9325.0,4979.0,1177.0,749.0,28.0
64406.0,107877.0,64813.0,160999.0,180871.0
44938.0,52597.0,20515.0,33999.0,30695.0
17709.0,12861.0,3444.0,4127.0,2726.0
192.0,83.0,8.0,44.0,15.0
4843.0,4828.0,2532.0,4806.0,5058.0
200.0,216.0,105.0,483.0,119.0
1653.0,1578.0,757.0,1211.0,772.0
229.0,421.0,272.0,835.0,544.0
2.0,2.0,8.0,0.0,2.0
214.0,267.0,72.0,202.0,126.0
8695.0,7990.0,3885.0,6371.0,5317.0
73.0,90.0,28.0,180.0,136.0
162.0,165.0,169.0,165.0,375.0
278.0,97.0,51.0,227.0,171.0
53.0,53.0,39.0,22.0,83.0
6213.0,6400.0,3390.0,5679.0,4273.0
369.0,436.0,226.0,597.0,640.0
39.0,109.0,29.0,52.0,0.0
101.0,71.0,76.0,74.0,54.0
120.0,54.0,56.0,108.0,69.0
121.0,95.0,21.0,268.0,153.0
5680.0,5460.0,2166.0,6728.0,6079.0
62.0,161.0,81.0,37.0,27.0
73.0,110.0,79.0,94.0,94.0
141.0,226.0,112.0,58.0,57.0
1294.0,1275.0,896.0,1829.0,2104.0
17.0,15.0,0.0,50.0,182.0
93.0,21.0,7.0,60.0,399.0
14718.0,11274.0,3500.0,4387.0,2838.0
0.0,0.0,0.0,0.0,0.0
62.0,95.0,16.0,0.0,4.0
256.0,90.0,14.0,26.0,0.0
162.0,111.0,55.0,34.0,72.0
203.0,84.0,6.0,0.0,0.0
4749.0,4738.0,2463.0,4032.0,2957.0
255.0,76.0,19.0,0.0,0.0
872.0,355.0,205.0,98.0,0.0
38.0,0.0,0.0,0.0,0.0
236.0,79.0,4.0,10.0,0.0
0.0,0.0,0.0,0.0,0.0
2191.0,2671.0,1432.0,2091.0,1724.0
0.0,0.0,0.0,0.0,0.0
25108.0,26065.0,14826.0,27747.0,21359.0
30708.0,35317.0,15672.0,39625.0,32960.0
48588.0,58865.0,33847.0,75049.0,70011.0
32606.0,33653.0,13634.0,46085.0,38348.0
51997.0,50052.0,26688.0,58332.0,51927.0
372.0,220.0,68.0,0.0,58.0
80494.0,229179.0,282985.0,1005422.0,2014980.0
169.0,161.0,19.0,54.0,0.0
24106.0,36059.0,26207.0,66074.0,79273.0
422.0,74.0,31.0,17.0,4.0
50588.0,60988.0,35830.0,66865.0,62237.0
250.0,272.0,90.0,13.0,25.0
499.0,165.0,44.0,127.0,29.0
54838.0,67669.0,43080.0,111123.0,120764.0
368.0,144.0,29.0,32.0,46.0
267.0,123.0,24.0,0.0,0.0
124.0,52.0,4.0,9.0,0.0
46013.0,58111.0,36676.0,77738.0,71241.0
302.0,132.0,52.0,63.0,21.0
362.0,215.0,44.0,38.0,0.0
58891.0,57415.0,34011.0,65003.0,59061.0
65337.0,78765.0,51275.0,101088.0,96270.0
418.0,172.0,32.0,147.0,21.0
377.0,120.0,55.0,82.0,0.0
454.0,137.0,20.0,125.0,45.0
191.0,66.0,7.0,73.0,91.0
44122.0,98996.0,77661.0,254046.0,357030.0
19703.0,43006.0,36209.0,101960.0,128947.0
19187.0,40604.0,30406.0,107003.0,155804.0
50672.0,68851.0,39734.0,112840.0,119001.0
34380.0,77691.0,65419.0,219216.0,324315.0
34247.0,41800.0,23761.0,57253.0,57820.0
60847.0,76333.0,49701.0,97532.0,96484.0
34496.0,41395.0,22741.0,47355.0,44218.0
44183.0,56069.0,31441.0,69078.0,64524.0
47252.0,95794.0,81877.0,226037.0,319195.0
39530.0,49149.0,22098.0,61543.0,57191.0
52119.0,129192.0,113858.0,446169.0,750119.0
40955.0,47156.0,26642.0,50159.0,46486.0
34167.0,44937.0,28069.0,58886.0,50753.0
28193.0,35876.0,19331.0,48537.0,45687.0
55684.0,73706.0,47648.0,99395.0,90904.0
161.0,117.0,28.0,28.0,43.0
196.0,119.0,60.0,0.0,0.0
310.0,264.0,40.0,55.0,15.0
189.0,78.0,10.0,0.0,0.0
1005.0,535.0,147.0,26.0,0.0
10025.0,10224.0,5033.0,10633.0,9840.0
333.0,103.0,13.0,20.0,63.0
89.0,41.0,4.0,0.0,0.0
1360.0,624.0,127.0,69.0,16.0
458.0,331.0,80.0,237.0,31.0
125.0,183.0,91.0,209.0,264.0
165.0,62.0,17.0,37.0,0.0
584.0,449.0,124.0,51.0,130.0
453.0,409.0,66.0,99.0,119.0
160.0,77.0,32.0,0.0,17.0
288.0,176.0,30.0,31.0,14.0
44.0,27.0,15.0,8.0,20.0
4878.0,5542.0,2475.0,4568.0,3704.0
186.0,167.0,11.0,0.0,0.0
244.0,100.0,49.0,15.0,11.0
6440.0,22775.0,23071.0,91679.0,180495.0
133.0,35.0,8.0,0.0,0.0
212.0,78.0,25.0,0.0,0.0
5373.0,2796.0,1006.0,1151.0,468.0
136906.0,123523.0,71953.0,103778.0,75596.0
37381.0,27847.0,13364.0,18413.0,11631.0
28598.0,22693.0,11259.0,15414.0,11149.0
42966.0,38791.0,19766.0,26342.0,12911.0
0.0,0.0,0.0,0.0,0.0
3631.0,1868.0,639.0,354.0,293.0
8221.0,7911.0,4066.0,5399.0,2918.0
5586.0,3209.0,938.0,939.0,242.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
87141.0,74588.0,36689.0,49922.0,30798.0
31602.0,28383.0,15856.0,21250.0,13124.0
4175.0,2629.0,659.0,802.0,283.0
16379.0,14240.0,8675.0,11418.0,8028.0
11939.0,9844.0,5091.0,6171.0,4279.0
6969.0,4081.0,1423.0,1120.0,151.0
2711.0,1755.0,602.0,465.0,259.0
21671.0,17307.0,8699.0,11750.0,7710.0
8829.0,8854.0,4095.0,6449.0,5207.0
5216.0,2884.0,1001.0,1222.0,747.0
20089.0,16278.0,8172.0,10258.0,7411.0
6913.0,3486.0,945.0,1468.0,355.0
6200.0,2667.0,583.0,478.0,74.0
0.0,0.0,0.0,0.0,0.0
5925.0,3164.0,1115.0,1313.0,388.0
0.0,0.0,0.0,0.0,0.0
12062.0,6765.0,2681.0,2022.0,542.0
27004.0,21510.0,11574.0,12710.0,10477.0
2408.0,1434.0,532.0,671.0,487.0
2047.0,816.0,182.0,245.0,33.0
5609.0,3047.0,939.0,1262.0,586.0
23952.0,19008.0,7726.0,12948.0,8643.0
51801.0,37921.0,13184.0,20873.0,11604.0
3930.0,1933.0,588.0,762.0,281.0
4809.0,3077.0,745.0,540.0,374.0
4573.0,1859.0,790.0,740.0,330.0
13748.0,9141.0,3735.0,4044.0,2187.0
22184.0,17549.0,7795.0,14225.0,10683.0
27375.0,23296.0,9397.0,14292.0,8297.0
6767.0,3672.0,969.0,1019.0,325.0
15662.0,13092.0,5242.0,8981.0,6861.0
0.0,0.0,0.0,0.0,0.0
19965.0,14487.0,5802.0,8053.0,3906.0
13713.0,13312.0,5749.0,7845.0,6245.0
4886.0,3066.0,1043.0,806.0,262.0
7475.0,4518.0,1457.0,1934.0,1133.0
0.0,0.0,0.0,0.0,0.0
3517.0,2076.0,356.0,639.0,301.0
13636.0,10351.0,4102.0,5903.0,3620.0
6013.0,2751.0,818.0,740.0,190.0
6760.0,3961.0,1366.0,1341.0,279.0
1010.0,382.0,63.0,39.0,27.0
3115.0,1664.0,620.0,329.0,135.0
0.0,0.0,0.0,0.0,0.0
26586.0,22992.0,11241.0,14057.0,10695.0
27019.0,22009.0,9799.0,14890.0,10438.0
26872.0,23797.0,13545.0,17307.0,9571.0
26823.0,21046.0,11071.0,14949.0,10406.0
28806.0,27018.0,14313.0,18706.0,12959.0
18422.0,17079.0,8368.0,9120.0,6026.0
0.0,0.0,0.0,0.0,0.0
8470.0,7404.0,3272.0,5215.0,2755.0
6440.0,3314.0,926.0,1208.0,437.0
6517.0,3877.0,1044.0,919.0,524.0
4828.0,2589.0,882.0,809.0,245.0
8668.0,4754.0,796.0,668.0,393.0
13822.0,9637.0,3465.0,4226.0,2386.0
44271.0,38658.0,20471.0,32056.0,19371.0
33306.0,27318.0,11408.0,20127.0,13295.0
3549.0,2102.0,664.0,389.0,194.0
26812.0,21583.0,10392.0,14782.0,9473.0
4982.0,3050.0,924.0,596.0,627.0
3743.0,593.0,22.0,0.0,0.0
13421.0,12577.0,5655.0,9447.0,3957.0
0.0,0.0,0.0,0.0,0.0
18504.0,15968.0,7129.0,10480.0,8573.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
13482.0,9935.0,5446.0,7475.0,4588.0
4821.0,2455.0,775.0,690.0,264.0
7057.0,3886.0,1267.0,1193.0,831.0
4259.0,2582.0,782.0,576.0,130.0
23342.0,21555.0,10908.0,14350.0,7640.0
28467.0,22012.0,11578.0,16281.0,10011.0
6845.0,4281.0,1210.0,1273.0,491.0
4676.0,2374.0,755.0,805.0,467.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
6979.0,3210.0,1198.0,1115.0,452.0
21506.0,18661.0,10097.0,14837.0,8230.0
843.0,467.0,82.0,132.0,4.0
5267.0,2379.0,788.0,939.0,194.0
8244.0,4332.0,1386.0,1249.0,629.0
5033.0,3050.0,809.0,896.0,241.0
20276.0,16148.0,8593.0,10821.0,8062.0
0.0,0.0,0.0,0.0,0.0
7379.0,3959.0,1271.0,1452.0,489.0
0.0,0.0,0.0,0.0,0.0
4222.0,3420.0,881.0,799.0,418.0
9872.0,6912.0,2318.0,6677.0,4999.0
26526.0,25391.0,14107.0,19849.0,12041.0
5736.0,4079.0,1622.0,2109.0,1312.0
15780.0,12142.0,5678.0,6419.0,3449.0
0.0,0.0,0.0,0.0,0.0
4278.0,2430.0,707.0,598.0,150.0
0.0,0.0,0.0,0.0,0.0
19932.0,15845.0,8099.0,11255.0,7611.0
4971.0,4693.0,1898.0,2648.0,2109.0
26885.0,23770.0,12794.0,17373.0,9473.0
15758.0,14893.0,6311.0,10145.0,7233.0
3068.0,1898.0,590.0,397.0,348.0
57060.0,51232.0,23087.0,46859.0,34499.0
6062.0,2902.0,975.0,1036.0,421.0
5056.0,2429.0,952.0,920.0,341.0
6510.0,3978.0,1191.0,1388.0,461.0
12347.0,10719.0,5249.0,7165.0,5115.0
5700.0,3554.0,870.0,806.0,479.0
4963.0,3146.0,767.0,854.0,711.0
20688.0,13946.0,5294.0,5760.0,3913.0
4969.0,2459.0,738.0,899.0,300.0
21477.0,17538.0,8038.0,10997.0,7843.0
7169.0,3592.0,1609.0,1151.0,355.0
8852.0,5498.0,1447.0,1732.0,604.0
4574.0,3040.0,850.0,1142.0,315.0
4870.0,2839.0,892.0,794.0,392.0
0.0,0.0,0.0,0.0,0.0
4453.0,2455.0,1003.0,974.0,396.0
0.0,0.0,0.0,0.0,0.0
27551.0,20774.0,9333.0,15712.0,11627.0
15182.0,13284.0,6460.0,8570.0,5774.0
0.0,0.0,0.0,0.0,0.0
3399.0,2308.0,587.0,502.0,391.0
0.0,0.0,0.0,0.0,0.0
4479.0,1915.0,587.0,684.0,160.0
5378.0,2962.0,943.0,968.0,334.0
13395.0,11489.0,6261.0,9907.0,6947.0
20349.0,18853.0,9671.0,12719.0,7497.0
43215.0,32723.0,13799.0,15981.0,10654.0
4625.0,2403.0,689.0,1242.0,617.0
7098.0,4286.0,1095.0,1203.0,495.0
5328.0,2521.0,824.0,641.0,274.0
3574.0,2376.0,576.0,1125.0,381.0
1229.0,573.0,126.0,43.0,59.0
0.0,0.0,0.0,0.0,0.0
6629.0,3972.0,1746.0,1244.0,316.0
17852.0,14482.0,7048.0,8864.0,6861.0
0.0,0.0,0.0,0.0,0.0
16980.0,15792.0,8585.0,11064.0,5484.0
0.0,0.0,0.0,0.0,0.0
1225.0,567.0,131.0,30.0,133.0
7845.0,3762.0,964.0,530.0,195.0
0.0,0.0,0.0,0.0,0.0
8745.0,4921.0,1809.0,1456.0,372.0
23698.0,23458.0,9134.0,18358.0,10825.0
16074.0,12334.0,5850.0,8594.0,5796.0
33002.0,26167.0,14354.0,19987.0,15529.0
6268.0,3345.0,1142.0,787.0,503.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
5243.0,2611.0,696.0,521.0,322.0
1181.0,477.0,63.0,64.0,0.0
0.0,0.0,0.0,0.0,0.0
5750.0,3274.0,1131.0,1342.0,348.0
33917.0,32212.0,17762.0,22688.0,13110.0
6598.0,3314.0,1379.0,984.0,622.0
0.0,0.0,0.0,0.0,0.0
24972.0,23096.0,11682.0,15137.0,8933.0
4268.0,2390.0,618.0,772.0,281.0
